0.000000000000000000e+00,2.238909006118774414e-01
2.083333333333333218e-02,-1.000000000000000000e+00
4.166666666666666435e-02,4.585705325007438660e-02
6.250000000000000000e-02,9.737460613250732422e-01
8.333333333333332871e-02,-7.925681769847869873e-02
1.041666666666666574e-01,-7.232453227043151855e-01
1.250000000000000000e-01,1.782129555940628052e-01
1.458333333333333148e-01,8.906496167182922363e-01
1.666666666666666574e-01,-1.000000000000000000e+00
1.875000000000000000e-01,1.831986457109451294e-01
2.083333333333333148e-01,2.616989016532897949e-01
2.291666666666666574e-01,2.571213841438293457e-01
2.500000000000000000e-01,-5.823991298675537109e-01
2.708333333333333148e-01,1.303765028715133667e-01
2.916666666666666297e-01,-1.000000000000000000e+00
3.125000000000000000e-01,1.172668933868408203e-01
3.333333333333333148e-01,1.000000000000000000e+00
3.541666666666666297e-01,8.749754726886749268e-02
3.750000000000000000e-01,-1.000000000000000000e+00
3.958333333333333148e-01,2.337094098329544067e-01
4.166666666666666297e-01,6.677704453468322754e-01
4.375000000000000000e-01,-6.573551893234252930e-02
4.583333333333333148e-01,-9.922506213188171387e-01
4.791666666666666297e-01,2.487817108631134033e-01
5.000000000000000000e-01,7.043176889419555664e-01
5.208333333333332593e-01,-4.886681213974952698e-02
5.416666666666666297e-01,-1.000000000000000000e+00
5.625000000000000000e-01,2.543585896492004395e-01
5.833333333333332593e-01,7.184076905250549316e-01
6.041666666666666297e-01,-7.717281579971313477e-02
6.250000000000000000e-01,-1.000000000000000000e+00
6.458333333333332593e-01,2.673063576221466064e-01
6.666666666666666297e-01,8.116351366043090820e-01
6.875000000000000000e-01,-1.981626600027084351e-01
7.083333333333332593e-01,-9.651524424552917480e-01
7.291666666666666297e-01,2.770742177963256836e-01
7.500000000000000000e-01,8.088396191596984863e-01
7.708333333333332593e-01,-2.128380686044692993e-01
7.916666666666666297e-01,-9.102526307106018066e-01
8.125000000000000000e-01,2.862187623977661133e-01
8.333333333333332593e-01,6.645063161849975586e-01
8.541666666666666297e-01,-1.543897539377212524e-01
8.750000000000000000e-01,-6.872133612632751465e-01
