0.000000000000000000e+00,-6.818625744974352856e-04
2.083333333333333218e-02,-1.468908924117034087e-03
4.166666666666666435e-02,-2.175231234698677719e-03
6.250000000000000000e-02,-1.543205820929052351e-04
8.333333333333332871e-02,-7.869795602186502662e-04
1.041666666666666574e-01,-8.324403152620709441e-04
1.250000000000000000e-01,-1.259401374022847903e-03
1.458333333333333148e-01,1.203160856591947757e-04
1.666666666666666574e-01,2.859362392963129976e-04
1.875000000000000000e-01,-2.384831466827413927e-04
2.083333333333333148e-01,-6.702892019212502474e-04
2.291666666666666574e-01,-1.355354905400790603e-03
2.500000000000000000e-01,-1.379506719911398685e-03
2.708333333333333148e-01,-1.938878539525856716e-03
2.916666666666666297e-01,-2.963321101097339798e-03
3.125000000000000000e-01,-3.414075174093834323e-03
3.333333333333333148e-01,-1.513192257049748466e-03
3.541666666666666297e-01,-2.238062482528575120e-03
3.750000000000000000e-01,-2.289976649487357116e-03
3.958333333333333148e-01,-2.494616404986660374e-03
4.166666666666666297e-01,-2.218624933727201664e-03
4.375000000000000000e-01,-2.980938042716697618e-03
4.583333333333333148e-01,-3.112629061172046598e-03
4.791666666666666297e-01,-3.232302524688693366e-03
5.000000000000000000e-01,-2.779829009220529876e-03
5.208333333333332593e-01,-3.552688465007797485e-03
5.416666666666666297e-01,-3.647691902299762898e-03
5.625000000000000000e-01,-3.745107540681054739e-03
5.833333333333332593e-01,-3.399178875121099813e-03
6.041666666666666297e-01,-4.184202986590070637e-03
6.250000000000000000e-01,-4.397222195431020435e-03
6.458333333333332593e-01,-4.435221271983045936e-03
6.666666666666666297e-01,-3.908780128228176928e-03
6.875000000000000000e-01,-4.697346771113113280e-03
7.083333333333332593e-01,-4.921844948723136381e-03
7.291666666666666297e-01,-4.915249258748843539e-03
7.500000000000000000e-01,-4.397825253665148953e-03
7.708333333333332593e-01,-5.174988868177057312e-03
7.916666666666666297e-01,-5.339212614053397837e-03
8.125000000000000000e-01,-5.319999798978088286e-03
8.333333333333332593e-01,-5.270268686105235821e-03
8.541666666666666297e-01,-6.027257663498695496e-03
8.750000000000000000e-01,-6.184128289097046323e-03
8.958333333333332593e-01,-6.320631566464308786e-03
9.166666666666666297e-01,-6.674448026995253615e-03
9.375000000000000000e-01,-6.499515171955662363e-03
9.583333333333332593e-01,-5.817493436663695623e-03
9.791666666666666297e-01,-6.168344091970701971e-03
1.000000000000000000e+00,-6.800647873124974173e-03
1.020833333333333259e+00,-6.731339174000036847e-03
1.041666666666666519e+00,-6.219148851308131491e-03
1.062500000000000000e+00,-6.203308687260083304e-03
1.083333333333333259e+00,-5.167800833331816050e-03
1.104166666666666519e+00,-4.829863353636733823e-03
1.125000000000000000e+00,-5.562810006182610477e-03
1.145833333333333259e+00,-5.728629890048402007e-03
1.166666666666666519e+00,-4.921776981440578215e-03
1.187500000000000000e+00,-5.469591695954658696e-03
1.208333333333333259e+00,-5.734339276472087167e-03
1.229166666666666519e+00,-6.043765167143112273e-03
1.250000000000000000e+00,-5.800041440548454191e-03
1.270833333333333259e+00,-4.277503173227903584e-03
1.291666666666666519e+00,-4.093592375620741172e-03
1.312500000000000000e+00,-4.863546381270671994e-03
1.333333333333333259e+00,-4.720577239309748339e-03
1.354166666666666519e+00,-3.239010496190006250e-03
1.375000000000000000e+00,-3.763410318972835577e-03
1.395833333333333259e+00,-4.634021143403956565e-03
1.416666666666666519e+00,-4.939684982910978912e-03
1.437500000000000000e+00,-5.459176284509363597e-03
1.458333333333333259e+00,-5.719892460277600614e-03
1.479166666666666519e+00,-6.866278457828021119e-03
1.500000000000000000e+00,-6.760875379653034228e-03
1.520833333333333259e+00,-7.166250129181501310e-03
1.541666666666666519e+00,-7.415279270242541333e-03
1.562500000000000000e+00,-7.509457501471015518e-03
1.583333333333333259e+00,-8.491541636025601997e-03
1.604166666666666519e+00,-9.510795445447662103e-03
1.625000000000000000e+00,-9.670998678963427242e-03
1.645833333333333259e+00,-8.977074101571691847e-03
1.666666666666666519e+00,-8.926709692694196827e-03
1.687500000000000000e+00,-9.638958742311154806e-03
1.708333333333333259e+00,-9.481508218091379628e-03
1.729166666666666519e+00,-9.738687544844274943e-03
1.750000000000000000e+00,-9.055894010286219889e-03
1.770833333333333259e+00,-9.149075014047937729e-03
1.791666666666666519e+00,-9.764193133875177441e-03
1.812500000000000000e+00,-9.573140254987238737e-03
1.833333333333333259e+00,-8.646171730684769005e-03
1.854166666666666519e+00,-8.791425903765153274e-03
1.875000000000000000e+00,-9.400352006823205903e-03
1.895833333333333259e+00,-7.210973118506162211e-03
1.916666666666666519e+00,-7.677365021699058580e-03
1.937500000000000000e+00,-7.126240383443529364e-03
1.958333333333333259e+00,-7.538447170902556199e-03
1.979166666666666519e+00,-8.405169255632345682e-03
2.000000000000000000e+00,-8.761960156667780372e-03
2.020833333333333037e+00,-8.981040249484198087e-03
2.041666666666666519e+00,-8.574906723100876246e-03
2.062500000000000000e+00,-7.412391657533708850e-03
2.083333333333333037e+00,-8.150912737153945264e-03
2.104166666666666519e+00,-8.578701848842773189e-03
2.125000000000000000e+00,-7.722312182436842816e-03
2.145833333333333037e+00,-7.942924104233625715e-03
2.166666666666666519e+00,-7.932854140859471256e-03
2.187500000000000000e+00,-8.044556255895533511e-03
2.208333333333333037e+00,-6.557982942656161857e-03
2.229166666666666519e+00,-7.089046839154009190e-03
2.250000000000000000e+00,-7.392534661804568696e-03
2.270833333333333037e+00,-5.873371462858185434e-03
2.291666666666666519e+00,-6.271386186960277442e-03
2.312500000000000000e+00,-6.201441622433638730e-03
2.333333333333333037e+00,-5.803939730796004587e-03
2.354166666666666519e+00,-5.557047375001379630e-03
2.375000000000000000e+00,-5.393220704310328593e-03
2.395833333333333037e+00,-5.825410272766621406e-03
2.416666666666666519e+00,-5.009663150994345636e-03
2.437500000000000000e+00,-5.127929173990811162e-03
2.458333333333333037e+00,-4.956667587743330237e-03
2.479166666666666519e+00,-4.717234278212015762e-03
2.500000000000000000e+00,-4.710811764019312738e-03
2.520833333333333037e+00,-4.546476932263638498e-03
2.541666666666666519e+00,-5.037393127849694625e-03
2.562500000000000000e+00,-4.236118923855698194e-03
2.583333333333333037e+00,-4.525159919208736857e-03
2.604166666666666519e+00,-4.701427165465846096e-03
2.625000000000000000e+00,-5.029452981673765942e-03
2.645833333333333037e+00,-3.957949137163213615e-03
2.666666666666666519e+00,-4.884151982074233338e-03
2.687500000000000000e+00,-5.292563434430497780e-03
2.708333333333333037e+00,-4.620492397439029085e-03
2.729166666666666519e+00,-4.568563621996484143e-03
2.750000000000000000e+00,-5.413430088017540630e-03
2.770833333333333037e+00,-5.035628448155452311e-03
2.791666666666666519e+00,-5.562283881650095275e-03
2.812500000000000000e+00,-5.676477446188024113e-03
2.833333333333333037e+00,-6.037145079742537064e-03
2.854166666666666519e+00,-6.454778890245916473e-03
2.875000000000000000e+00,-6.518756212061866014e-03
2.895833333333333037e+00,-7.462237368502951280e-03
2.916666666666666519e+00,-7.901783650191705061e-03
2.937500000000000000e+00,-8.245708585614670502e-03
2.958333333333333037e+00,-8.752536915809776968e-03
2.979166666666666519e+00,-6.257942416433701603e-03
3.000000000000000000e+00,-6.661869446482976409e-03
3.020833333333333037e+00,-6.760736369880335390e-03
3.041666666666666519e+00,-6.955810205654464583e-03
3.062500000000000000e+00,-6.990237586775350370e-03
3.083333333333333037e+00,-7.007732484845083376e-03
3.104166666666666519e+00,-6.815692814962263403e-03
3.125000000000000000e+00,-6.748306213544164912e-03
3.145833333333333037e+00,-7.016066791534939645e-03
3.166666666666666519e+00,-6.164978107959055535e-03
3.187500000000000000e+00,-6.751801214595187957e-03
3.208333333333333037e+00,-7.132378332806926097e-03
3.229166666666666519e+00,-7.442409693958532656e-03
3.250000000000000000e+00,-6.264951857474440784e-03
3.270833333333333037e+00,-6.205845325263022010e-03
3.291666666666666519e+00,-6.407030319420582189e-03
3.312500000000000000e+00,-5.126767457421303915e-03
3.333333333333333037e+00,-5.890823990211064946e-03
3.354166666666666519e+00,-6.593865707313815994e-03
3.375000000000000000e+00,-6.819178063131484807e-03
3.395833333333333037e+00,-3.824997975704262729e-03
3.416666666666666519e+00,-4.700066885176543315e-03
3.437500000000000000e+00,-4.684923021680913700e-03
3.458333333333333037e+00,-5.364549969112210326e-03
3.479166666666666519e+00,-5.899229499799561738e-03
3.500000000000000000e+00,-6.267824359038266964e-03
3.520833333333333037e+00,-6.363786361582500668e-03
3.541666666666666519e+00,-7.235812924313449884e-03
3.562500000000000000e+00,-7.231791444133376344e-03
3.583333333333333037e+00,-6.743513100280485763e-03
3.604166666666666519e+00,-7.400327444755359224e-03
3.625000000000000000e+00,-7.341257454107884446e-03
3.645833333333333037e+00,-4.640171130354910252e-03
3.666666666666666519e+00,-5.510397432268689805e-03
3.687500000000000000e+00,-6.042077304362861168e-03
3.708333333333333037e+00,-6.278423200262055193e-03
3.729166666666666519e+00,-5.536616687540637551e-03
3.750000000000000000e+00,-6.075006634985954425e-03
