0.000000000000000000e+00,2.399948854876852167e-01
2.083333333333333218e-02,2.399804591632168638e-01
4.166666666666666435e-02,2.399568094492549597e-01
6.250000000000000000e-02,2.399447775641704861e-01
8.333333333333332871e-02,2.399380968963415461e-01
1.041666666666666574e-01,2.399279170543434370e-01
1.250000000000000000e-01,2.399143152988643668e-01
1.458333333333333148e-01,2.399089198211093454e-01
1.666666666666666574e-01,2.399116658925190271e-01
1.875000000000000000e-01,2.399113237996209624e-01
2.083333333333333148e-01,2.399051015063566328e-01
2.291666666666666574e-01,2.398915707763056848e-01
2.500000000000000000e-01,2.398744500926296708e-01
2.708333333333333148e-01,2.398530264126866596e-01
2.916666666666666297e-01,2.398211139121082525e-01
3.125000000000000000e-01,2.397807149594521903e-01
3.333333333333333148e-01,2.397522860786004684e-01
3.541666666666666297e-01,2.397279105234672580e-01
3.750000000000000000e-01,2.396995468851073896e-01
3.958333333333333148e-01,2.396694152039180459e-01
4.166666666666666297e-01,2.396402960519979364e-01
4.375000000000000000e-01,2.396068215091026743e-01
4.583333333333333148e-01,2.395685733108443571e-01
4.791666666666666297e-01,2.395287947777827164e-01
5.000000000000000000e-01,2.394917790074193586e-01
5.208333333333332593e-01,2.394512116084430153e-01
5.416666666666666297e-01,2.394060910168786249e-01
5.625000000000000000e-01,2.393597900813677071e-01
5.833333333333332593e-01,2.393155655072705112e-01
6.041666666666666297e-01,2.392671658212650043e-01
6.250000000000000000e-01,2.392132647047999217e-01
6.458333333333332593e-01,2.391580366573815009e-01
6.666666666666666297e-01,2.391065386582965080e-01
6.875000000000000000e-01,2.390517445622017401e-01
7.083333333333332593e-01,2.389913425651026269e-01
7.291666666666666297e-01,2.389298868367546458e-01
7.500000000000000000e-01,2.388723212827071618e-01
7.708333333333332593e-01,2.388115038819188241e-01
7.916666666666666297e-01,2.387455830598639861e-01
8.125000000000000000e-01,2.386789996405068170e-01
8.333333333333332593e-01,2.386128669991793017e-01
8.541666666666666297e-01,2.385413007922078388e-01
8.750000000000000000e-01,2.384647824334357458e-01
8.958333333333332593e-01,2.383864625138796267e-01
9.166666666666666297e-01,2.383048049492733078e-01
9.375000000000000000e-01,2.382227069418145771e-01
9.583333333333332593e-01,2.381465723704356274e-01
9.791666666666666297e-01,2.380712050288853465e-01
1.000000000000000000e+00,2.379893576084821105e-01
1.020833333333333259e+00,2.379048797272688420e-01
1.041666666666666519e+00,2.378245792530014613e-01
1.062500000000000000e+00,2.377469618290745379e-01
1.083333333333333259e+00,2.376771785614100740e-01
1.104166666666666519e+00,2.376151085854927847e-01
1.125000000000000000e+00,2.375492404239383792e-01
1.145833333333333259e+00,2.374784624991354565e-01
1.166666666666666519e+00,2.374129220885680402e-01
1.187500000000000000e+00,2.373472992442741403e-01
1.208333333333333259e+00,2.372769406513358104e-01
1.229166666666666519e+00,2.372029510029878829e-01
1.250000000000000000e+00,2.371292313918737515e-01
1.270833333333333259e+00,2.370681829293984910e-01
1.291666666666666519e+00,2.370161584097762175e-01
1.312500000000000000e+00,2.369592443929292858e-01
1.333333333333333259e+00,2.368995175762840799e-01
1.354166666666666519e+00,2.368516718198023785e-01
1.375000000000000000e+00,2.368073313041083039e-01
1.395833333333333259e+00,2.367537649749322792e-01
1.416666666666666519e+00,2.366935139572367564e-01
1.437500000000000000e+00,2.366278829140682771e-01
1.458333333333333259e+00,2.365576575767122380e-01
1.479166666666666519e+00,2.364775368498005237e-01
1.500000000000000000e+00,2.363925140224010790e-01
1.520833333333333259e+00,2.363049533777887290e-01
1.541666666666666519e+00,2.362135375078150135e-01
1.562500000000000000e+00,2.361201146896036995e-01
1.583333333333333259e+00,2.360188300761576485e-01
1.604166666666666519e+00,2.359050227847784842e-01
1.625000000000000000e+00,2.357848991549523487e-01
1.645833333333333259e+00,2.356692255800893476e-01
1.666666666666666519e+00,2.355573760101016545e-01
1.687500000000000000e+00,2.354404025420208380e-01
1.708333333333333259e+00,2.353210966328700415e-01
1.729166666666666519e+00,2.352006634249645400e-01
