0.000000000000000000e+00,-1.597190406282270874e-05
2.083333333333333218e-02,-1.580559219957766183e-04
4.166666666666666435e-02,-3.010528945209815419e-04
6.250000000000000000e-02,-3.687652239454513323e-05
8.333333333333332871e-02,5.476316696963983007e-04
1.041666666666666574e-01,8.890188352121943189e-04
1.250000000000000000e-01,9.905960786458485687e-04
1.458333333333333148e-01,1.232415756212030004e-03
1.666666666666666574e-01,1.332599075313632567e-03
1.875000000000000000e-01,1.147629422768485204e-03
2.083333333333333148e-01,1.008265210490644171e-03
2.291666666666666574e-01,1.066178697379442696e-03
2.500000000000000000e-01,7.224776770853254303e-04
2.708333333333333148e-01,-2.540845079641390288e-04
2.916666666666666297e-01,-1.493140551551759782e-03
3.125000000000000000e-01,-2.639163201720552080e-03
3.333333333333333148e-01,-3.265448394523232014e-03
3.541666666666666297e-01,-3.316619939887802820e-03
3.750000000000000000e-01,-3.406324305992490531e-03
3.958333333333333148e-01,-3.770822741453459456e-03
4.166666666666666297e-01,-4.054230081880245452e-03
4.375000000000000000e-01,-3.960910185545968125e-03
4.583333333333333148e-01,-3.915332779960573224e-03
4.791666666666666297e-01,-4.150328507863722434e-03
5.000000000000000000e-01,-4.310044824414735985e-03
5.208333333333332593e-01,-4.092171826450674739e-03
5.416666666666666297e-01,-3.913257788266128433e-03
5.625000000000000000e-01,-3.998953555317942207e-03
5.833333333333332593e-01,-3.990888365985403169e-03
6.041666666666666297e-01,-3.611677490916157321e-03
6.250000000000000000e-01,-3.273537864502768392e-03
6.458333333333332593e-01,-3.215724572011248363e-03
6.666666666666666297e-01,-3.088129520799781993e-03
6.875000000000000000e-01,-2.632297595735784510e-03
7.083333333333332593e-01,-2.232095046183725159e-03
7.291666666666666297e-01,-2.130601489357029921e-03
7.500000000000000000e-01,-1.985657182416116114e-03
7.708333333333332593e-01,-1.538141604929553962e-03
7.916666666666666297e-01,-1.169241105608102241e-03
8.125000000000000000e-01,-1.139919473992435234e-03
8.333333333333332593e-01,-1.119799893697425624e-03
8.541666666666666297e-01,-8.443911382039194459e-04
8.750000000000000000e-01,-7.254403175133142994e-04
8.958333333333332593e-01,-1.102947904897110106e-03
9.166666666666666297e-01,-1.714983279585163183e-03
9.375000000000000000e-01,-2.588175583824427455e-03
9.583333333333332593e-01,-3.418223759038574363e-03
9.791666666666666297e-01,-3.818070095002059402e-03
1.000000000000000000e+00,-4.168816834398961051e-03
1.020833333333333259e+00,-4.835980131503461905e-03
1.041666666666666519e+00,-5.604288469213214961e-03
1.062500000000000000e+00,-6.616048165896095713e-03
1.083333333333333259e+00,-7.266269099267679693e-03
1.104166666666666519e+00,-7.101767264361982974e-03
1.125000000000000000e+00,-6.514906272464347954e-03
1.145833333333333259e+00,-5.933145698511592230e-03
1.166666666666666519e+00,-4.862004952051244763e-03
1.187500000000000000e+00,-3.436745987294858445e-03
1.208333333333333259e+00,-2.058057074982222109e-03
1.229166666666666519e+00,-5.645058102905442738e-04
1.250000000000000000e+00,8.813801332842601151e-04
1.270833333333333259e+00,2.940188695685121752e-03
1.291666666666666519e+00,5.894782359499427075e-03
1.312500000000000000e+00,9.221376656845737402e-03
1.333333333333333259e+00,1.246399140803089965e-02
1.354166666666666519e+00,1.622116765662900625e-02
1.375000000000000000e+00,2.055423432507859707e-02
1.395833333333333259e+00,2.489285107697353228e-02
1.416666666666666519e+00,2.869800872774148567e-02
1.437500000000000000e+00,3.235357146332437650e-02
1.458333333333333259e+00,3.556243003101822869e-02
1.479166666666666519e+00,3.840475212642765340e-02
1.500000000000000000e+00,4.138946901694615793e-02
1.520833333333333259e+00,4.414688073264053797e-02
1.541666666666666519e+00,4.702717295885297522e-02
1.562500000000000000e+00,4.958309810902741116e-02
1.583333333333333259e+00,5.158068846224272974e-02
1.604166666666666519e+00,5.337799975158086241e-02
1.625000000000000000e+00,5.505360366275702244e-02
1.645833333333333259e+00,5.684596984263972502e-02
1.666666666666666519e+00,5.846717617077380053e-02
1.687500000000000000e+00,5.976214823665171316e-02
1.708333333333333259e+00,6.105722794695831596e-02
1.729166666666666519e+00,6.235800570771008605e-02
1.750000000000000000e+00,6.284021452856246304e-02
1.770833333333333259e+00,6.226373878860486794e-02
1.791666666666666519e+00,6.120924450114303278e-02
1.812500000000000000e+00,5.955737103078932032e-02
1.833333333333333259e+00,5.772093615748801615e-02
1.854166666666666519e+00,5.586522177679128370e-02
1.875000000000000000e+00,5.391356614854194568e-02
1.895833333333333259e+00,5.205581425976765070e-02
1.916666666666666519e+00,5.023466012844480383e-02
1.937500000000000000e+00,4.764730564656589201e-02
1.958333333333333259e+00,4.440145122189054216e-02
1.979166666666666519e+00,4.084374700630367255e-02
2.000000000000000000e+00,3.672491287630324369e-02
2.020833333333333037e+00,3.238464704272344535e-02
2.041666666666666519e+00,2.754201914372664609e-02
2.062500000000000000e+00,2.274179354736938566e-02
2.083333333333333037e+00,1.844690357369591430e-02
2.104166666666666519e+00,1.408092920333029428e-02
2.125000000000000000e+00,9.849231112109569850e-03
2.145833333333333037e+00,6.199310226861515227e-03
2.166666666666666519e+00,2.500996243214115202e-03
2.187500000000000000e+00,-1.174082576149800515e-03
2.208333333333333037e+00,-4.425438496322736670e-03
2.229166666666666519e+00,-7.360759088915974115e-03
2.250000000000000000e+00,-1.029774696090315737e-02
2.270833333333333037e+00,-1.293327896148720180e-02
2.291666666666666519e+00,-1.502919010096316794e-02
2.312500000000000000e+00,-1.721232963900912530e-02
2.333333333333333037e+00,-1.921251998463517977e-02
2.354166666666666519e+00,-2.055639558773055681e-02
2.375000000000000000e+00,-2.176107414022146816e-02
2.395833333333333037e+00,-2.302546467331244642e-02
2.416666666666666519e+00,-2.396267135647582244e-02
2.437500000000000000e+00,-2.433203263556366069e-02
2.458333333333333037e+00,-2.467445888437186721e-02
2.479166666666666519e+00,-2.472470172192649598e-02
2.500000000000000000e+00,-2.408707170098473016e-02
2.520833333333333037e+00,-2.332360300873559736e-02
2.541666666666666519e+00,-2.265961170160108937e-02
2.562500000000000000e+00,-2.166113670100111577e-02
2.583333333333333037e+00,-2.016497154296723049e-02
2.604166666666666519e+00,-1.870090736689374381e-02
2.625000000000000000e+00,-1.719971701712590811e-02
2.645833333333333037e+00,-1.513434955741672396e-02
2.666666666666666519e+00,-1.284066492822819559e-02
2.687500000000000000e+00,-1.059747231883213792e-02
2.708333333333333037e+00,-8.171614664151208643e-03
2.729166666666666519e+00,-5.855794016171933687e-03
2.750000000000000000e+00,-3.755446634487288188e-03
2.770833333333333037e+00,-1.445580300550978114e-03
2.791666666666666519e+00,1.077335309230377644e-03
2.812500000000000000e+00,3.231573778958048843e-03
2.833333333333333037e+00,5.044913831372421255e-03
2.854166666666666519e+00,6.908242618470429586e-03
2.875000000000000000e+00,8.332482089938688871e-03
2.895833333333333037e+00,9.657276139407627163e-03
2.916666666666666519e+00,1.130434567665972168e-02
2.937500000000000000e+00,1.263317443587716471e-02
2.958333333333333037e+00,1.349905868016520495e-02
2.979166666666666519e+00,1.429052240722232699e-02
3.000000000000000000e+00,1.476241108819924090e-02
3.020833333333333037e+00,1.475158895955996745e-02
3.041666666666666519e+00,1.473018112389833621e-02
3.062500000000000000e+00,1.440140936384690616e-02
3.083333333333333037e+00,1.401803439264184825e-02
3.104166666666666519e+00,1.405928419606289857e-02
3.125000000000000000e+00,1.405823052001087953e-02
3.145833333333333037e+00,1.382935974087062120e-02
3.166666666666666519e+00,1.371844441871872960e-02
3.187500000000000000e+00,1.379162625312468221e-02
3.208333333333333037e+00,1.363445624833889251e-02
3.229166666666666519e+00,1.334194583011250046e-02
3.250000000000000000e+00,1.330094193199282682e-02
3.270833333333333037e+00,1.324435720598544398e-02
3.291666666666666519e+00,1.306827073838660348e-02
3.312500000000000000e+00,1.312067395728876845e-02
3.333333333333333037e+00,1.342210415164787202e-02
3.354166666666666519e+00,1.352678816791214912e-02
3.375000000000000000e+00,1.342400647701626031e-02
3.395833333333333037e+00,1.348715523165083113e-02
3.416666666666666519e+00,1.360495028738582628e-02
3.437500000000000000e+00,1.329021156430288710e-02
3.458333333333333037e+00,1.291154342313539753e-02
3.479166666666666519e+00,1.284662998078659780e-02
3.500000000000000000e+00,1.265602456826003634e-02
3.520833333333333037e+00,1.194014243271946524e-02
3.541666666666666519e+00,1.095850273521489608e-02
3.562500000000000000e+00,9.494952255148922035e-03
3.583333333333333037e+00,7.996894829561434354e-03
3.604166666666666519e+00,6.372310722912129417e-03
3.625000000000000000e+00,4.566123398333519871e-03
3.645833333333333037e+00,2.928833664231356593e-03
3.666666666666666519e+00,1.543154973878824512e-03
3.687500000000000000e+00,-7.170488798719945416e-05
3.708333333333333037e+00,-1.539123352285425754e-03
3.729166666666666519e+00,-2.482474143892109304e-03
3.750000000000000000e+00,-3.109034494711240392e-03
3.770833333333333037e+00,-3.758772042337288257e-03
3.791666666666666519e+00,-3.844365173397363503e-03
3.812500000000000000e+00,-3.226735263005263074e-03
3.833333333333333037e+00,-2.262133318430422160e-03
3.854166666666666519e+00,-1.250087269826215394e-03
3.875000000000000000e+00,3.454532997243225782e-04
3.895833333333333037e+00,2.904361880319597435e-03
3.916666666666666519e+00,6.114974918398889507e-03
3.937500000000000000e+00,9.506322705138448709e-03
