0.000000000000000000e+00,9.662020871094090108e-06
2.083333333333333218e-02,1.334648490378500304e-08
4.166666666666666435e-02,-7.662803853064336116e-04
6.250000000000000000e-02,-1.989009618659426121e-03
8.333333333333332871e-02,-2.644805690908087325e-03
1.041666666666666574e-01,-2.984994333963319601e-03
1.250000000000000000e-01,-3.782537457638752293e-03
1.458333333333333148e-01,-4.762943579003169579e-03
1.666666666666666574e-01,-5.515365452622569137e-03
1.875000000000000000e-01,-6.867703577885609333e-03
2.083333333333333148e-01,-8.627195884837016854e-03
2.291666666666666574e-01,-9.878632071899089151e-03
2.500000000000000000e-01,-1.068081917887115338e-02
2.708333333333333148e-01,-1.183026332311953345e-02
2.916666666666666297e-01,-1.323007783066164345e-02
3.125000000000000000e-01,-1.540287303916014656e-02
3.333333333333333148e-01,-1.806355953099994874e-02
3.541666666666666297e-01,-2.005823939934719274e-02
3.750000000000000000e-01,-2.163803954377864838e-02
3.958333333333333148e-01,-2.382515941526726008e-02
4.166666666666666297e-01,-2.640600119564141812e-02
4.375000000000000000e-01,-2.833364460970184961e-02
4.583333333333333148e-01,-2.983739160291482354e-02
4.791666666666666297e-01,-3.196014490696808680e-02
5.000000000000000000e-01,-3.447884365687221148e-02
5.208333333333332593e-01,-3.634164638926522944e-02
5.416666666666666297e-01,-3.777803317252236004e-02
5.625000000000000000e-01,-3.983385821814876965e-02
5.833333333333332593e-01,-4.227782893933530045e-02
6.041666666666666297e-01,-4.404450028004364831e-02
6.250000000000000000e-01,-4.535459790697041887e-02
6.458333333333332593e-01,-4.724786315626297584e-02
6.666666666666666297e-01,-4.948048829939890453e-02
6.875000000000000000e-01,-5.096643202335485179e-02
7.083333333333332593e-01,-5.197198972300676872e-02
7.291666666666666297e-01,-5.354580266663203081e-02
7.500000000000000000e-01,-5.543134295692934282e-02
7.708333333333332593e-01,-5.655405655767553608e-02
7.916666666666666297e-01,-5.717486614425044272e-02
8.125000000000000000e-01,-5.832843819146380643e-02
8.333333333333332593e-01,-5.974344134204467166e-02
8.541666666666666297e-01,-6.038170446060660973e-02
