0.000000000000000000e+00,4.714314634146971605e-01
2.083333333333333218e-02,-9.824901125147508241e-01
4.166666666666666435e-02,-3.541997829149698407e-01
6.250000000000000000e-02,9.360763395807940590e-01
8.333333333333332871e-02,3.799370516671148335e-01
1.041666666666666574e-01,-9.726619887154950295e-01
1.250000000000000000e-01,1.647095277854710993e-01
1.458333333333333148e-01,8.022520876335004214e-01
1.666666666666666574e-01,-9.568399376784709753e-01
1.875000000000000000e-01,-7.785834220937287720e-01
2.083333333333333148e-01,9.212858487244401928e-01
2.291666666666666574e-01,5.348508428041462981e-01
2.500000000000000000e-01,-7.434946102801531786e-01
2.708333333333333148e-01,4.349963611554280019e-01
2.916666666666666297e-01,-9.853857166489329300e-01
3.125000000000000000e-01,-2.919918112099743612e-01
3.333333333333333148e-01,8.446520497013526585e-01
3.541666666666666297e-01,8.276739552720672188e-01
3.750000000000000000e-01,-9.566529614277510252e-01
3.958333333333333148e-01,-7.412304508945548598e-01
4.166666666666666297e-01,8.870753613715998132e-01
4.375000000000000000e-01,8.232351937911340789e-01
4.583333333333333148e-01,-9.532157027905843183e-01
4.791666666666666297e-01,-7.468436729057461587e-01
5.000000000000000000e-01,8.835262284516056663e-01
5.208333333333332593e-01,8.355434089932682884e-01
5.416666666666666297e-01,-9.587286915218063976e-01
5.625000000000000000e-01,-7.098730474043262184e-01
5.833333333333332593e-01,8.952990936959955848e-01
6.041666666666666297e-01,8.518739971437467862e-01
6.250000000000000000e-01,-9.486167705060138955e-01
6.458333333333332593e-01,-6.587473654742482809e-01
6.666666666666666297e-01,9.240243046638337843e-01
6.875000000000000000e-01,8.521058585627133697e-01
7.083333333333332593e-01,-9.384819289572098322e-01
7.291666666666666297e-01,-6.567989886567016100e-01
7.500000000000000000e-01,9.342442279202508582e-01
7.708333333333332593e-01,8.431212838250992103e-01
7.916666666666666297e-01,-9.180204147973155537e-01
8.125000000000000000e-01,-6.853573109910028327e-01
8.333333333333332593e-01,9.496310302980686124e-01
8.541666666666666297e-01,8.191434599205378309e-01
8.750000000000000000e-01,-7.726174519474927616e-01
8.958333333333332593e-01,8.924139282493944725e-01
9.166666666666666297e-01,-9.395817703056213999e-01
9.375000000000000000e-01,-8.052453684854941063e-01
9.583333333333332593e-01,8.367576017091019613e-01
9.791666666666666297e-01,9.646268327538574106e-01
1.000000000000000000e+00,-8.589682087993062432e-01
1.020833333333333259e+00,6.810307002516050590e-01
1.041666666666666519e+00,1.096974713441647015e-01
1.062500000000000000e+00,-3.950118627108028524e-01
1.083333333333333259e+00,7.507868754184516824e-01
1.104166666666666519e+00,9.344385131527335187e-01
1.125000000000000000e+00,-3.321109728430651220e-01
1.145833333333333259e+00,4.301002402513349754e-01
1.166666666666666519e+00,9.109475128883209871e-01
1.187500000000000000e+00,-8.127972589494664168e-01
1.208333333333333259e+00,8.373437063696154148e-01
1.229166666666666519e+00,7.549440534831784733e-02
1.250000000000000000e+00,-2.721194805235438996e-01
1.270833333333333259e+00,6.918569575261828142e-01
1.291666666666666519e+00,9.617456860391984108e-01
1.312500000000000000e+00,8.878171265106205023e-02
1.333333333333333259e+00,-3.082911705052672202e-01
1.354166666666666519e+00,7.849554731911720928e-01
1.375000000000000000e+00,9.695254218408289049e-01
1.395833333333333259e+00,-2.087793625000096132e-01
1.416666666666666519e+00,5.278501835423444755e-01
1.437500000000000000e+00,2.906870465236743306e-01
1.458333333333333259e+00,-9.183269759465592097e-01
1.479166666666666519e+00,7.471898756770155581e-01
1.500000000000000000e+00,-2.989288648740849319e-01
1.520833333333333259e+00,5.516245159163205569e-01
1.541666666666666519e+00,4.306066631596382477e-01
1.562500000000000000e+00,-8.223093321854560989e-01
1.583333333333333259e+00,2.685526343874130029e-01
1.604166666666666519e+00,-9.511802747643767209e-01
1.625000000000000000e+00,-2.170840766868112337e-02
1.645833333333333259e+00,7.412768839247715347e-01
1.666666666666666519e+00,-9.536516336086375834e-01
1.687500000000000000e+00,-8.732768726896611433e-01
1.708333333333333259e+00,8.102011217431244194e-01
1.729166666666666519e+00,2.930704591061891184e-01
1.750000000000000000e+00,-3.294956618360428968e-01
1.770833333333333259e+00,1.541500719174845324e-01
1.791666666666666519e+00,-1.637379166373414130e-01
1.812500000000000000e+00,-2.400076359168361873e-01
1.833333333333333259e+00,9.359922650026306634e-01
