0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.268934829048190720e-04
4.166666666666666435e-02,-8.314977906468084927e-04
6.250000000000000000e-02,-7.324302924354277131e-05
8.333333333333332871e-02,1.221649361973755656e-03
1.041666666666666574e-01,-2.344834822652317428e-03
1.250000000000000000e-01,1.486247622795759627e-03
1.458333333333333148e-01,1.810291695801807127e-03
1.666666666666666574e-01,-5.760619028197645417e-03
1.875000000000000000e-01,6.360278820042208209e-03
2.083333333333333148e-01,1.786246865364732360e-04
2.291666666666666574e-01,-1.196256139820935441e-02
2.500000000000000000e-01,1.976991197877519049e-02
2.708333333333333148e-01,-1.060523823074843372e-02
2.916666666666666297e-01,-1.915182866110884743e-02
3.125000000000000000e-01,5.233936771424142764e-02
3.333333333333333148e-01,-3.672543496073674835e-02
3.541666666666666297e-01,-2.970435196798106720e-02
3.750000000000000000e-01,1.147906784424341242e-01
3.958333333333333148e-01,4.550280205527858224e-02
4.166666666666666297e-01,-1.628559062974927196e-01
4.375000000000000000e-01,-1.211406017578882249e-01
4.583333333333333148e-01,8.703366099826473357e-02
4.791666666666666297e-01,4.539331305183259835e-02
5.000000000000000000e-01,-1.356616246987555896e-01
5.208333333333332593e-01,-7.501337337194316501e-02
5.416666666666666297e-01,1.336930555544266763e-01
5.625000000000000000e-01,9.203966335847883762e-02
5.833333333333332593e-01,-1.150710658655999252e-01
6.041666666666666297e-01,-7.233732470394471648e-02
6.250000000000000000e-01,1.378390397806177892e-01
6.458333333333332593e-01,9.670466924599623038e-02
6.666666666666666297e-01,-1.098557434612814909e-01
6.875000000000000000e-01,-6.986486686919969602e-02
7.083333333333332593e-01,1.366320684866028090e-01
7.291666666666666297e-01,9.032648820874322748e-02
7.500000000000000000e-01,-1.238991984314483930e-01
7.708333333333332593e-01,-8.689634085898630123e-02
7.916666666666666297e-01,1.121343765254387559e-01
8.125000000000000000e-01,6.793078064927884907e-02
8.333333333333332593e-01,-1.359970668462740229e-01
8.541666666666666297e-01,-9.121812598322490140e-02
8.750000000000000000e-01,1.098132497109721994e-01
8.958333333333332593e-01,7.231140978444386413e-02
9.166666666666666297e-01,-1.080783253188241089e-01
9.375000000000000000e-01,-4.394887212450371977e-02
9.583333333333332593e-01,1.623987480703761588e-01
9.791666666666666297e-01,1.234081699779198821e-01
1.000000000000000000e+00,-8.805456205394218694e-02
1.020833333333333259e+00,-4.294717450261958253e-02
1.041666666666666519e+00,1.640780515688803343e-01
1.062500000000000000e+00,1.250749677295217022e-01
1.083333333333333259e+00,-8.560504065786629646e-02
1.104166666666666519e+00,-4.143575248086212026e-02
1.125000000000000000e+00,1.215759635174306491e-01
1.145833333333333259e+00,5.550337264990594377e-02
1.166666666666666519e+00,-1.490307815150000714e-01
1.187500000000000000e+00,-1.043017615192826514e-01
1.208333333333333259e+00,9.819217536731160434e-02
1.229166666666666519e+00,6.004258689695562978e-02
1.250000000000000000e+00,-1.485180281755809351e-01
1.270833333333333259e+00,-1.037930094347006421e-01
1.291666666666666519e+00,1.009293408134890047e-01
1.312500000000000000e+00,6.248224622352012425e-02
1.333333333333333259e+00,-1.460321922091731561e-01
1.354166666666666519e+00,-1.071190495051996538e-01
1.375000000000000000e+00,9.354569419045538625e-02
1.395833333333333259e+00,5.242546829778821360e-02
1.416666666666666519e+00,-1.600425942700815229e-01
1.437500000000000000e+00,-1.148284797334895857e-01
1.458333333333333259e+00,9.208433845537639106e-02
1.479166666666666519e+00,5.323464757380642898e-02
1.500000000000000000e+00,-1.572907845777970215e-01
1.520833333333333259e+00,-1.162419675389014251e-01
1.541666666666666519e+00,8.696442725595053547e-02
1.562500000000000000e+00,5.130146977344050840e-02
1.583333333333333259e+00,-7.070473156904452661e-02
1.604166666666666519e+00,3.253923417204908353e-02
1.625000000000000000e+00,1.634587313532663844e-01
1.645833333333333259e+00,7.322120221766151293e-02
1.666666666666666519e+00,-1.342960332146695690e-01
1.687500000000000000e+00,-8.586037282252392822e-02
1.708333333333333259e+00,1.215934808037023446e-01
1.729166666666666519e+00,8.263231514633150032e-02
1.750000000000000000e+00,-1.144243812951434153e-01
1.770833333333333259e+00,-6.403400568038350449e-02
1.791666666666666519e+00,1.388500007324087460e-01
1.812500000000000000e+00,1.001723725899222595e-01
1.833333333333333259e+00,-1.096345839497107205e-01
1.854166666666666519e+00,-6.481456443745613194e-02
1.875000000000000000e+00,1.403033713390797466e-01
1.895833333333333259e+00,1.017741197233061334e-01
1.916666666666666519e+00,-1.063605528857573257e-01
1.937500000000000000e+00,-6.927564128823682221e-02
1.958333333333333259e+00,1.296236955573570326e-01
1.979166666666666519e+00,8.244657494936494246e-02
2.000000000000000000e+00,-1.320017905098106181e-01
2.020833333333333037e+00,-1.019775232362089418e-01
2.041666666666666519e+00,9.328971109096016734e-02
2.062500000000000000e+00,3.993411413606173105e-02
2.083333333333333037e+00,-6.557257681088997370e-02
2.104166666666666519e+00,4.244472953873847099e-02
2.125000000000000000e+00,1.083216512796738029e-01
2.145833333333333037e+00,-3.407809408019727565e-02
2.166666666666666519e+00,-9.574865924027963632e-03
2.187500000000000000e+00,1.460452144618133441e-01
2.208333333333333037e+00,6.984425788273983249e-02
2.229166666666666519e+00,-1.498882707450576168e-01
2.250000000000000000e+00,-1.250768760569851423e-01
2.270833333333333037e+00,7.106522733213352372e-02
2.291666666666666519e+00,1.825283549211484391e-02
2.312500000000000000e+00,-1.226315668673021303e-01
2.333333333333333037e+00,-4.263984065850832256e-02
2.354166666666666519e+00,1.530108957444444029e-01
2.375000000000000000e+00,9.819567268118581382e-02
2.395833333333333037e+00,-1.220897147565820490e-01
2.416666666666666519e+00,-9.351381432761779466e-02
2.437500000000000000e+00,1.018753552567122633e-01
2.458333333333333037e+00,4.558561371711017385e-02
2.479166666666666519e+00,-1.742953166577956570e-01
2.500000000000000000e+00,-1.439186744018611241e-01
2.520833333333333037e+00,5.138086235629393123e-02
2.541666666666666519e+00,6.384260039625667960e-02
2.562500000000000000e+00,-8.647752504787921402e-02
2.583333333333333037e+00,-3.998764769661567603e-02
2.604166666666666519e+00,1.547068627679467623e-01
2.625000000000000000e+00,9.534484049019946450e-02
2.645833333333333037e+00,-1.239557269937537898e-01
2.666666666666666519e+00,-8.615459496053060051e-02
2.687500000000000000e+00,1.116939669762048448e-01
2.708333333333333037e+00,5.720257438771188252e-02
2.729166666666666519e+00,-1.128704894687399818e-01
2.750000000000000000e+00,-5.172995322323372530e-02
2.770833333333333037e+00,1.437761227052693769e-01
2.791666666666666519e+00,8.836170950573959959e-02
2.812500000000000000e+00,-1.319554325307072951e-01
2.833333333333333037e+00,-1.043737360195187563e-01
2.854166666666666519e+00,9.138440291791682935e-02
2.875000000000000000e+00,5.166657934023990983e-02
2.895833333333333037e+00,-6.409378644712204753e-02
2.916666666666666519e+00,2.528243287712955353e-02
2.937500000000000000e+00,1.522253618913964601e-01
2.958333333333333037e+00,5.689691424669872377e-02
2.979166666666666519e+00,-1.405369669954915912e-01
3.000000000000000000e+00,-1.011918346898059012e-01
3.020833333333333037e+00,9.496978347311912927e-02
3.041666666666666519e+00,4.274522045470798004e-02
3.062500000000000000e+00,-8.820125520465618707e-02
3.083333333333333037e+00,-2.662809100491892941e-03
3.104166666666666519e+00,1.783815593900684726e-01
3.125000000000000000e+00,1.153523354298455483e-01
3.145833333333333037e+00,-1.053597207892320725e-01
3.166666666666666519e+00,-7.908958304283263130e-02
3.187500000000000000e+00,1.167580167821378190e-01
3.208333333333333037e+00,6.330621646383868817e-02
3.229166666666666519e+00,-1.572298702783124225e-01
3.250000000000000000e+00,-1.305388526423527096e-01
3.270833333333333037e+00,6.532467558855423184e-02
3.291666666666666519e+00,1.258085792753628473e-02
3.312500000000000000e+00,-1.007264549487551786e-01
3.333333333333333037e+00,-2.513484184534280075e-03
3.354166666666666519e+00,1.274958824194758478e-01
3.375000000000000000e+00,2.899329711177137461e-02
3.395833333333333037e+00,-1.432482914396356055e-01
3.416666666666666519e+00,-8.310936223498507913e-02
3.437500000000000000e+00,1.124002499135586253e-01
3.458333333333333037e+00,5.709095505380853280e-02
3.479166666666666519e+00,-1.567043628833288960e-01
3.500000000000000000e+00,-1.239734029175180996e-01
3.520833333333333037e+00,7.151787592969546803e-02
3.541666666666666519e+00,8.330490233438082870e-02
3.562500000000000000e+00,-7.582466365412231235e-02
3.583333333333333037e+00,-3.640695801665298076e-02
3.604166666666666519e+00,1.589312415009236368e-01
3.625000000000000000e+00,1.029680925125903979e-01
3.645833333333333037e+00,-1.171614585862060798e-01
3.666666666666666519e+00,-8.814790475898319488e-02
3.687500000000000000e+00,1.071876580879922575e-01
3.708333333333333037e+00,5.105336685091387688e-02
3.729166666666666519e+00,-7.383605172533985739e-02
3.750000000000000000e+00,1.861782259362735475e-02
3.770833333333333037e+00,1.630377596636973792e-01
3.791666666666666519e+00,7.323662297614982886e-02
3.812500000000000000e+00,-1.469111913724514273e-01
3.833333333333333037e+00,-1.183756699213948105e-01
3.854166666666666519e+00,7.715969752965801121e-02
3.875000000000000000e+00,4.572500903006064543e-02
3.895833333333333037e+00,-7.659221305825374138e-02
3.916666666666666519e+00,5.878195731716812263e-03
3.937500000000000000e+00,1.574217165695899756e-01
3.958333333333333037e+00,7.574580995286192553e-02
3.979166666666666519e+00,-1.433624893018971003e-01
4.000000000000000000e+00,-1.153840007535593820e-01
4.020833333333333037e+00,8.010215886905870664e-02
