0.000000000000000000e+00,-2.413106029198415752e-03
2.083333333333333218e-02,-3.990738613653315413e-03
4.166666666666666435e-02,-1.468124568024833454e-03
6.250000000000000000e-02,2.301560508482897952e-04
8.333333333333332871e-02,2.735529346742033522e-03
1.041666666666666574e-01,4.671699138456819438e-03
1.250000000000000000e-01,5.512424871538867260e-03
1.458333333333333148e-01,8.959022962513130475e-03
1.666666666666666574e-01,1.150457568519255847e-02
1.875000000000000000e-01,1.487269721156163696e-02
2.083333333333333148e-01,1.740698331784659020e-02
2.291666666666666574e-01,1.776121036327084346e-02
2.500000000000000000e-01,1.528790995943502505e-02
2.708333333333333148e-01,1.351101864077075207e-02
2.916666666666666297e-01,1.084325484407236591e-02
3.125000000000000000e-01,8.849787819438539177e-03
3.333333333333333148e-01,5.960220966663053871e-03
3.541666666666666297e-01,3.892052002722894838e-03
3.750000000000000000e-01,1.154647405952076173e-03
3.958333333333333148e-01,-6.054966334160683666e-04
4.166666666666666297e-01,-2.027606759102877285e-03
4.375000000000000000e-01,-1.966725417000151320e-03
4.583333333333333148e-01,-2.807693665751874630e-03
4.791666666666666297e-01,-2.767260083055888675e-03
5.000000000000000000e-01,-3.579339230273595289e-03
5.208333333333332593e-01,-3.553327770475254999e-03
5.416666666666666297e-01,-4.376555585800729828e-03
5.625000000000000000e-01,-4.367496397010351035e-03
5.833333333333332593e-01,-5.202179956256829281e-03
6.041666666666666297e-01,-5.212831931797777194e-03
6.250000000000000000e-01,-6.062020394931155048e-03
6.458333333333332593e-01,-6.091505773768268739e-03
6.666666666666666297e-01,-6.952002173565785537e-03
6.875000000000000000e-01,-6.991168837685536250e-03
7.083333333333332593e-01,-7.853365281204947521e-03
7.291666666666666297e-01,-7.892825479615188725e-03
7.500000000000000000e-01,-8.159115068242852112e-03
7.708333333333332593e-01,-7.186877335967937867e-03
7.916666666666666297e-01,-7.033552905994277203e-03
8.125000000000000000e-01,-6.039210214162458318e-03
8.333333333333332593e-01,-5.852745691416487775e-03
8.541666666666666297e-01,-4.813814749025918140e-03
8.750000000000000000e-01,-4.551214920180183393e-03
8.958333333333332593e-01,-3.410617673500016944e-03
9.166666666666666297e-01,-2.762263517458191792e-03
9.375000000000000000e-01,-1.086288697891956605e-03
9.583333333333332593e-01,-1.836702095983284478e-04
9.791666666666666297e-01,1.573175281799447933e-03
1.000000000000000000e+00,3.861036423012883384e-03
1.020833333333333259e+00,7.818513928087234693e-03
1.041666666666666519e+00,1.221846064414385674e-02
1.062500000000000000e+00,1.383987629513497124e-02
1.083333333333333259e+00,1.655922044347485703e-02
1.104166666666666519e+00,2.223129376317858549e-02
1.125000000000000000e+00,2.635941684829584339e-02
1.145833333333333259e+00,3.119696354317170323e-02
1.166666666666666519e+00,3.515654772481655727e-02
1.187500000000000000e+00,3.776959277697441997e-02
1.208333333333333259e+00,3.811650329660518088e-02
1.229166666666666519e+00,3.851589852611541492e-02
1.250000000000000000e+00,3.930581699414301133e-02
1.270833333333333259e+00,3.846526959728031186e-02
1.291666666666666519e+00,3.892918926725314616e-02
1.312500000000000000e+00,3.837829535197459507e-02
1.333333333333333259e+00,3.606959235005963854e-02
1.354166666666666519e+00,3.543535587294220635e-02
