0.000000000000000000e+00,-2.453326683268260578e-03
2.083333333333333218e-02,-4.947618797995126556e-03
4.166666666666666435e-02,-3.930450575261566944e-03
6.250000000000000000e-02,-3.571640682875358748e-03
8.333333333333332871e-02,-2.282621919764703938e-03
1.041666666666666574e-01,8.243926051155181219e-05
1.250000000000000000e-01,1.710034134136542401e-03
1.458333333333333148e-01,7.353640577610433054e-04
1.666666666666666574e-01,-4.936850737224310467e-04
1.875000000000000000e-01,1.653364419657538369e-03
2.083333333333333148e-01,3.095776669190536921e-03
2.291666666666666574e-01,2.410580823504814094e-03
2.500000000000000000e-01,2.026543512293222608e-03
2.708333333333333148e-01,-3.573687089555204811e-04
2.916666666666666297e-01,-2.729138957873363403e-03
3.125000000000000000e-01,-6.314665168067432055e-03
3.333333333333333148e-01,-9.219871480055680246e-03
3.541666666666666297e-01,-1.296135131389434918e-02
3.750000000000000000e-01,-1.594310302801325505e-02
3.958333333333333148e-01,-1.949113149602427902e-02
4.166666666666666297e-01,-2.198008969060777362e-02
4.375000000000000000e-01,-2.036646787431148353e-02
4.583333333333333148e-01,-1.901872344082243538e-02
4.791666666666666297e-01,-1.700046896630376392e-02
5.000000000000000000e-01,-1.575715969057491297e-02
5.208333333333332593e-01,-1.361230381369882281e-02
5.416666666666666297e-01,-1.214258630887553835e-02
5.625000000000000000e-01,-9.829652370359685115e-03
5.833333333333332593e-01,-8.285829397959449880e-03
6.041666666666666297e-01,-5.911336349175994216e-03
6.250000000000000000e-01,-4.334644688629113278e-03
6.458333333333332593e-01,-2.026943856103113114e-03
6.666666666666666297e-01,-5.905584529514914518e-04
6.875000000000000000e-01,1.160409886510688909e-03
7.083333333333332593e-01,1.771430852484229095e-03
7.291666666666666297e-01,2.507102429731847097e-03
7.500000000000000000e-01,2.570503446069997804e-03
7.708333333333332593e-01,3.910262300141820538e-03
7.916666666666666297e-01,4.426159693403775193e-03
8.125000000000000000e-01,5.774802933208832145e-03
8.333333333333332593e-01,6.297613653680493064e-03
8.541666666666666297e-01,7.646616797452565097e-03
8.750000000000000000e-01,8.170015213703201926e-03
8.958333333333332593e-01,9.515288892681229502e-03
9.166666666666666297e-01,1.004578209937338241e-02
9.375000000000000000e-01,1.117860145846586925e-02
9.583333333333332593e-01,1.134760945572438513e-02
9.791666666666666297e-01,1.222077740006346884e-02
1.000000000000000000e+00,1.219230856550270956e-02
1.020833333333333259e+00,1.299617185842897628e-02
1.041666666666666519e+00,1.299379166358836414e-02
1.062500000000000000e+00,1.174541618897953846e-02
1.083333333333333259e+00,1.003294128189708215e-02
1.104166666666666519e+00,1.018561855378339112e-02
1.125000000000000000e+00,9.318690186963910632e-03
1.145833333333333259e+00,9.248794261321491642e-03
1.166666666666666519e+00,8.248210047179635809e-03
1.187500000000000000e+00,8.048771706450949526e-03
1.208333333333333259e+00,7.049348672762206607e-03
1.229166666666666519e+00,6.396607858792154912e-03
1.250000000000000000e+00,8.260971839248778745e-03
1.270833333333333259e+00,9.159422116998437377e-03
1.291666666666666519e+00,1.111245424465358810e-02
1.312500000000000000e+00,1.224649582620247236e-02
1.333333333333333259e+00,1.411725795585908744e-02
1.354166666666666519e+00,1.573693567079156169e-02
1.375000000000000000e+00,1.845214507517474109e-02
1.395833333333333259e+00,2.041517859128399656e-02
1.416666666666666519e+00,2.327198242651813340e-02
1.437500000000000000e+00,2.756144972987979377e-02
1.458333333333333259e+00,3.296616647465195477e-02
1.479166666666666519e+00,3.707022948787513233e-02
1.500000000000000000e+00,4.163013845987890288e-02
1.520833333333333259e+00,4.562198955199100320e-02
1.541666666666666519e+00,5.069610798572507515e-02
1.562500000000000000e+00,5.841858225945205374e-02
1.583333333333333259e+00,6.495219967101431569e-02
1.604166666666666519e+00,7.049429204564093554e-02
1.625000000000000000e+00,7.302758521526053759e-02
1.645833333333333259e+00,7.271642606381872875e-02
1.666666666666666519e+00,7.335496299989296975e-02
1.687500000000000000e+00,7.636877975891703807e-02
1.708333333333333259e+00,8.163109892433431658e-02
1.729166666666666519e+00,8.866133222603110597e-02
1.750000000000000000e+00,9.702295772981207878e-02
1.770833333333333259e+00,1.060374717772324255e-01
1.791666666666666519e+00,1.152930667525974145e-01
1.812500000000000000e+00,1.194749347799532596e-01
1.833333333333333259e+00,1.147362394652090001e-01
1.854166666666666519e+00,1.011283786092753156e-01
1.875000000000000000e+00,7.952478814927513295e-02
1.895833333333333259e+00,5.084436478358519973e-02
1.916666666666666519e+00,1.613107660176364352e-02
1.937500000000000000e+00,-2.290915291505053394e-02
1.958333333333333259e+00,-6.085436615602964755e-02
1.979166666666666519e+00,-9.260095123056787114e-02
2.000000000000000000e+00,-1.160080704980972349e-01
2.020833333333333037e+00,-1.298924947550309517e-01
2.041666666666666519e+00,-1.334741994755897221e-01
2.062500000000000000e+00,-1.286031225792646782e-01
2.083333333333333037e+00,-1.169156878467759730e-01
2.104166666666666519e+00,-9.683008553424325704e-02
2.125000000000000000e+00,-6.827363424207771869e-02
2.145833333333333037e+00,-3.339393930989748710e-02
2.166666666666666519e+00,5.075494998994827672e-03
2.187500000000000000e+00,4.025624506635377964e-02
2.208333333333333037e+00,6.783592671546415098e-02
2.229166666666666519e+00,8.674486479768289682e-02
2.250000000000000000e+00,9.625473543942662802e-02
2.270833333333333037e+00,9.636209281864280274e-02
2.291666666666666519e+00,9.059635325193694799e-02
2.312500000000000000e+00,8.412678551370697533e-02
2.333333333333333037e+00,7.483437886281618656e-02
2.354166666666666519e+00,6.105043248933535865e-02
2.375000000000000000e+00,4.403297646855265646e-02
2.395833333333333037e+00,2.425581772148080809e-02
2.416666666666666519e+00,2.417987471992010928e-03
2.437500000000000000e+00,-1.595406109073902942e-02
2.458333333333333037e+00,-2.723987262311085636e-02
2.479166666666666519e+00,-3.158366565456816044e-02
2.500000000000000000e+00,-2.987051093521337491e-02
2.520833333333333037e+00,-2.360492752736603750e-02
2.541666666666666519e+00,-1.463974555093396947e-02
2.562500000000000000e+00,-5.917581729439499137e-03
2.583333333333333037e+00,-1.392159688341425543e-03
2.604166666666666519e+00,-2.638214747200040827e-03
2.625000000000000000e+00,-6.984854277458931240e-03
2.645833333333333037e+00,-1.102342122897536497e-02
2.666666666666666519e+00,-1.231851943341847298e-02
2.687500000000000000e+00,-8.898283402602534531e-03
2.708333333333333037e+00,-1.108933908674840547e-03
2.729166666666666519e+00,9.870300959044467359e-03
2.750000000000000000e+00,2.239532427743721327e-02
2.770833333333333037e+00,3.312758809577377034e-02
2.791666666666666519e+00,3.970907719334224040e-02
2.812500000000000000e+00,4.121245859789098021e-02
2.833333333333333037e+00,3.705803781742157688e-02
2.854166666666666519e+00,2.705709822699012626e-02
2.875000000000000000e+00,1.156192369385571767e-02
2.895833333333333037e+00,-7.009430911481698799e-03
2.916666666666666519e+00,-2.479816798652408061e-02
2.937500000000000000e+00,-3.829750593454798319e-02
2.958333333333333037e+00,-4.597252961855080589e-02
2.979166666666666519e+00,-4.766857664565771896e-02
3.000000000000000000e+00,-4.370558987917110005e-02
3.020833333333333037e+00,-3.483128265250556160e-02
3.041666666666666519e+00,-2.166322709293475729e-02
3.062500000000000000e+00,-4.325810451743699984e-03
3.083333333333333037e+00,1.668931053818907204e-02
3.104166666666666519e+00,4.063096923710458191e-02
3.125000000000000000e+00,6.141850891508781468e-02
3.145833333333333037e+00,7.496348134839329880e-02
3.166666666666666519e+00,8.122503084883829494e-02
3.187500000000000000e+00,8.033970380470581429e-02
3.208333333333333037e+00,7.190246886473551646e-02
3.229166666666666519e+00,5.594264817191189898e-02
3.250000000000000000e+00,3.321922216281216617e-02
3.270833333333333037e+00,9.585367766835387743e-03
3.291666666666666519e+00,-1.024803703094751516e-02
3.312500000000000000e+00,-2.650264157336021040e-02
3.333333333333333037e+00,-3.981656429318145007e-02
3.354166666666666519e+00,-4.888847996095237874e-02
3.375000000000000000e+00,-5.181681162807688645e-02
3.395833333333333037e+00,-4.853843568276794418e-02
3.416666666666666519e+00,-4.029743567453806380e-02
3.437500000000000000e+00,-2.815680368967647326e-02
3.458333333333333037e+00,-1.247608924466428633e-02
3.479166666666666519e+00,9.652632558251488838e-04
3.500000000000000000e+00,7.646454612349983665e-03
3.520833333333333037e+00,7.379961075129577025e-03
3.541666666666666519e+00,9.881414020658813458e-04
3.562500000000000000e+00,-9.948227128277505396e-03
3.583333333333333037e+00,-2.188425579995348369e-02
3.604166666666666519e+00,-2.887961032194658745e-02
3.625000000000000000e+00,-2.792541302458496910e-02
3.645833333333333037e+00,-2.026258523675403267e-02
3.666666666666666519e+00,-6.287807757635913500e-03
3.687500000000000000e+00,1.302175341921160863e-02
3.708333333333333037e+00,3.516531452139480540e-02
3.729166666666666519e+00,5.726287063226419977e-02
3.750000000000000000e+00,7.666869671833374811e-02
3.770833333333333037e+00,9.159649025822722002e-02
3.791666666666666519e+00,1.007473890165338781e-01
3.812500000000000000e+00,9.924645638058636476e-02
3.833333333333333037e+00,8.572132020829965893e-02
3.854166666666666519e+00,6.322042884064736634e-02
3.875000000000000000e+00,3.458387457133449416e-02
3.895833333333333037e+00,2.723093600145560633e-03
3.916666666666666519e+00,-2.674115077142815572e-02
3.937500000000000000e+00,-4.757566958619789677e-02
3.958333333333333037e+00,-5.949726057656385542e-02
3.979166666666666519e+00,-6.357918285522258517e-02
4.000000000000000000e+00,-6.031824810336263581e-02
4.020833333333333037e+00,-5.096105858873384298e-02
4.041666666666666075e+00,-3.586241303114484635e-02
4.062500000000000000e+00,-1.743497706796221999e-02
4.083333333333333037e+00,1.199775358665781900e-03
4.104166666666666075e+00,1.858152098781036196e-02
4.125000000000000000e+00,3.366473569576054758e-02
4.145833333333333037e+00,4.393678787169940508e-02
4.166666666666666075e+00,4.607088705772994369e-02
4.187500000000000000e+00,3.849332958251149017e-02
4.208333333333333037e+00,2.354799715640883834e-02
4.229166666666666075e+00,6.248406689803275883e-03
4.250000000000000000e+00,-5.863413056950649536e-03
4.270833333333333037e+00,-1.086187674390400905e-02
4.291666666666666075e+00,-9.592035024120112649e-03
4.312500000000000000e+00,-2.366529095974991871e-03
4.333333333333333037e+00,9.756088127590554007e-03
4.354166666666666075e+00,2.702234187593302236e-02
4.375000000000000000e+00,4.691912072163439279e-02
4.395833333333333037e+00,6.462906996314231323e-02
4.416666666666666075e+00,7.434537718646466731e-02
4.437500000000000000e+00,7.587383129227770473e-02
4.458333333333333037e+00,7.067943852686453532e-02
4.479166666666666075e+00,5.757936494756412532e-02
4.500000000000000000e+00,3.715733539166134886e-02
4.520833333333333037e+00,1.395426728560158688e-02
4.541666666666666075e+00,-7.358405247876530220e-03
4.562500000000000000e+00,-2.466272059730286598e-02
4.583333333333333037e+00,-3.447997808438993395e-02
4.604166666666666075e+00,-3.441744162597702716e-02
4.625000000000000000e+00,-2.459935882615486499e-02
4.645833333333333037e+00,-5.863997478873780173e-03
4.666666666666666075e+00,2.047285880074844674e-02
4.687500000000000000e+00,4.857974941993460638e-02
4.708333333333333037e+00,7.359587157833065441e-02
4.729166666666666075e+00,9.337510554223897585e-02
4.750000000000000000e+00,1.074315210304063600e-01
4.770833333333333037e+00,1.151756758615251064e-01
4.791666666666666075e+00,1.159357222095161039e-01
4.812500000000000000e+00,1.098553135775969108e-01
4.833333333333333037e+00,9.762492925294244395e-02
4.854166666666666075e+00,7.884777320858200877e-02
4.875000000000000000e+00,5.377660280983984076e-02
4.895833333333333037e+00,2.533345453663900237e-02
4.916666666666666075e+00,-4.217533804873671924e-03
4.937500000000000000e+00,-3.382277462680581548e-02
4.958333333333333037e+00,-6.254791808096647754e-02
4.979166666666666075e+00,-8.958475702661249096e-02
5.000000000000000000e+00,-1.142554706503410566e-01
5.020833333333333037e+00,-1.360161741496579701e-01
5.041666666666666075e+00,5.415408675363463098e-03
5.062500000000000000e+00,3.542011922085950421e-02
5.083333333333333037e+00,-4.926658510190467383e-02
5.104166666666666075e+00,3.022025736312961702e-02
5.125000000000000000e+00,1.087432276999646952e-01
5.145833333333333037e+00,1.795774529175360457e-01
5.166666666666666075e+00,2.445829721213693686e-01
5.187500000000000000e+00,3.037018478512003017e-01
5.208333333333333037e+00,3.564171812728299527e-01
5.229166666666666075e+00,4.016540228899592169e-01
5.250000000000000000e+00,4.378396277946550175e-01
5.270833333333333037e+00,4.630488291513340515e-01
5.291666666666666075e+00,4.751246718765884114e-01
5.312500000000000000e+00,4.717558210807343833e-01
5.333333333333333037e+00,4.507272188067343865e-01
5.354166666666666075e+00,4.118505860476314173e-01
5.375000000000000000e+00,3.607622577842306555e-01
5.395833333333333037e+00,3.047169039535388979e-01
5.416666666666666075e+00,2.522475551042412389e-01
5.437500000000000000e+00,2.063480837766857312e-01
5.458333333333333037e+00,1.654413906058892769e-01
5.479166666666666075e+00,1.270295806142410222e-01
5.500000000000000000e+00,9.102995789779926017e-02
5.520833333333333037e+00,5.453178702735569233e-02
5.541666666666666075e+00,1.647178413576778563e-02
5.562500000000000000e+00,-2.648284283424233096e-02
5.583333333333333037e+00,-7.934674440996165867e-02
5.604166666666666075e+00,-1.455634258715587381e-01
5.625000000000000000e+00,-2.278608758877432861e-01
5.645833333333333037e+00,-3.226691113781100517e-01
5.666666666666666075e+00,-4.241560684328805619e-01
5.687500000000000000e+00,-5.276473994536023948e-01
5.708333333333333037e+00,-6.300918256442762377e-01
5.729166666666666075e+00,-7.315741947645004739e-01
5.750000000000000000e+00,-8.306357060772499024e-01
5.770833333333333037e+00,-9.266053897952714058e-01
5.791666666666666075e+00,7.816030520537855519e-01
5.812500000000000000e+00,-3.006789889662970783e-01
5.833333333333333037e+00,-4.236833812286288081e-01
5.854166666666666075e+00,-7.408591368206175476e-01
5.875000000000000000e+00,7.857944115189515744e-01
5.895833333333333037e+00,4.376435571424048820e-01
5.916666666666666075e+00,3.090879113201794870e-01
5.937500000000000000e+00,-8.822132132949982442e-01
5.958333333333333037e+00,-8.090452654778560460e-01
5.979166666666666075e+00,-6.849744808389112150e-01
