0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.425219832927160091e-01
4.166666666666666435e-02,-1.711456635508253055e-01
6.250000000000000000e-02,-1.877176718466962990e-01
8.333333333333332871e-02,-2.588686905034760510e-01
1.041666666666666574e-01,-2.239267530257425531e-01
1.250000000000000000e-01,-1.383150491760948841e-01
1.458333333333333148e-01,-4.277930584845274220e-02
1.666666666666666574e-01,-6.644974222233196448e-02
1.875000000000000000e-01,-5.170958673690762009e-02
2.083333333333333148e-01,5.777587546740869939e-02
2.291666666666666574e-01,6.177774017391096661e-02
2.500000000000000000e-01,9.977925193002190607e-02
2.708333333333333148e-01,1.659892534841751477e-01
2.916666666666666297e-01,1.920492804876468007e-01
3.125000000000000000e-01,2.524526404901543675e-01
3.333333333333333148e-01,2.277834096832530020e-01
3.541666666666666297e-01,2.499356978603390900e-01
3.750000000000000000e-01,2.366962714022152747e-01
3.958333333333333148e-01,2.573417408746210278e-01
4.166666666666666297e-01,2.570219983747832337e-01
4.375000000000000000e-01,1.921564902033097710e-01
4.583333333333333148e-01,1.544696382100406162e-01
4.791666666666666297e-01,2.058564096308788671e-01
5.000000000000000000e-01,1.878250293850035613e-01
5.208333333333332593e-01,2.087946921439476355e-01
5.416666666666666297e-01,1.902499692500850825e-01
5.625000000000000000e-01,2.112035959769206217e-01
5.833333333333332593e-01,1.926228512006381566e-01
6.041666666666666297e-01,2.076697904453099763e-01
6.250000000000000000e-01,1.870333468297256108e-01
6.458333333333332593e-01,1.955348213277343650e-01
6.666666666666666297e-01,1.734639673063833598e-01
6.875000000000000000e-01,1.903654716339107100e-01
7.083333333333332593e-01,1.657848013773812745e-01
7.291666666666666297e-01,1.924698115866516623e-01
7.500000000000000000e-01,1.879938056096459587e-01
7.708333333333332593e-01,8.842921075119214436e-02
7.916666666666666297e-01,1.112311149145119860e-01
8.125000000000000000e-01,8.929718023499333412e-02
8.333333333333332593e-01,1.111927948425297519e-01
8.541666666666666297e-01,8.901382433830362650e-02
8.750000000000000000e-01,1.063314815707605554e-01
8.958333333333332593e-01,8.156333584144381810e-02
9.166666666666666297e-01,5.888652677320393991e-02
9.375000000000000000e-01,7.488147270993295024e-02
9.583333333333332593e-01,1.691833456873936825e-02
9.791666666666666297e-01,-1.582997206694525261e-02
1.000000000000000000e+00,-8.127112199446950846e-02
