0.000000000000000000e+00,4.029038409298645186e-08
2.083333333333333218e-02,1.113182201452179760e-06
4.166666666666666435e-02,6.411761719778064889e-06
6.250000000000000000e-02,1.723499566796602139e-05
8.333333333333332871e-02,3.119315945306519016e-05
1.041666666666666574e-01,4.669455531086980120e-05
1.250000000000000000e-01,6.241803452285836528e-05
1.458333333333333148e-01,7.781165678911019026e-05
1.666666666666666574e-01,9.227866167280847636e-05
1.875000000000000000e-01,1.061238107683390219e-04
2.083333333333333148e-01,1.165988909841836601e-04
2.291666666666666574e-01,1.242688176255296964e-04
2.500000000000000000e-01,1.289253194689420805e-04
2.708333333333333148e-01,1.314882554360306973e-04
2.916666666666666297e-01,1.336749502213635022e-04
3.125000000000000000e-01,1.375271974529705861e-04
3.333333333333333148e-01,1.452824351970062491e-04
3.541666666666666297e-01,1.623706968611533146e-04
3.750000000000000000e-01,1.904154131970666624e-04
3.958333333333333148e-01,2.307435447496901230e-04
4.166666666666666297e-01,2.816865891258646956e-04
4.375000000000000000e-01,3.417349466792877002e-04
4.583333333333333148e-01,4.159335505649244921e-04
4.791666666666666297e-01,5.141750305587708620e-04
5.000000000000000000e-01,6.255141180013834871e-04
5.208333333333332593e-01,7.523531448608551751e-04
5.416666666666666297e-01,8.901278902477119176e-04
5.625000000000000000e-01,1.039702446921527117e-03
5.833333333333332593e-01,1.197384001247970165e-03
6.041666666666666297e-01,1.362577570700024363e-03
6.250000000000000000e-01,1.532735108973291675e-03
6.458333333333332593e-01,1.706004872349836145e-03
6.666666666666666297e-01,1.880815705364164304e-03
6.875000000000000000e-01,2.054514929953124396e-03
7.083333333333332593e-01,2.226848168828855432e-03
7.291666666666666297e-01,2.395069628417208565e-03
7.500000000000000000e-01,2.560336676661517478e-03
7.708333333333332593e-01,2.722333124063599629e-03
7.916666666666666297e-01,2.876524167633182603e-03
8.125000000000000000e-01,3.025022983672388376e-03
8.333333333333332593e-01,3.165495476933728562e-03
8.541666666666666297e-01,3.299242074297555061e-03
8.750000000000000000e-01,3.424049469950443333e-03
8.958333333333332593e-01,3.540980366443847917e-03
9.166666666666666297e-01,3.648530886974683026e-03
9.375000000000000000e-01,3.743434934785358405e-03
9.583333333333332593e-01,3.829391372503507772e-03
9.791666666666666297e-01,3.902683067549474367e-03
1.000000000000000000e+00,3.961698969487477753e-03
1.020833333333333259e+00,4.013877504878408942e-03
1.041666666666666519e+00,4.057297112696937359e-03
1.062500000000000000e+00,4.088150217989915645e-03
1.083333333333333259e+00,4.106563229576198903e-03
1.104166666666666519e+00,4.118191697076380338e-03
1.125000000000000000e+00,4.124222684817757494e-03
1.145833333333333259e+00,4.124458617667007068e-03
1.166666666666666519e+00,4.120782111583933850e-03
1.187500000000000000e+00,4.113848704192502731e-03
1.208333333333333259e+00,4.103235662882146091e-03
1.229166666666666519e+00,4.090438167182059055e-03
1.250000000000000000e+00,4.074377397809056216e-03
1.270833333333333259e+00,4.051705887699015921e-03
1.291666666666666519e+00,4.021692203620333590e-03
1.312500000000000000e+00,3.984401641354411681e-03
1.333333333333333259e+00,3.931381566970732801e-03
1.354166666666666519e+00,3.854460348601136763e-03
1.375000000000000000e+00,3.763854817333357316e-03
1.395833333333333259e+00,3.646627283536341049e-03
1.416666666666666519e+00,3.490895646237388190e-03
1.437500000000000000e+00,3.300330259104559179e-03
1.458333333333333259e+00,3.075685291187763015e-03
1.479166666666666519e+00,2.821235818518159563e-03
1.500000000000000000e+00,2.547356632604593028e-03
1.520833333333333259e+00,2.228894012171332446e-03
1.541666666666666519e+00,1.865838207629683500e-03
1.562500000000000000e+00,1.469110086961609172e-03
1.583333333333333259e+00,1.047855272824436100e-03
1.604166666666666519e+00,6.155481510766503718e-04
1.625000000000000000e+00,1.758874046059880146e-04
1.645833333333333259e+00,-2.683598014814131622e-04
1.666666666666666519e+00,-7.141078312483073410e-04
1.687500000000000000e+00,-1.154832926650948850e-03
1.708333333333333259e+00,-1.581569718433518956e-03
1.729166666666666519e+00,-1.973633087015389496e-03
1.750000000000000000e+00,-2.322342467573893041e-03
1.770833333333333259e+00,-2.607473248700598219e-03
1.791666666666666519e+00,-2.832191570023923858e-03
1.812500000000000000e+00,-3.002335242771117085e-03
1.833333333333333259e+00,-3.080411098888962036e-03
1.854166666666666519e+00,-3.050709343940858839e-03
1.875000000000000000e+00,-2.952647358409279769e-03
1.895833333333333259e+00,-2.826599069998258877e-03
1.916666666666666519e+00,-2.684297434612271938e-03
1.937500000000000000e+00,-2.529086566636184856e-03
1.958333333333333259e+00,-2.363439620927916020e-03
1.979166666666666519e+00,-2.182095099523121730e-03
2.000000000000000000e+00,-1.971935877296565436e-03
2.020833333333333037e+00,-1.724019502972521300e-03
2.041666666666666519e+00,-1.440030442010507969e-03
2.062500000000000000e+00,-1.140398619914800415e-03
2.083333333333333037e+00,-8.375385173225969541e-04
2.104166666666666519e+00,-5.199736862767511021e-04
2.125000000000000000e+00,-1.175648297973521972e-04
2.145833333333333037e+00,3.734893123225542272e-04
2.166666666666666519e+00,8.972287613172689070e-04
2.187500000000000000e+00,1.404412759740732847e-03
2.208333333333333037e+00,1.869922869947778735e-03
2.229166666666666519e+00,2.302224879962871951e-03
2.250000000000000000e+00,2.737263426540674938e-03
2.270833333333333037e+00,3.225700501712879323e-03
2.291666666666666519e+00,3.816288944721269241e-03
2.312500000000000000e+00,4.476803236140987526e-03
2.333333333333333037e+00,5.170704256726060474e-03
2.354166666666666519e+00,5.894834732877206676e-03
2.375000000000000000e+00,6.637142612858235036e-03
2.395833333333333037e+00,7.382791942670265291e-03
2.416666666666666519e+00,8.119533762691298964e-03
2.437500000000000000e+00,8.818859998863703628e-03
2.458333333333333037e+00,9.487444916082858268e-03
2.479166666666666519e+00,1.013835980046511737e-02
2.500000000000000000e+00,1.078118905205765511e-02
2.520833333333333037e+00,1.144040484711219240e-02
2.541666666666666519e+00,1.214596501730264878e-02
2.562500000000000000e+00,1.289983481905942163e-02
2.583333333333333037e+00,1.367388164263158568e-02
2.604166666666666519e+00,1.441611374909918496e-02
2.625000000000000000e+00,1.506969311441722255e-02
2.645833333333333037e+00,1.560529915963810438e-02
2.666666666666666519e+00,1.603946286466775492e-02
2.687500000000000000e+00,1.643240667385718196e-02
