0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.197260215068895739e-01
4.166666666666666435e-02,4.882407469121086141e-02
6.250000000000000000e-02,1.722287483453799339e-02
8.333333333333332871e-02,6.187290062931143086e-02
1.041666666666666574e-01,1.135229366532602702e-01
1.250000000000000000e-01,7.812455393399954373e-02
1.458333333333333148e-01,-4.678416366602395488e-02
1.666666666666666574e-01,-5.899435831120676543e-02
1.875000000000000000e-01,1.030583756822385372e-01
2.083333333333333148e-01,6.923578797758392356e-02
2.291666666666666574e-01,-3.288940059291469570e-02
2.500000000000000000e-01,-1.843379093815639136e-02
2.708333333333333148e-01,-1.144277866199396587e-01
2.916666666666666297e-01,-1.138449719480564559e-01
3.125000000000000000e-01,-1.721052580893152884e-01
3.333333333333333148e-01,-1.394499029754359132e-01
3.541666666666666297e-01,-1.795910320242561087e-01
3.750000000000000000e-01,-1.431240822777074817e-01
3.958333333333333148e-01,-1.703053664645291509e-01
4.166666666666666297e-01,-1.194699933400077407e-01
4.375000000000000000e-01,7.745384718222192433e-02
4.583333333333333148e-01,6.469173280747431143e-02
4.791666666666666297e-01,9.687621477689623006e-02
5.000000000000000000e-01,5.967884523498484528e-02
5.208333333333332593e-01,1.029530820900523280e-01
5.416666666666666297e-01,7.054644023151765420e-02
5.625000000000000000e-01,1.110208290487609550e-01
5.833333333333332593e-01,7.410350267521129131e-02
6.041666666666666297e-01,1.139756663416058718e-01
6.250000000000000000e-01,7.568119970625028503e-02
6.458333333333332593e-01,1.107696399612480009e-01
6.666666666666666297e-01,6.894649935127783458e-02
6.875000000000000000e-01,8.404648029418465560e-02
7.083333333333332593e-01,2.932900636672992889e-02
7.291666666666666297e-01,3.531223570788566413e-02
7.500000000000000000e-01,3.043248784231233905e-03
7.708333333333332593e-01,6.430842499544749125e-02
7.916666666666666297e-01,2.476307487657382345e-02
8.125000000000000000e-01,6.473487551064273371e-02
8.333333333333332593e-01,2.509491458263972408e-02
8.541666666666666297e-01,6.475215090105945759e-02
8.750000000000000000e-01,2.512312398003056779e-02
8.958333333333332593e-01,6.457313659094532365e-02
9.166666666666666297e-01,2.546367392122333984e-02
9.375000000000000000e-01,5.437532923643936811e-02
9.583333333333332593e-01,8.112383868408762355e-03
9.791666666666666297e-01,4.191206132827601794e-02
1.000000000000000000e+00,-1.366504058916445663e-03
1.020833333333333259e+00,3.858543806046080271e-02
1.041666666666666519e+00,-1.142493523493826046e-04
1.062500000000000000e+00,-5.992202278122363279e-02
1.083333333333333259e+00,-8.219879553995790289e-02
1.104166666666666519e+00,7.328509050542830749e-03
