0.000000000000000000e+00,-6.656890511512756348e-01
2.083333333333333218e-02,-9.834182858467102051e-01
4.166666666666666435e-02,2.706499099731445312e-01
6.250000000000000000e-02,-4.383547306060791016e-01
8.333333333333332871e-02,-7.462248802185058594e-01
1.041666666666666574e-01,9.878685474395751953e-01
1.250000000000000000e-01,9.995011091232299805e-01
1.458333333333333148e-01,9.989407062530517578e-01
1.666666666666666574e-01,-9.999985098838806152e-01
1.875000000000000000e-01,8.765573501586914062e-01
2.083333333333333148e-01,9.999639987945556641e-01
2.291666666666666574e-01,-9.866651892662048340e-01
2.500000000000000000e-01,9.657025337219238281e-01
2.708333333333333148e-01,3.165307044982910156e-01
2.916666666666666297e-01,1.559073925018310547e-01
3.125000000000000000e-01,7.762448787689208984e-01
3.333333333333333148e-01,-9.066769480705261230e-01
3.541666666666666297e-01,9.377768039703369141e-01
3.750000000000000000e-01,-8.563872575759887695e-01
3.958333333333333148e-01,9.003717899322509766e-01
4.166666666666666297e-01,-6.030431985855102539e-01
4.375000000000000000e-01,-4.659184217453002930e-01
4.583333333333333148e-01,-2.705774307250976562e-01
4.791666666666666297e-01,9.677606821060180664e-01
5.000000000000000000e-01,-9.304381608963012695e-01
5.208333333333332593e-01,9.574882984161376953e-01
5.416666666666666297e-01,-9.242939949035644531e-01
5.625000000000000000e-01,9.464123249053955078e-01
5.833333333333332593e-01,-9.101216793060302734e-01
6.041666666666666297e-01,8.436160087585449219e-01
6.250000000000000000e-01,-8.645167350769042969e-01
6.458333333333332593e-01,7.102782726287841797e-01
6.666666666666666297e-01,-7.902308106422424316e-01
6.875000000000000000e-01,7.760803699493408203e-01
7.083333333333332593e-01,-8.667659163475036621e-01
7.291666666666666297e-01,9.653928279876708984e-01
7.500000000000000000e-01,-8.233122229576110840e-01
7.708333333333332593e-01,-9.891883730888366699e-01
7.916666666666666297e-01,9.992589950561523438e-01
8.125000000000000000e-01,-9.940246939659118652e-01
8.333333333333332593e-01,9.923641681671142578e-01
8.541666666666666297e-01,-9.966748952865600586e-01
8.750000000000000000e-01,9.299252033233642578e-01
8.958333333333332593e-01,-9.969713687896728516e-01
9.166666666666666297e-01,3.435088396072387695e-01
9.375000000000000000e-01,-1.977586746215820312e-02
9.583333333333332593e-01,-8.143898248672485352e-01
9.791666666666666297e-01,4.332077503204345703e-02
1.000000000000000000e+00,-9.999696016311645508e-01
1.020833333333333259e+00,9.907178878784179688e-01
1.041666666666666519e+00,-9.999994635581970215e-01
1.062500000000000000e+00,-9.989973902702331543e-01
1.083333333333333259e+00,4.206086397171020508e-01
1.104166666666666519e+00,-9.365106225013732910e-01
1.125000000000000000e+00,-9.999581575393676758e-01
1.145833333333333259e+00,7.834259271621704102e-01
1.166666666666666519e+00,-9.975335001945495605e-01
1.187500000000000000e+00,6.277110576629638672e-01
1.208333333333333259e+00,-3.205449581146240234e-01
1.229166666666666519e+00,-9.687183499336242676e-01
1.250000000000000000e+00,-6.870114803314208984e-01
1.270833333333333259e+00,-3.163424730300903320e-01
1.291666666666666519e+00,-9.737513661384582520e-01
1.312500000000000000e+00,-5.939078330993652344e-01
1.333333333333333259e+00,-9.937834739685058594e-01
1.354166666666666519e+00,-9.765796661376953125e-01
1.375000000000000000e+00,-9.994199275970458984e-01
1.395833333333333259e+00,-9.980306029319763184e-01
1.416666666666666519e+00,-9.999232888221740723e-01
1.437500000000000000e+00,-9.998739957809448242e-01
1.458333333333333259e+00,-9.999603033065795898e-01
1.479166666666666519e+00,-9.999771714210510254e-01
1.500000000000000000e+00,-9.999812841415405273e-01
1.520833333333333259e+00,-9.999937415122985840e-01
1.541666666666666519e+00,-9.999931454658508301e-01
1.562500000000000000e+00,-9.999907016754150391e-01
1.583333333333333259e+00,-9.999836087226867676e-01
1.604166666666666519e+00,-9.999850988388061523e-01
1.625000000000000000e+00,-9.999988675117492676e-01
1.645833333333333259e+00,-9.999983310699462891e-01
1.666666666666666519e+00,-9.999997615814208984e-01
1.687500000000000000e+00,-9.999998807907104492e-01
1.708333333333333259e+00,-9.999996423721313477e-01
1.729166666666666519e+00,-9.999994039535522461e-01
1.750000000000000000e+00,-9.999987483024597168e-01
1.770833333333333259e+00,-9.999983310699462891e-01
1.791666666666666519e+00,-9.999996423721313477e-01
1.812500000000000000e+00,-9.999984502792358398e-01
1.833333333333333259e+00,-9.999938011169433594e-01
1.854166666666666519e+00,-9.999653697013854980e-01
1.875000000000000000e+00,-9.997212886810302734e-01
1.895833333333333259e+00,-9.984099864959716797e-01
1.916666666666666519e+00,-9.946048259735107422e-01
1.937500000000000000e+00,-9.060521721839904785e-01
1.958333333333333259e+00,-9.682649374008178711e-01
1.979166666666666519e+00,-9.987896084785461426e-01
2.000000000000000000e+00,-9.999739527702331543e-01
2.020833333333333037e+00,-9.999867677688598633e-01
2.041666666666666519e+00,-9.997010231018066406e-01
2.062500000000000000e+00,-9.962784647941589355e-01
2.083333333333333037e+00,-9.666281342506408691e-01
2.104166666666666519e+00,-7.586038708686828613e-01
2.125000000000000000e+00,-2.369517087936401367e-02
2.145833333333333037e+00,-6.396311521530151367e-01
2.166666666666666519e+00,-3.181468248367309570e-01
2.187500000000000000e+00,1.510971784591674805e-01
2.208333333333333037e+00,-3.631826639175415039e-01
2.229166666666666519e+00,-8.910783529281616211e-01
2.250000000000000000e+00,-9.979875683784484863e-01
2.270833333333333037e+00,-1.000000000000000000e+00
2.291666666666666519e+00,-1.000000000000000000e+00
2.312500000000000000e+00,-1.000000000000000000e+00
2.333333333333333037e+00,-1.000000000000000000e+00
2.354166666666666519e+00,-1.000000000000000000e+00
2.375000000000000000e+00,-1.000000000000000000e+00
2.395833333333333037e+00,-1.000000000000000000e+00
2.416666666666666519e+00,-9.999998211860656738e-01
2.437500000000000000e+00,-9.999912381172180176e-01
2.458333333333333037e+00,-9.995134472846984863e-01
2.479166666666666519e+00,-9.969217181205749512e-01
2.500000000000000000e+00,-9.996967315673828125e-01
2.520833333333333037e+00,-9.984712004661560059e-01
2.541666666666666519e+00,-9.954723715782165527e-01
2.562500000000000000e+00,-9.981343150138854980e-01
2.583333333333333037e+00,-9.996644854545593262e-01
2.604166666666666519e+00,-9.999564290046691895e-01
2.625000000000000000e+00,-9.999993443489074707e-01
2.645833333333333037e+00,-1.000000000000000000e+00
2.666666666666666519e+00,-1.000000000000000000e+00
2.687500000000000000e+00,-9.816178679466247559e-01
2.708333333333333037e+00,9.999990463256835938e-01
2.729166666666666519e+00,1.000000000000000000e+00
2.750000000000000000e+00,-1.000000000000000000e+00
2.770833333333333037e+00,-1.000000000000000000e+00
2.791666666666666519e+00,-1.000000000000000000e+00
2.812500000000000000e+00,-1.000000000000000000e+00
2.833333333333333037e+00,-9.999975562095642090e-01
2.854166666666666519e+00,-9.997799992561340332e-01
2.875000000000000000e+00,-9.993919730186462402e-01
2.895833333333333037e+00,-9.996806383132934570e-01
2.916666666666666519e+00,-9.989636540412902832e-01
2.937500000000000000e+00,-9.995994567871093750e-01
2.958333333333333037e+00,-9.999448657035827637e-01
2.979166666666666519e+00,-9.999796748161315918e-01
3.000000000000000000e+00,-9.999849200248718262e-01
3.020833333333333037e+00,-9.999986886978149414e-01
3.041666666666666519e+00,-1.000000000000000000e+00
3.062500000000000000e+00,-1.000000000000000000e+00
3.083333333333333037e+00,-9.999781847000122070e-01
3.104166666666666519e+00,-4.811989068984985352e-01
3.125000000000000000e+00,-1.000000000000000000e+00
3.145833333333333037e+00,-1.000000000000000000e+00
3.166666666666666519e+00,-9.999984502792358398e-01
3.187500000000000000e+00,-9.999915957450866699e-01
3.208333333333333037e+00,-9.987772107124328613e-01
3.229166666666666519e+00,-9.395583271980285645e-01
3.250000000000000000e+00,-8.211913704872131348e-01
3.270833333333333037e+00,-9.602022171020507812e-01
3.291666666666666519e+00,-9.696109294891357422e-01
3.312500000000000000e+00,-9.991421699523925781e-01
