0.000000000000000000e+00,-1.516141441387837222e+04
2.083333333333333218e-02,-1.516064098556170393e+04
4.166666666666666435e-02,-1.515840806614753274e+04
6.250000000000000000e-02,-1.515733699354601413e+04
8.333333333333332871e-02,-1.516060873978186828e+04
1.041666666666666574e-01,-1.516053773655349687e+04
1.250000000000000000e-01,-1.516303098974281238e+04
1.458333333333333148e-01,-1.516214971298167984e+04
1.666666666666666574e-01,-1.515958203257129207e+04
1.875000000000000000e-01,-1.515968449528656856e+04
2.083333333333333148e-01,-1.515621422762311340e+04
2.291666666666666574e-01,-1.516299800650811449e+04
2.500000000000000000e-01,-1.515772376353514301e+04
2.708333333333333148e-01,-1.516242739026550953e+04
2.916666666666666297e-01,-1.515823579562664963e+04
3.125000000000000000e-01,-1.515950267359309146e+04
3.333333333333333148e-01,-1.516005829366225771e+04
3.541666666666666297e-01,-1.515784228553985122e+04
3.750000000000000000e-01,-1.516006193276446174e+04
3.958333333333333148e-01,-1.515965954902229714e+04
4.166666666666666297e-01,-1.516134098650578926e+04
4.375000000000000000e-01,-1.516132699795053486e+04
4.583333333333333148e-01,-1.515947983668947018e+04
4.791666666666666297e-01,-1.515661385001638882e+04
5.000000000000000000e-01,-1.516234040278074281e+04
5.208333333333332593e-01,-1.515648933202860644e+04
5.416666666666666297e-01,-1.516220813352524419e+04
5.625000000000000000e-01,-1.515642259835752884e+04
5.833333333333332593e-01,-1.516210602177809960e+04
6.041666666666666297e-01,-1.515646494895608339e+04
6.250000000000000000e-01,-1.516188562977469337e+04
6.458333333333332593e-01,-1.515656456973965578e+04
6.666666666666666297e-01,-1.516170212472173262e+04
6.875000000000000000e-01,-1.515661036741800126e+04
7.083333333333332593e-01,-1.516223966848916825e+04
7.291666666666666297e-01,-1.515598281197929646e+04
7.500000000000000000e-01,-1.516268993351934478e+04
7.708333333333332593e-01,-1.515878560174554877e+04
7.916666666666666297e-01,-1.515609695143317731e+04
8.125000000000000000e-01,-1.516152924194904153e+04
8.333333333333332593e-01,-1.515645354482270704e+04
8.541666666666666297e-01,-1.516161034422435841e+04
8.750000000000000000e-01,-1.515700696895464353e+04
8.958333333333332593e-01,-1.516132291930569772e+04
9.166666666666666297e-01,-1.515786087286538896e+04
9.375000000000000000e-01,-1.515831000152246816e+04
9.583333333333332593e-01,-1.516056474067645286e+04
9.791666666666666297e-01,-1.515685875606714399e+04
1.000000000000000000e+00,-1.515829317769524823e+04
1.020833333333333259e+00,-1.516209219372250300e+04
1.041666666666666519e+00,-1.515782920137686051e+04
1.062500000000000000e+00,-1.515732773340392123e+04
1.083333333333333259e+00,-1.515579597261808885e+04
1.104166666666666519e+00,-1.516068436553358333e+04
1.125000000000000000e+00,-1.515615566900100566e+04
1.145833333333333259e+00,-1.515717933448777330e+04
1.166666666666666519e+00,-1.515786504097269062e+04
1.187500000000000000e+00,-1.515770695879916639e+04
1.208333333333333259e+00,-1.515590510572579115e+04
1.229166666666666519e+00,-1.516262514648934666e+04
1.250000000000000000e+00,-1.515634401079884628e+04
1.270833333333333259e+00,-1.515881699574504273e+04
1.291666666666666519e+00,-1.515982131403029780e+04
1.312500000000000000e+00,-1.516080556741639884e+04
1.333333333333333259e+00,-1.515750344079299975e+04
1.354166666666666519e+00,-1.515767884938188581e+04
1.375000000000000000e+00,-1.516221627527553028e+04
1.395833333333333259e+00,-1.515687324232673200e+04
1.416666666666666519e+00,-1.515820252580127635e+04
1.437500000000000000e+00,-1.515862247282344288e+04
1.458333333333333259e+00,-1.515897008666779038e+04
1.479166666666666519e+00,-1.516009477969654472e+04
1.500000000000000000e+00,-1.516161465729193151e+04
1.520833333333333259e+00,-1.515645728137906008e+04
1.541666666666666519e+00,-1.515954147432991522e+04
1.562500000000000000e+00,-1.515805781060756817e+04
1.583333333333333259e+00,-1.515945200986702366e+04
1.604166666666666519e+00,-1.516089803519861562e+04
1.625000000000000000e+00,-1.515930535336002504e+04
1.645833333333333259e+00,-1.516064578834192616e+04
1.666666666666666519e+00,-1.515974047481458729e+04
1.687500000000000000e+00,-1.515885772669559447e+04
1.708333333333333259e+00,-1.516000434024817878e+04
1.729166666666666519e+00,-1.515772266689847493e+04
1.750000000000000000e+00,-1.516009138966849787e+04
1.770833333333333259e+00,-1.515854007456333784e+04
1.791666666666666519e+00,-1.516117040467217885e+04
1.812500000000000000e+00,-1.516097692910519436e+04
1.833333333333333259e+00,-1.515957668591255970e+04
1.854166666666666519e+00,-1.515998022134521489e+04
1.875000000000000000e+00,-1.516170967841725542e+04
1.895833333333333259e+00,-1.516253461891046391e+04
1.916666666666666519e+00,-1.516251769296727798e+04
1.937500000000000000e+00,-1.516265953537250061e+04
1.958333333333333259e+00,-1.516273176399245131e+04
1.979166666666666519e+00,-1.516234999058188805e+04
2.000000000000000000e+00,-1.516187085137464965e+04
2.020833333333333037e+00,-1.516184317417428974e+04
2.041666666666666519e+00,-1.516207890066576510e+04
2.062500000000000000e+00,-1.516309684144274070e+04
