0.000000000000000000e+00,3.223507464318070044e-05
2.083333333333333218e-02,4.708918825651255569e-04
4.166666666666666435e-02,1.813585684372698422e-03
6.250000000000000000e-02,3.050676454489352398e-03
8.333333333333332871e-02,3.546959175062063940e-03
1.041666666666666574e-01,3.779159945703454166e-03
1.250000000000000000e-01,3.767160103582202577e-03
1.458333333333333148e-01,3.642933824848323000e-03
1.666666666666666574e-01,3.400420636795489088e-03
1.875000000000000000e-01,3.241223111728043157e-03
2.083333333333333148e-01,1.874881236917653798e-03
2.291666666666666574e-01,1.818754628429827824e-03
2.500000000000000000e-01,6.869108204589278966e-04
2.708333333333333148e-01,5.753879711701985261e-04
2.916666666666666297e-01,6.194700145751742956e-04
3.125000000000000000e-01,1.203679237915854369e-03
3.333333333333333148e-01,2.398162034704925255e-03
3.541666666666666297e-01,5.345900025012003537e-03
3.750000000000000000e-01,7.751673874043030384e-03
3.958333333333333148e-01,1.102799721019390861e-02
4.166666666666666297e-01,1.307469042740476949e-02
4.375000000000000000e-01,1.529572551944585919e-02
4.583333333333333148e-01,1.941705252645096677e-02
4.791666666666666297e-01,2.629228697841019813e-02
5.000000000000000000e-01,2.699301522392341668e-02
5.208333333333332593e-01,3.267993131331933115e-02
5.416666666666666297e-01,3.330444611600613669e-02
5.625000000000000000e-01,3.755634038965016686e-02
5.833333333333332593e-01,3.801323660197943044e-02
6.041666666666666297e-01,4.066215539967332065e-02
6.250000000000000000e-01,4.092806783499564061e-02
6.458333333333332593e-01,4.195133668631559343e-02
6.666666666666666297e-01,4.192767628261892532e-02
6.875000000000000000e-01,4.147390485937672150e-02
7.083333333333332593e-01,4.127117499230210235e-02
7.291666666666666297e-01,3.976329300021619328e-02
7.500000000000000000e-01,3.959403269542313003e-02
7.708333333333332593e-01,3.839605387490378774e-02
7.916666666666666297e-01,3.600559100947977459e-02
8.125000000000000000e-01,3.539293846982120156e-02
8.333333333333332593e-01,3.252576992784073084e-02
8.541666666666666297e-01,3.181230436869991046e-02
8.750000000000000000e-01,2.865493420546974535e-02
8.958333333333332593e-01,2.766687572053961805e-02
9.166666666666666297e-01,2.452832959324842757e-02
9.375000000000000000e-01,2.161455195426784451e-02
9.583333333333332593e-01,1.995913207262562869e-02
9.791666666666666297e-01,1.603249092702755188e-02
1.000000000000000000e+00,1.290631613130548659e-02
1.020833333333333259e+00,1.227634237177785415e-02
1.041666666666666519e+00,9.192751753691169245e-03
1.062500000000000000e+00,6.300178079595004227e-03
1.083333333333333259e+00,3.246626547628201753e-03
1.104166666666666519e+00,2.523860839211395420e-03
1.125000000000000000e+00,7.463840866994269361e-04
1.145833333333333259e+00,-3.416344625544452695e-04
1.166666666666666519e+00,-1.246624485315521056e-03
1.187500000000000000e+00,-1.906779141573187791e-03
1.208333333333333259e+00,-3.028236553045087712e-03
1.229166666666666519e+00,-3.098300742318553860e-03
1.250000000000000000e+00,-4.490078464321734485e-03
1.270833333333333259e+00,-6.184767118338999926e-03
1.291666666666666519e+00,-7.945236328410248267e-03
1.312500000000000000e+00,-9.693488543689867537e-03
1.333333333333333259e+00,-1.485325101162035359e-02
1.354166666666666519e+00,-2.104376812720239534e-02
1.375000000000000000e+00,-2.223869665633677883e-02
1.395833333333333259e+00,-3.227400981840546773e-02
1.416666666666666519e+00,-4.082218838442155245e-02
1.437500000000000000e+00,-4.908036066513268847e-02
1.458333333333333259e+00,-5.722314366621902154e-02
1.479166666666666519e+00,-6.370725414694847211e-02
1.500000000000000000e+00,-6.709959896117889677e-02
1.520833333333333259e+00,-8.257949909863893101e-02
1.541666666666666519e+00,-8.999737750401226588e-02
1.562500000000000000e+00,-9.837255406652596623e-02
1.583333333333333259e+00,-1.027007429937564081e-01
1.604166666666666519e+00,-1.043502216144568395e-01
1.625000000000000000e+00,-1.061792644801861085e-01
1.645833333333333259e+00,-1.068537817010466878e-01
1.666666666666666519e+00,-1.068839567732782908e-01
1.687500000000000000e+00,-1.046497564642527162e-01
1.708333333333333259e+00,-1.005868152959908252e-01
1.729166666666666519e+00,-8.912478292299819138e-02
1.750000000000000000e+00,-7.963854314699528314e-02
1.770833333333333259e+00,-6.022424529067271076e-02
1.791666666666666519e+00,-4.939512951485172665e-02
1.812500000000000000e+00,-3.480675672616182631e-02
1.833333333333333259e+00,-7.759545062780446277e-03
1.854166666666666519e+00,1.703701122168128218e-02
1.875000000000000000e+00,2.776513970986706215e-02
1.895833333333333259e+00,3.185216680884029455e-02
1.916666666666666519e+00,3.563492980173959407e-02
1.937500000000000000e+00,3.830956277470338317e-02
1.958333333333333259e+00,4.072902872661510881e-02
1.979166666666666519e+00,4.544089436401613225e-02
2.000000000000000000e+00,5.388563448824978952e-02
2.020833333333333037e+00,6.333535295463511849e-02
2.041666666666666519e+00,7.138506988871277936e-02
2.062500000000000000e+00,7.225230610929606057e-02
2.083333333333333037e+00,7.295810386630620370e-02
2.104166666666666519e+00,7.821017843718902629e-02
2.125000000000000000e+00,1.071241240404118139e-01
2.145833333333333037e+00,1.231272025771062428e-01
2.166666666666666519e+00,1.257340398608227938e-01
2.187500000000000000e+00,1.181023958903829468e-01
2.208333333333333037e+00,1.076560183488957240e-01
2.229166666666666519e+00,1.022686175425966820e-01
2.250000000000000000e+00,1.074831725959862760e-01
2.270833333333333037e+00,1.253911933060731232e-01
2.291666666666666519e+00,1.538812082365388634e-01
2.312500000000000000e+00,1.617671929834940958e-01
2.333333333333333037e+00,1.696686742125659564e-01
2.354166666666666519e+00,1.762250055446099584e-01
2.375000000000000000e+00,1.790266814402956264e-01
2.395833333333333037e+00,1.787074324542968773e-01
2.416666666666666519e+00,1.752282336313199795e-01
2.437500000000000000e+00,1.627064719263439929e-01
2.458333333333333037e+00,1.590759305728909334e-01
2.479166666666666519e+00,1.547544149314401263e-01
2.500000000000000000e+00,1.542061814323666957e-01
2.520833333333333037e+00,1.619064946708006492e-01
2.541666666666666519e+00,1.744589544029552242e-01
2.562500000000000000e+00,1.844140629772243190e-01
2.583333333333333037e+00,1.850298928502051854e-01
2.604166666666666519e+00,1.715490722973094240e-01
2.625000000000000000e+00,1.455574460986192309e-01
2.645833333333333037e+00,1.166663291200007307e-01
2.666666666666666519e+00,9.618117566332474999e-02
2.687500000000000000e+00,9.321874133107033167e-02
2.708333333333333037e+00,9.276839187074092941e-02
2.729166666666666519e+00,9.265877696790651707e-02
2.750000000000000000e+00,9.320325074544731636e-02
2.770833333333333037e+00,9.540429602263487963e-02
2.791666666666666519e+00,9.912602036417578200e-02
2.812500000000000000e+00,1.034356907315410606e-01
2.833333333333333037e+00,1.042750818666595830e-01
2.854166666666666519e+00,9.894929572985929067e-02
2.875000000000000000e+00,9.242543954998143352e-02
2.895833333333333037e+00,8.981841149019705040e-02
2.916666666666666519e+00,9.434127924422162914e-02
2.937500000000000000e+00,1.042423991019085089e-01
2.958333333333333037e+00,1.124677262898253621e-01
2.979166666666666519e+00,1.145329479834977376e-01
3.000000000000000000e+00,1.110381624110252513e-01
3.020833333333333037e+00,9.599951954904378804e-02
3.041666666666666519e+00,7.383629591517733293e-02
3.062500000000000000e+00,6.259862396488020952e-02
3.083333333333333037e+00,6.136170234973525178e-02
3.104166666666666519e+00,6.198645636145467402e-02
