0.000000000000000000e+00,-9.413985531732095785e-04
2.083333333333333218e-02,-3.910606538438126181e-03
4.166666666666666435e-02,-7.476141195746986712e-03
6.250000000000000000e-02,-1.138692602588649294e-02
8.333333333333332871e-02,-1.678002374470891067e-02
1.041666666666666574e-01,-2.144516443274521386e-02
1.250000000000000000e-01,-2.432672795724719061e-02
1.458333333333333148e-01,-2.521796349575662274e-02
1.666666666666666574e-01,-2.660233312538853867e-02
1.875000000000000000e-01,-2.767961618240744742e-02
2.083333333333333148e-01,-2.647595211016976618e-02
2.291666666666666574e-01,-2.518891585654662105e-02
2.500000000000000000e-01,-2.311018144133783134e-02
2.708333333333333148e-01,-1.965207199375084909e-02
2.916666666666666297e-01,-1.565104531692487408e-02
3.125000000000000000e-01,-1.039161530671332476e-02
3.333333333333333148e-01,-5.646127604978887216e-03
3.541666666666666297e-01,-4.391338995551564636e-04
3.750000000000000000e-01,4.492038421324328137e-03
3.958333333333333148e-01,9.853324689545599549e-03
4.166666666666666297e-01,1.520794965568691634e-02
4.375000000000000000e-01,1.921120986825586990e-02
4.583333333333333148e-01,2.242932733096504941e-02
4.791666666666666297e-01,2.671800253160835914e-02
5.000000000000000000e-01,3.063102397712926667e-02
5.208333333333332593e-01,3.498091339679484241e-02
5.416666666666666297e-01,3.894445442283828163e-02
5.625000000000000000e-01,4.334452933902412791e-02
5.833333333333332593e-01,4.735750540570408951e-02
6.041666666666666297e-01,5.168395937331471401e-02
6.250000000000000000e-01,5.558048743226733091e-02
6.458333333333332593e-01,5.965412954326179684e-02
6.666666666666666297e-01,6.326796219547811684e-02
6.875000000000000000e-01,6.723390952118458996e-02
7.083333333333332593e-01,7.068775954988003318e-02
7.291666666666666297e-01,7.469754729126860948e-02
7.500000000000000000e-01,7.861408490813623362e-02
7.708333333333332593e-01,8.045636013211940329e-02
7.916666666666666297e-01,8.277367502617173634e-02
8.125000000000000000e-01,8.463403294773409746e-02
8.333333333333332593e-01,8.695054950695346729e-02
8.541666666666666297e-01,8.880500418066812618e-02
8.750000000000000000e-01,9.102024338005897108e-02
8.958333333333332593e-01,9.271947954342238396e-02
9.166666666666666297e-01,9.394628218453079938e-02
9.375000000000000000e-01,9.550631286598773584e-02
9.583333333333332593e-01,9.585877816950313934e-02
9.791666666666666297e-01,9.552898708477511325e-02
1.000000000000000000e+00,9.383583870989033182e-02
1.020833333333333259e+00,9.267330354116144753e-02
1.041666666666666519e+00,9.105468842218297776e-02
1.062500000000000000e+00,8.693228009679403179e-02
1.083333333333333259e+00,8.249388710491925569e-02
1.104166666666666519e+00,7.720911099703772762e-02
1.125000000000000000e+00,6.955794853384607290e-02
1.145833333333333259e+00,6.208899938362510973e-02
1.166666666666666519e+00,5.391685487406375904e-02
1.187500000000000000e+00,4.565045612629304445e-02
1.208333333333333259e+00,3.748103013126977134e-02
1.229166666666666519e+00,2.771625107954449330e-02
1.250000000000000000e+00,1.612280607121227213e-02
1.270833333333333259e+00,3.403079063506565284e-03
1.291666666666666519e+00,-1.094822402953327632e-02
1.312500000000000000e+00,-2.709009297257500976e-02
1.333333333333333259e+00,-4.524556445171189212e-02
1.354166666666666519e+00,-6.563041253652311668e-02
1.375000000000000000e+00,-8.831839653095556464e-02
1.395833333333333259e+00,-1.134763674236376890e-01
1.416666666666666519e+00,-1.411271900986709738e-01
1.437500000000000000e+00,-1.710011039122528720e-01
1.458333333333333259e+00,-2.029252502059160357e-01
