0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.533911447088680116e-02
4.166666666666666435e-02,-6.273481111379354547e-02
6.250000000000000000e-02,-6.869618227989504611e-02
8.333333333333332871e-02,-6.092406062286680885e-02
1.041666666666666574e-01,-4.549798915720516812e-02
1.250000000000000000e-01,-1.446116121328250292e-02
1.458333333333333148e-01,-2.491771196404730937e-02
1.666666666666666574e-01,-5.093267006050053447e-02
1.875000000000000000e-01,-5.422080971141340910e-02
2.083333333333333148e-01,-5.414362382597084911e-02
2.291666666666666574e-01,-3.888639187003167796e-02
2.500000000000000000e-01,-2.082294111715582430e-02
2.708333333333333148e-01,-3.861874790121622159e-02
2.916666666666666297e-01,-4.567411668879803321e-02
3.125000000000000000e-01,-1.913255189621543284e-02
3.333333333333333148e-01,-4.390353527039267401e-02
3.541666666666666297e-01,-8.025862654292015286e-02
3.750000000000000000e-01,-6.840879909272523651e-02
3.958333333333333148e-01,-3.510092508058942906e-02
4.166666666666666297e-01,-7.498593992822322196e-03
4.375000000000000000e-01,-2.319777448993987079e-02
4.583333333333333148e-01,-2.275702479693281211e-02
4.791666666666666297e-01,-4.079582397701625451e-02
5.000000000000000000e-01,-7.269891859701016479e-02
5.208333333333332593e-01,-9.403285374210063052e-02
5.416666666666666297e-01,-8.852206777180549047e-02
5.625000000000000000e-01,-5.845279384890411656e-02
5.833333333333332593e-01,-2.267658264336902540e-02
6.041666666666666297e-01,-2.698232805359462860e-02
6.250000000000000000e-01,-5.198465841703758805e-02
6.458333333333332593e-01,-6.221572899048688488e-02
6.666666666666666297e-01,-6.664430376592189731e-02
6.875000000000000000e-01,-4.907055807236521128e-02
7.083333333333332593e-01,-1.310238186236789559e-02
7.291666666666666297e-01,-3.482146464807545083e-02
7.500000000000000000e-01,-6.119989195567110407e-02
7.708333333333332593e-01,-4.373300632085996842e-02
7.916666666666666297e-01,-7.304850545143071194e-03
8.125000000000000000e-01,-3.028793695427633992e-02
8.333333333333332593e-01,-4.924672182766365314e-02
8.541666666666666297e-01,-2.343913223611893137e-02
8.750000000000000000e-01,2.484587254359293951e-02
8.958333333333332593e-01,9.138843514445271765e-03
9.166666666666666297e-01,-1.470184705275545678e-02
9.375000000000000000e-01,-3.349155034455031377e-02
9.583333333333332593e-01,-2.767121451381293618e-02
9.791666666666666297e-01,-3.037419642591421276e-02
1.000000000000000000e+00,-5.424477726646170783e-02
1.020833333333333259e+00,-6.540027270878767673e-02
1.041666666666666519e+00,-6.340806416254707312e-02
1.062500000000000000e+00,-3.924998106040045176e-02
1.083333333333333259e+00,1.581124865986383021e-03
1.104166666666666519e+00,-2.050407361498274295e-02
1.125000000000000000e+00,-2.470572965642292562e-02
1.145833333333333259e+00,-3.001120129269274628e-02
1.166666666666666519e+00,-4.785145146023839224e-02
1.187500000000000000e+00,-5.452089558051353979e-02
1.208333333333333259e+00,-5.552679566578477832e-02
1.229166666666666519e+00,-4.314305969650333861e-02
1.250000000000000000e+00,-1.308390649095847458e-02
1.270833333333333259e+00,1.146479208014250517e-03
1.291666666666666519e+00,-1.723296183746658716e-02
1.312500000000000000e+00,-7.682772484341127139e-03
1.333333333333333259e+00,-2.795877281234682155e-02
1.354166666666666519e+00,-4.071807487081957611e-02
1.375000000000000000e+00,-1.624704047514935468e-02
1.395833333333333259e+00,2.065918462573501646e-02
1.416666666666666519e+00,9.685280210281810298e-03
1.437500000000000000e+00,-3.914542427328915331e-02
1.458333333333333259e+00,-5.090003675491150403e-02
1.479166666666666519e+00,-3.668476685251220726e-02
1.500000000000000000e+00,-2.827630487132670734e-02
1.520833333333333259e+00,-1.366551599668763828e-02
1.541666666666666519e+00,-2.108707315300750729e-02
1.562500000000000000e+00,-1.540152935742500340e-03
1.583333333333333259e+00,-1.969469784076449681e-02
1.604166666666666519e+00,-1.974551915757738474e-02
1.625000000000000000e+00,-3.590030543530609020e-02
