0.000000000000000000e+00,3.158874658884301681e-06
2.083333333333333218e-02,1.164591640197565347e-06
4.166666666666666435e-02,-2.374183347386257705e-04
6.250000000000000000e-02,-5.639623102259527744e-04
8.333333333333332871e-02,-9.140051934480382563e-04
1.041666666666666574e-01,-1.276309642500028652e-03
1.250000000000000000e-01,-1.599668120033463474e-03
1.458333333333333148e-01,-1.884046350122436800e-03
1.666666666666666574e-01,-2.314528238693862577e-03
1.875000000000000000e-01,-2.742906343716492151e-03
2.083333333333333148e-01,-3.212624153450273617e-03
2.291666666666666574e-01,-3.627875082115803330e-03
2.500000000000000000e-01,-3.989348671307900093e-03
2.708333333333333148e-01,-4.426211296491287459e-03
2.916666666666666297e-01,-4.951889926876789846e-03
3.125000000000000000e-01,-5.414781632927342936e-03
3.333333333333333148e-01,-5.805955872403837335e-03
3.541666666666666297e-01,-6.325891294087043933e-03
3.750000000000000000e-01,-6.884780372401307774e-03
3.958333333333333148e-01,-7.387663377556752398e-03
4.166666666666666297e-01,-7.825740688253346108e-03
4.375000000000000000e-01,-8.286992390451891274e-03
4.583333333333333148e-01,-8.666505473393133416e-03
4.791666666666666297e-01,-9.007435774901893788e-03
5.000000000000000000e-01,-9.474065982748827025e-03
5.208333333333332593e-01,-1.017982436301208791e-02
5.416666666666666297e-01,-1.098351982546870616e-02
5.625000000000000000e-01,-1.174882626991295004e-02
5.833333333333332593e-01,-1.243226331934440231e-02
6.041666666666666297e-01,-1.304544616421489389e-02
6.250000000000000000e-01,-1.382375749718110086e-02
6.458333333333332593e-01,-1.459897279351146486e-02
6.666666666666666297e-01,-1.543991322351357699e-02
6.875000000000000000e-01,-1.625620276020064633e-02
7.083333333333332593e-01,-1.699370157414177573e-02
7.291666666666666297e-01,-1.765480201710126554e-02
7.500000000000000000e-01,-1.837754228691556788e-02
7.708333333333332593e-01,-1.906583701324635408e-02
7.916666666666666297e-01,-1.967359207895772247e-02
8.125000000000000000e-01,-2.019786576081049681e-02
8.333333333333332593e-01,-2.072077041327804320e-02
8.541666666666666297e-01,-2.122249925218776603e-02
8.750000000000000000e-01,-2.165395621430460035e-02
8.958333333333332593e-01,-2.199004366133072361e-02
9.166666666666666297e-01,-2.220403741146972573e-02
9.375000000000000000e-01,-2.246475212740320013e-02
