0.000000000000000000e+00,-3.609257744828832659e-01
2.083333333333333218e-02,-3.953772953563328696e-01
4.166666666666666435e-02,-9.913496125999210484e-01
6.250000000000000000e-02,-7.506843951774359036e-01
8.333333333333332871e-02,-9.115235993028552031e-01
1.041666666666666574e-01,-8.731837414119536511e-01
1.250000000000000000e-01,-1.097366940495088199e-02
1.458333333333333148e-01,-5.808920730405097155e-01
1.666666666666666574e-01,-8.838839815548287238e-01
1.875000000000000000e-01,-8.082726427526361057e-01
2.083333333333333148e-01,-9.063721109316735802e-01
2.291666666666666574e-01,-9.242479887007153394e-01
2.500000000000000000e-01,-3.228483337030017553e-01
2.708333333333333148e-01,-9.204734886863801258e-01
2.916666666666666297e-01,-8.356395682785291434e-01
3.125000000000000000e-01,-1.099812688241130071e-01
3.333333333333333148e-01,-6.770114023195520359e-01
3.541666666666666297e-01,-9.660115553476587014e-01
3.750000000000000000e-01,-9.021369957063984923e-01
3.958333333333333148e-01,-7.452380809871190781e-01
4.166666666666666297e-01,3.911514299436895381e-02
4.375000000000000000e-01,-4.455025839526533527e-01
4.583333333333333148e-01,-4.350702520326631961e-01
4.791666666666666297e-01,-4.517585919868839506e-01
5.000000000000000000e-01,-6.341138572627413872e-01
5.208333333333332593e-01,-9.383061461285655547e-01
5.416666666666666297e-01,-9.386008245963322061e-01
5.625000000000000000e-01,-8.918530040433202410e-01
5.833333333333332593e-01,-2.330846993307637838e-01
6.041666666666666297e-01,-5.267222833591772568e-01
6.250000000000000000e-01,-8.607243290089953147e-01
6.458333333333332593e-01,-7.616688726917512087e-01
6.666666666666666297e-01,-9.715766641379067758e-01
6.875000000000000000e-01,-8.405687593207501473e-01
7.083333333333332593e-01,5.840012374825918895e-02
7.291666666666666297e-01,-7.716541355080759335e-01
7.500000000000000000e-01,-9.653724432484327433e-01
7.708333333333332593e-01,-8.244358016491749597e-01
7.916666666666666297e-01,1.668074076483825885e-01
8.125000000000000000e-01,-8.098071139629030579e-01
8.333333333333332593e-01,-9.693138974294664978e-01
8.541666666666666297e-01,-4.841953991412557556e-01
