0.000000000000000000e+00,1.078612118621741179e-03
2.083333333333333218e-02,1.907020686577773306e-03
4.166666666666666435e-02,2.415624387640218432e-03
6.250000000000000000e-02,2.727838977460949645e-03
8.333333333333332871e-02,2.920375406873434478e-03
1.041666666666666574e-01,3.039948199619981351e-03
1.250000000000000000e-01,3.113986125432441354e-03
1.458333333333333148e-01,3.160419960843414196e-03
1.666666666666666574e-01,3.189548169951260479e-03
1.875000000000000000e-01,3.208257299203347811e-03
2.083333333333333148e-01,3.220619506021763639e-03
2.291666666666666574e-01,3.229362360346329976e-03
2.500000000000000000e-01,3.236001653208815665e-03
2.708333333333333148e-01,3.241263421863605550e-03
2.916666666666666297e-01,3.245790323771953392e-03
3.125000000000000000e-01,3.250086793309640322e-03
3.333333333333333148e-01,3.253904371137717084e-03
3.541666666666666297e-01,3.257438247201603024e-03
3.750000000000000000e-01,3.260778797811053099e-03
3.958333333333333148e-01,3.264044946605463952e-03
4.166666666666666297e-01,3.267663211597499583e-03
4.375000000000000000e-01,3.271645957559971528e-03
4.583333333333333148e-01,3.276475602509876239e-03
4.791666666666666297e-01,3.282688402297191839e-03
5.000000000000000000e-01,3.288195106669079219e-03
5.208333333333332593e-01,3.294489001324966884e-03
5.416666666666666297e-01,3.300542791238074251e-03
5.625000000000000000e-01,3.307198431739928439e-03
5.833333333333332593e-01,3.316086910671303765e-03
6.041666666666666297e-01,3.325390023068518133e-03
6.250000000000000000e-01,3.334705947444682912e-03
6.458333333333332593e-01,3.344607827361693788e-03
6.666666666666666297e-01,3.355408124786446629e-03
6.875000000000000000e-01,3.365197653008283191e-03
7.083333333333332593e-01,3.374256495359680749e-03
7.291666666666666297e-01,3.383881329108035137e-03
7.500000000000000000e-01,3.393963796472067827e-03
7.708333333333332593e-01,3.403969940940612497e-03
7.916666666666666297e-01,3.413837597074101393e-03
8.125000000000000000e-01,3.422927446142585203e-03
8.333333333333332593e-01,3.432475320075729745e-03
8.541666666666666297e-01,3.441926969971693343e-03
8.750000000000000000e-01,3.451214712223595830e-03
8.958333333333332593e-01,3.461223403864480738e-03
9.166666666666666297e-01,3.472163953289462458e-03
9.375000000000000000e-01,3.483175465297160857e-03
9.583333333333332593e-01,3.493869189360243772e-03
9.791666666666666297e-01,3.504674125416764371e-03
1.000000000000000000e+00,3.516066174532371611e-03
1.020833333333333259e+00,3.527183807852608301e-03
1.041666666666666519e+00,3.537560641852245755e-03
1.062500000000000000e+00,3.547266699234554680e-03
1.083333333333333259e+00,3.557183258899252083e-03
1.104166666666666519e+00,3.566776091498673022e-03
1.125000000000000000e+00,3.575966576008341585e-03
1.145833333333333259e+00,3.585093827952819286e-03
1.166666666666666519e+00,3.595052161168265422e-03
1.187500000000000000e+00,3.604598351650934590e-03
1.208333333333333259e+00,3.613853569210574712e-03
1.229166666666666519e+00,3.623785696920190421e-03
1.250000000000000000e+00,3.634068095690319664e-03
1.270833333333333259e+00,3.644239482519533082e-03
1.291666666666666519e+00,3.653974645584180669e-03
1.312500000000000000e+00,3.663914013708934048e-03
1.333333333333333259e+00,3.674109343188713180e-03
1.354166666666666519e+00,3.684126743994893712e-03
1.375000000000000000e+00,3.693501922356037109e-03
1.395833333333333259e+00,3.702926776281928976e-03
1.416666666666666519e+00,3.712537173856871736e-03
1.437500000000000000e+00,3.722092711999411448e-03
1.458333333333333259e+00,3.731497577945502939e-03
1.479166666666666519e+00,3.741252237215177221e-03
1.500000000000000000e+00,3.751360609489989319e-03
1.520833333333333259e+00,3.761002168554369082e-03
1.541666666666666519e+00,3.770561441522123081e-03
1.562500000000000000e+00,3.780688569791261413e-03
1.583333333333333259e+00,3.791482321980843562e-03
1.604166666666666519e+00,3.802274943490468496e-03
1.625000000000000000e+00,3.812902030818542121e-03
1.645833333333333259e+00,3.823756294152022388e-03
1.666666666666666519e+00,3.834999149651038917e-03
1.687500000000000000e+00,3.845981769056303068e-03
1.708333333333333259e+00,3.856291264761239814e-03
1.729166666666666519e+00,3.866408169029886439e-03
1.750000000000000000e+00,3.876780024618195312e-03
1.770833333333333259e+00,3.887154360683941351e-03
1.791666666666666519e+00,3.897583377257941070e-03
1.812500000000000000e+00,3.908374269656575764e-03
1.833333333333333259e+00,3.919610734630462820e-03
1.854166666666666519e+00,3.930867039194266103e-03
1.875000000000000000e+00,3.941976910804975524e-03
1.895833333333333259e+00,3.952875406485031190e-03
1.916666666666666519e+00,3.963852981825156246e-03
1.937500000000000000e+00,3.974395784910197960e-03
1.958333333333333259e+00,3.984204639535754086e-03
1.979166666666666519e+00,3.993895285696576550e-03
2.000000000000000000e+00,4.004067715222168859e-03
2.020833333333333037e+00,4.014443047039872349e-03
2.041666666666666519e+00,4.024921131325864126e-03
2.062500000000000000e+00,4.035727502888574771e-03
2.083333333333333037e+00,4.046940809986762297e-03
2.104166666666666519e+00,4.057984115512410991e-03
2.125000000000000000e+00,4.068832160737812474e-03
2.145833333333333037e+00,4.079904967938979485e-03
2.166666666666666519e+00,4.091241143946904545e-03
2.187500000000000000e+00,4.102140290026003860e-03
2.208333333333333037e+00,4.112371615624528000e-03
2.229166666666666519e+00,4.122220770784620382e-03
2.250000000000000000e+00,4.132252700716184182e-03
2.270833333333333037e+00,4.142075357704349918e-03
2.291666666666666519e+00,4.151975553623120894e-03
2.312500000000000000e+00,4.162025454328542422e-03
2.333333333333333037e+00,4.172420471211514721e-03
2.354166666666666519e+00,4.182680690600218756e-03
2.375000000000000000e+00,4.192934223769840922e-03
2.395833333333333037e+00,4.203232476406196932e-03
2.416666666666666519e+00,4.213834460937334811e-03
2.437500000000000000e+00,4.224750429651586217e-03
2.458333333333333037e+00,4.235205774913819443e-03
2.479166666666666519e+00,4.245259819859322284e-03
2.500000000000000000e+00,4.255435847461198559e-03
2.520833333333333037e+00,4.265948318563046911e-03
2.541666666666666519e+00,4.276597833220177787e-03
2.562500000000000000e+00,4.287546917925368246e-03
2.583333333333333037e+00,4.298967490899694051e-03
2.604166666666666519e+00,4.310488410654409255e-03
2.625000000000000000e+00,4.321658035027815641e-03
2.645833333333333037e+00,4.332189522945758056e-03
2.666666666666666519e+00,4.342677558322152048e-03
2.687500000000000000e+00,4.353287558560627393e-03
2.708333333333333037e+00,4.363633404803530548e-03
2.729166666666666519e+00,4.374034392409574187e-03
2.750000000000000000e+00,4.384824265399580624e-03
2.770833333333333037e+00,4.395600463342034386e-03
2.791666666666666519e+00,4.405760527381221044e-03
2.812500000000000000e+00,4.415801316112927949e-03
2.833333333333333037e+00,4.426099690481654671e-03
2.854166666666666519e+00,4.436535946008066285e-03
2.875000000000000000e+00,4.446887372851094679e-03
2.895833333333333037e+00,4.457445074742421437e-03
2.916666666666666519e+00,4.468613459150861181e-03
2.937500000000000000e+00,4.480138902981698791e-03
2.958333333333333037e+00,4.491579545554503367e-03
2.979166666666666519e+00,4.502054909873152641e-03
3.000000000000000000e+00,4.512584154241639466e-03
3.020833333333333037e+00,4.523585794161952452e-03
3.041666666666666519e+00,4.534254945528096506e-03
3.062500000000000000e+00,4.544869544588748221e-03
3.083333333333333037e+00,4.555867137550514284e-03
3.104166666666666519e+00,4.566048746538040222e-03
3.125000000000000000e+00,4.575719436993887050e-03
3.145833333333333037e+00,4.585905749531482382e-03
3.166666666666666519e+00,4.596752825459507995e-03
3.187500000000000000e+00,4.607797030850781413e-03
3.208333333333333037e+00,4.618411700055604849e-03
3.229166666666666519e+00,4.627800579411729155e-03
3.250000000000000000e+00,4.636972145952019189e-03
3.270833333333333037e+00,4.646433816813754815e-03
3.291666666666666519e+00,4.655706230619242360e-03
3.312500000000000000e+00,4.665344168453648688e-03
3.333333333333333037e+00,4.675399935704687565e-03
3.354166666666666519e+00,4.684961629534017437e-03
3.375000000000000000e+00,4.693908013223649714e-03
3.395833333333333037e+00,4.703394182550587992e-03
3.416666666666666519e+00,4.713932926319821734e-03
3.437500000000000000e+00,4.725055382470038853e-03
3.458333333333333037e+00,4.736226116270600417e-03
3.479166666666666519e+00,4.747417046416398806e-03
3.500000000000000000e+00,4.758835356599173255e-03
3.520833333333333037e+00,4.770355914057769139e-03
3.541666666666666519e+00,4.781266412573381870e-03
3.562500000000000000e+00,4.790687978208319972e-03
3.583333333333333037e+00,4.800042132626776772e-03
3.604166666666666519e+00,4.809490928578697040e-03
3.625000000000000000e+00,4.818947811800530952e-03
3.645833333333333037e+00,4.829050925118457196e-03
3.666666666666666519e+00,4.839570129495431375e-03
3.687500000000000000e+00,4.850224827935812125e-03
3.708333333333333037e+00,4.860705130361176601e-03
3.729166666666666519e+00,4.871311312159011878e-03
3.750000000000000000e+00,4.882194787274177564e-03
3.770833333333333037e+00,4.893061765760432259e-03
3.791666666666666519e+00,4.903606093444883365e-03
3.812500000000000000e+00,4.914291661093373072e-03
3.833333333333333037e+00,4.925420209358127854e-03
3.854166666666666519e+00,4.936686380309739455e-03
3.875000000000000000e+00,4.947311916515548594e-03
3.895833333333333037e+00,4.957764234607797520e-03
3.916666666666666519e+00,4.968560810936513590e-03
3.937500000000000000e+00,4.979571522808748894e-03
3.958333333333333037e+00,4.990587718239709349e-03
3.979166666666666519e+00,5.000507350527628146e-03
4.000000000000000000e+00,5.010327659688972902e-03
4.020833333333333037e+00,5.020505743143424161e-03
