0.000000000000000000e+00,8.625301216406688898e-02
2.083333333333333218e-02,5.295778890486329410e-02
4.166666666666666435e-02,3.251149801638047315e-02
6.250000000000000000e-02,1.995591885025139317e-02
8.333333333333332871e-02,1.236849660220704604e-02
1.041666666666666574e-01,7.697808028523527718e-03
1.250000000000000000e-01,4.740255327810925616e-03
1.458333333333333148e-01,3.030835975226138079e-03
1.666666666666666574e-01,1.863731793075963606e-03
1.875000000000000000e-01,1.251789417671106798e-03
2.083333333333333148e-01,8.141355211901896496e-04
2.291666666666666574e-01,6.222343497274007316e-04
2.500000000000000000e-01,4.708682760497579140e-04
2.708333333333333148e-01,3.876052906395957369e-04
2.916666666666666297e-01,3.454160921102604736e-04
3.125000000000000000e-01,3.409497406144409277e-04
3.333333333333333148e-01,2.822438851326413366e-04
3.541666666666666297e-01,2.839338133062493269e-04
3.750000000000000000e-01,2.557043858994458518e-04
3.958333333333333148e-01,2.638651297697752296e-04
4.166666666666666297e-01,3.079736060974093089e-04
4.375000000000000000e-01,3.252129527331609348e-04
4.583333333333333148e-01,4.270571546310821909e-04
4.791666666666666297e-01,5.441433808165364785e-04
5.000000000000000000e-01,3.707119544969718805e-04
5.208333333333332593e-01,5.909654987096199779e-04
5.416666666666666297e-01,4.145890768536640418e-04
5.625000000000000000e-01,6.114263493028640689e-04
5.833333333333332593e-01,7.772060628521569765e-04
6.041666666666666297e-01,7.222259699243101976e-04
6.250000000000000000e-01,7.608516112526743412e-04
6.458333333333332593e-01,8.131082976866251281e-04
6.666666666666666297e-01,8.971873667661793041e-04
6.875000000000000000e-01,7.066883277622743736e-04
7.083333333333332593e-01,7.373691278895451798e-04
7.291666666666666297e-01,7.919271342588829780e-04
7.500000000000000000e-01,8.151592138175087080e-04
7.708333333333332593e-01,7.908332670618485561e-04
7.916666666666666297e-01,7.896924342525043312e-04
8.125000000000000000e-01,6.854638680779346011e-04
8.333333333333332593e-01,8.156434199769113311e-04
8.541666666666666297e-01,7.169300455943389142e-04
8.750000000000000000e-01,7.602276935138406857e-04
8.958333333333332593e-01,8.270310804620622418e-04
9.166666666666666297e-01,9.078559838635130675e-04
