0.000000000000000000e+00,2.399999576250071986e-01
2.083333333333333218e-02,2.399992212505203393e-01
4.166666666666666435e-02,2.399982397753538665e-01
6.250000000000000000e-02,2.399972644420259316e-01
8.333333333333332871e-02,2.399963930623441599e-01
1.041666666666666574e-01,2.399957747402098607e-01
1.250000000000000000e-01,2.399951578630976079e-01
1.458333333333333148e-01,2.399945832354348219e-01
1.666666666666666574e-01,2.399939753117457109e-01
1.875000000000000000e-01,2.399932311471001667e-01
2.083333333333333148e-01,2.399925885252393309e-01
2.291666666666666574e-01,2.399919529475134650e-01
2.500000000000000000e-01,2.399910809914063692e-01
2.708333333333333148e-01,2.399904547146027300e-01
2.916666666666666297e-01,2.399900383918122659e-01
3.125000000000000000e-01,2.399894152236674572e-01
3.333333333333333148e-01,2.399897018843379359e-01
3.541666666666666297e-01,2.399909308142291198e-01
3.750000000000000000e-01,2.399921204801969965e-01
3.958333333333333148e-01,2.399937637160115267e-01
4.166666666666666297e-01,2.399955252911561421e-01
4.375000000000000000e-01,2.399972979588483601e-01
4.583333333333333148e-01,2.399985391540370439e-01
4.791666666666666297e-01,2.399999922009026787e-01
5.000000000000000000e-01,2.400014867483043213e-01
5.208333333333332593e-01,2.400028742157396255e-01
5.416666666666666297e-01,2.400044715832345132e-01
5.625000000000000000e-01,2.400061906143995394e-01
5.833333333333332593e-01,2.400082050637202258e-01
6.041666666666666297e-01,2.400095782494998387e-01
6.250000000000000000e-01,2.400107826925174659e-01
6.458333333333332593e-01,2.400124266031635201e-01
6.666666666666666297e-01,2.400146215996055987e-01
6.875000000000000000e-01,2.400169262932601577e-01
7.083333333333332593e-01,2.400191188706326528e-01
7.291666666666666297e-01,2.400221113432054465e-01
7.500000000000000000e-01,2.400260492493643816e-01
7.708333333333332593e-01,2.400297289721883831e-01
7.916666666666666297e-01,2.400342187994937149e-01
8.125000000000000000e-01,2.400392027212807644e-01
8.333333333333332593e-01,2.400452854538683289e-01
8.541666666666666297e-01,2.400522671677283171e-01
8.750000000000000000e-01,2.400592426414341340e-01
8.958333333333332593e-01,2.400670723512447202e-01
9.166666666666666297e-01,2.400758879214884567e-01
9.375000000000000000e-01,2.400850481301606276e-01
9.583333333333332593e-01,2.400945091646086438e-01
9.791666666666666297e-01,2.401045750329355299e-01
1.000000000000000000e+00,2.401151639805123028e-01
1.020833333333333259e+00,2.401255882047227674e-01
1.041666666666666519e+00,2.401359260428263531e-01
1.062500000000000000e+00,2.401466268594276698e-01
1.083333333333333259e+00,2.401575441706353120e-01
1.104166666666666519e+00,2.401680076682233822e-01
1.125000000000000000e+00,2.401779824531892760e-01
1.145833333333333259e+00,2.401879750505028499e-01
1.166666666666666519e+00,2.401976233090609703e-01
1.187500000000000000e+00,2.402067158262327362e-01
1.208333333333333259e+00,2.402155975394064114e-01
1.229166666666666519e+00,2.402247648790183376e-01
1.250000000000000000e+00,2.402342580595569765e-01
1.270833333333333259e+00,2.402437589892398861e-01
1.291666666666666519e+00,2.402532606272102245e-01
1.312500000000000000e+00,2.402630421372823621e-01
1.333333333333333259e+00,2.402730240392733363e-01
1.354166666666666519e+00,2.402824097517763935e-01
1.375000000000000000e+00,2.402914467666477094e-01
1.395833333333333259e+00,2.403007822941843341e-01
1.416666666666666519e+00,2.403105747301763628e-01
1.437500000000000000e+00,2.403204524160357514e-01
1.458333333333333259e+00,2.403302369566116536e-01
1.479166666666666519e+00,2.403403845909251602e-01
1.500000000000000000e+00,2.403508694697478187e-01
1.520833333333333259e+00,2.403606974874214486e-01
1.541666666666666519e+00,2.403698638089632189e-01
1.562500000000000000e+00,2.403792611680901081e-01
1.583333333333333259e+00,2.403886413253159271e-01
1.604166666666666519e+00,2.403978133613851598e-01
1.625000000000000000e+00,2.404069085605603784e-01
1.645833333333333259e+00,2.404164990115302269e-01
1.666666666666666519e+00,2.404265885803156255e-01
1.687500000000000000e+00,2.404364193795500149e-01
1.708333333333333259e+00,2.404459403305904686e-01
1.729166666666666519e+00,2.404558343570900869e-01
1.750000000000000000e+00,2.404660460529819410e-01
1.770833333333333259e+00,2.404756130224816046e-01
1.791666666666666519e+00,2.404848247875888967e-01
1.812500000000000000e+00,2.404945101112432315e-01
1.833333333333333259e+00,2.405046938309082782e-01
1.854166666666666519e+00,2.405147486864171180e-01
1.875000000000000000e+00,2.405245863481843271e-01
1.895833333333333259e+00,2.405347175249740455e-01
1.916666666666666519e+00,2.405450598245497673e-01
1.937500000000000000e+00,2.405546683852572143e-01
1.958333333333333259e+00,2.405640010316994759e-01
1.979166666666666519e+00,2.405735009318006323e-01
2.000000000000000000e+00,2.405828620468167534e-01
2.020833333333333037e+00,2.405920357617520045e-01
2.041666666666666519e+00,2.406013924161392037e-01
2.062500000000000000e+00,2.406114592942257546e-01
2.083333333333333037e+00,2.406214035436688159e-01
2.104166666666666519e+00,2.406310652077806866e-01
2.125000000000000000e+00,2.406406785365116097e-01
2.145833333333333037e+00,2.406507122448169889e-01
2.166666666666666519e+00,2.406605807667737962e-01
2.187500000000000000e+00,2.406700596071637555e-01
2.208333333333333037e+00,2.406796126927018276e-01
2.229166666666666519e+00,2.406894093339878860e-01
2.250000000000000000e+00,2.406987265813901877e-01
2.270833333333333037e+00,2.407078399549742453e-01
2.291666666666666519e+00,2.407175230596906856e-01
2.312500000000000000e+00,2.407273768893538612e-01
2.333333333333333037e+00,2.407367095211202790e-01
2.354166666666666519e+00,2.407460518497245849e-01
2.375000000000000000e+00,2.407559883836344616e-01
2.395833333333333037e+00,2.407664554405392621e-01
2.416666666666666519e+00,2.407765880907376255e-01
2.437500000000000000e+00,2.407865069189392970e-01
2.458333333333333037e+00,2.407967782158808023e-01
2.479166666666666519e+00,2.408074779317915248e-01
2.500000000000000000e+00,2.408177296043053084e-01
2.520833333333333037e+00,2.408275024873240133e-01
2.541666666666666519e+00,2.408370663735541761e-01
2.562500000000000000e+00,2.408468371731261881e-01
2.583333333333333037e+00,2.408563849523630562e-01
2.604166666666666519e+00,2.408656631398890524e-01
2.625000000000000000e+00,2.408750738558570192e-01
2.645833333333333037e+00,2.408848943714200774e-01
2.666666666666666519e+00,2.408940496403389753e-01
2.687500000000000000e+00,2.409026878903537949e-01
2.708333333333333037e+00,2.409114895456453687e-01
2.729166666666666519e+00,2.409206968593640974e-01
2.750000000000000000e+00,2.409299465668183482e-01
2.770833333333333037e+00,2.409392351366473339e-01
2.791666666666666519e+00,2.409489683782861658e-01
2.812500000000000000e+00,2.409593590563755272e-01
2.833333333333333037e+00,2.409696563364374655e-01
2.854166666666666519e+00,2.409796123959153102e-01
2.875000000000000000e+00,2.409896769961415441e-01
2.895833333333333037e+00,2.409997473744796559e-01
2.916666666666666519e+00,2.410095305768245599e-01
2.937500000000000000e+00,2.410189974780768407e-01
2.958333333333333037e+00,2.410285642152861507e-01
2.979166666666666519e+00,2.410384567795271216e-01
3.000000000000000000e+00,2.410479319714320945e-01
3.020833333333333037e+00,2.410571542900019071e-01
3.041666666666666519e+00,2.410668500712057072e-01
