0.000000000000000000e+00,-1.657022911211161101e-07
2.083333333333333218e-02,-1.570978857664400718e-06
4.166666666666666435e-02,-4.088044107498489569e-06
6.250000000000000000e-02,-7.718506365722970563e-06
8.333333333333332871e-02,-1.279615018270683915e-05
1.041666666666666574e-01,-1.932865554617301454e-05
1.250000000000000000e-01,-2.733881864815419449e-05
1.458333333333333148e-01,-3.684081958326096504e-05
1.666666666666666574e-01,-4.784052774668931551e-05
1.875000000000000000e-01,-6.034070184889175008e-05
2.083333333333333148e-01,-7.434251668508756500e-05
2.291666666666666574e-01,-8.984625230386677065e-05
2.500000000000000000e-01,-1.068516400980986004e-04
2.708333333333333148e-01,-1.253580539394719227e-04
2.916666666666666297e-01,-1.453646214735536217e-04
3.125000000000000000e-01,-1.668702900502676647e-04
3.333333333333333148e-01,-1.898738704417683764e-04
3.541666666666666297e-01,-2.143740647769848873e-04
3.750000000000000000e-01,-2.403694859810925422e-04
3.958333333333333148e-01,-2.678586697776900657e-04
4.166666666666666297e-01,-2.968400835683151205e-04
4.375000000000000000e-01,-3.273121323815075161e-04
4.583333333333333148e-01,-3.592731631390114829e-04
4.791666666666666297e-01,-3.927214673830869409e-04
5.000000000000000000e-01,-4.276552826580411627e-04
5.208333333333332593e-01,-4.640727941740919928e-04
5.416666666666666297e-01,-5.019721350775798157e-04
5.625000000000000000e-01,-5.413513860951073026e-04
5.833333333333332593e-01,-5.822086182544025006e-04
6.041666666666666297e-01,-6.245419734164080758e-04
6.250000000000000000e-01,-6.683496001654903786e-04
6.458333333333332593e-01,-7.136295873412108444e-04
6.666666666666666297e-01,-7.603799658652023175e-04
6.875000000000000000e-01,-8.085987098914634288e-04
7.083333333333332593e-01,-8.582838430565906248e-04
7.291666666666666297e-01,-9.094334102311286538e-04
7.500000000000000000e-01,-9.620454057212050273e-04
7.708333333333332593e-01,-1.016117769133739962e-03
7.916666666666666297e-01,-1.071648386217020519e-03
8.125000000000000000e-01,-1.128635089934516226e-03
8.333333333333332593e-01,-1.187075658183207481e-03
8.541666666666666297e-01,-1.246967814190075036e-03
8.750000000000000000e-01,-1.308309227524925020e-03
8.958333333333332593e-01,-1.371097512332008573e-03
9.166666666666666297e-01,-1.435330227090120432e-03
9.375000000000000000e-01,-1.501004873601957277e-03
9.583333333333332593e-01,-1.568118896746207528e-03
9.791666666666666297e-01,-1.636669683602140057e-03
1.000000000000000000e+00,-1.706654562857778555e-03
1.020833333333333259e+00,-1.778070644463189496e-03
1.041666666666666519e+00,-1.850914870970770711e-03
1.062500000000000000e+00,-1.925184123809802394e-03
1.083333333333333259e+00,-2.000875221556817213e-03
1.104166666666666519e+00,-2.077984919208871514e-03
1.125000000000000000e+00,-2.156509907309802406e-03
1.145833333333333259e+00,-2.236446810786144827e-03
1.166666666666666519e+00,-2.317792186535590302e-03
1.187500000000000000e+00,-2.400542523407628737e-03
1.208333333333333259e+00,-2.484694240647367016e-03
1.229166666666666519e+00,-2.570243687103524518e-03
1.250000000000000000e+00,-2.657187139571077442e-03
1.270833333333333259e+00,-2.745520801323900889e-03
1.291666666666666519e+00,-2.835240801314110708e-03
1.312500000000000000e+00,-2.926343193224735777e-03
1.333333333333333259e+00,-3.018823954376097154e-03
1.354166666666666519e+00,-3.112678984342670107e-03
1.375000000000000000e+00,-3.207904103853519238e-03
1.395833333333333259e+00,-3.304495053163865412e-03
1.416666666666666519e+00,-3.402447491525220982e-03
1.437500000000000000e+00,-3.501756997131006202e-03
1.458333333333333259e+00,-3.602419064665363276e-03
1.479166666666666519e+00,-3.704429104956489215e-03
1.500000000000000000e+00,-3.807782443333540458e-03
1.520833333333333259e+00,-3.912474318747772954e-03
1.541666666666666519e+00,-4.018499882699554972e-03
1.562500000000000000e+00,-4.125854198353709305e-03
1.583333333333333259e+00,-4.234532239365209130e-03
1.604166666666666519e+00,-4.344528889754937541e-03
1.625000000000000000e+00,-4.455838941962509021e-03
1.645833333333333259e+00,-4.568457095951791377e-03
1.666666666666666519e+00,-4.682377959270378129e-03
1.687500000000000000e+00,-4.797596044328365956e-03
1.708333333333333259e+00,-4.914105856115623915e-03
1.729166666666666519e+00,-5.031901898611943619e-03
1.750000000000000000e+00,-5.150978606037815918e-03
1.770833333333333259e+00,-5.271330319209757871e-03
1.791666666666666519e+00,-5.392951283441070089e-03
1.812500000000000000e+00,-5.515835648354797116e-03
1.833333333333333259e+00,-5.639976778326848822e-03
1.854166666666666519e+00,-5.765367462043043990e-03
1.875000000000000000e+00,-5.892000376839866271e-03
1.895833333333333259e+00,-6.019868100506180902e-03
1.916666666666666519e+00,-6.148963110865714524e-03
1.937500000000000000e+00,-6.279277783062928511e-03
1.958333333333333259e+00,-6.410804388716518157e-03
1.979166666666666519e+00,-6.543535095456742834e-03
2.000000000000000000e+00,-6.677461965122978051e-03
2.020833333333333037e+00,-6.812576842380658158e-03
2.041666666666666519e+00,-6.948871298744373551e-03
2.062500000000000000e+00,-7.086336731242876517e-03
2.083333333333333037e+00,-7.224964443445774410e-03
2.104166666666666519e+00,-7.364745720832121222e-03
2.125000000000000000e+00,-7.505671787708149793e-03
2.145833333333333037e+00,-7.647733751309082964e-03
2.166666666666666519e+00,-7.790922600811836518e-03
2.187500000000000000e+00,-7.935229205104355615e-03
2.208333333333333037e+00,-8.080644312519374636e-03
2.229166666666666519e+00,-8.227158550232580025e-03
2.250000000000000000e+00,-8.374762423373961762e-03
2.270833333333333037e+00,-8.523446313901065358e-03
2.291666666666666519e+00,-8.673200479521574191e-03
2.312500000000000000e+00,-8.824015322384500329e-03
2.333333333333333037e+00,-8.975881348302567134e-03
2.354166666666666519e+00,-9.128788969487294791e-03
2.375000000000000000e+00,-9.282728446514202855e-03
