0.000000000000000000e+00,-3.424212200659944116e-09
2.083333333333333218e-02,-3.771973224504216176e-08
4.166666666666666435e-02,-1.258472747811015337e-07
6.250000000000000000e-02,-3.520447729892455641e-07
8.333333333333332871e-02,-7.542431371428240554e-07
1.041666666666666574e-01,-1.329269439229737273e-06
1.250000000000000000e-01,-2.070047954074754655e-06
1.458333333333333148e-01,-2.969844474213163994e-06
1.666666666666666574e-01,-4.023480116193668972e-06
1.875000000000000000e-01,-5.226962915586816313e-06
2.083333333333333148e-01,-6.577100192567554374e-06
2.291666666666666574e-01,-8.071242693523809070e-06
2.500000000000000000e-01,-9.707106129114633508e-06
2.708333333333333148e-01,-1.148264035346393533e-05
2.916666666666666297e-01,-1.339592955560845224e-05
3.125000000000000000e-01,-1.544511350414635078e-05
3.333333333333333148e-01,-1.762832348523851920e-05
3.541666666666666297e-01,-1.994362885307541250e-05
3.750000000000000000e-01,-2.238899103379791291e-05
3.958333333333333148e-01,-2.496222353422702651e-05
4.166666666666666297e-01,-2.766095649292754522e-05
4.375000000000000000e-01,-3.048260476512414918e-05
4.583333333333333148e-01,-3.342433896712356591e-05
4.791666666666666297e-01,-3.648305875093626132e-05
5.000000000000000000e-01,-3.965536812805552411e-05
5.208333333333332593e-01,-4.293755211231295270e-05
5.416666666666666297e-01,-4.632555500302953802e-05
5.625000000000000000e-01,-4.981495970200730447e-05
5.833333333333332593e-01,-5.340096850001052657e-05
6.041666666666666297e-01,-5.707838951172048992e-05
6.250000000000000000e-01,-6.084163015809029612e-05
6.458333333333332593e-01,-6.468468447001089522e-05
6.666666666666666297e-01,-6.860111736937180612e-05
6.875000000000000000e-01,-7.258404949456194043e-05
7.083333333333332593e-01,-7.662614056507412836e-05
7.291666666666666297e-01,-8.071956255275622015e-05
7.500000000000000000e-01,-8.485597920371180795e-05
7.708333333333332593e-01,-8.902653224676755834e-05
7.916666666666666297e-01,-9.322182829210383067e-05
8.125000000000000000e-01,-9.743192643370626217e-05
8.333333333333332593e-01,-1.016463260242636118e-04
8.541666666666666297e-01,-1.058539547479434560e-04
8.750000000000000000e-01,-1.100431570520690391e-04
8.958333333333332593e-01,-1.142016828722894085e-04
9.166666666666666297e-01,-1.183166768605832037e-04
9.375000000000000000e-01,-1.223746679006211936e-04
