0.000000000000000000e+00,2.399999456429813272e-01
2.083333333333333218e-02,2.399998054128771874e-01
4.166666666666666435e-02,2.399995487893990254e-01
6.250000000000000000e-02,2.399991952714736476e-01
8.333333333333332871e-02,2.399987587187295546e-01
1.041666666666666574e-01,2.399982266301117773e-01
1.250000000000000000e-01,2.399975956962398516e-01
1.458333333333333148e-01,2.399968644865571044e-01
1.666666666666666574e-01,2.399960321915168837e-01
1.875000000000000000e-01,2.399950982592901627e-01
2.083333333333333148e-01,2.399940622988501748e-01
2.291666666666666574e-01,2.399929240245193829e-01
2.500000000000000000e-01,2.399916832224076590e-01
2.708333333333333148e-01,2.399903397286056173e-01
2.916666666666666297e-01,2.399888934143722952e-01
3.125000000000000000e-01,2.399873441759575177e-01
3.333333333333333148e-01,2.399856919270784150e-01
3.541666666666666297e-01,2.399839365930570012e-01
3.750000000000000000e-01,2.399820781065261921e-01
3.958333333333333148e-01,2.399801164037252688e-01
4.166666666666666297e-01,2.399780514212710991e-01
4.375000000000000000e-01,2.399758830936840892e-01
4.583333333333333148e-01,2.399736113510256563e-01
4.791666666666666297e-01,2.399712361167134489e-01
5.000000000000000000e-01,2.399687573055574175e-01
5.208333333333332593e-01,2.399661748220285884e-01
5.416666666666666297e-01,2.399634885583570298e-01
5.625000000000000000e-01,2.399606983928367077e-01
5.833333333333332593e-01,2.399578041742437828e-01
6.041666666666666297e-01,2.399548056935163487e-01
6.250000000000000000e-01,2.399517027003633951e-01
6.458333333333332593e-01,2.399484949216020291e-01
6.666666666666666297e-01,2.399451820593234697e-01
6.875000000000000000e-01,2.399417637887574783e-01
7.083333333333332593e-01,2.399382397212207196e-01
7.291666666666666297e-01,2.399346094111289018e-01
7.500000000000000000e-01,2.399308723772077268e-01
7.708333333333332593e-01,2.399270281013118900e-01
7.916666666666666297e-01,2.399230760264852991e-01
8.125000000000000000e-01,2.399190155546566672e-01
8.333333333333332593e-01,2.399148460444322506e-01
8.541666666666666297e-01,2.399105668088092058e-01
8.750000000000000000e-01,2.399061771131452969e-01
8.958333333333332593e-01,2.399016761729362290e-01
9.166666666666666297e-01,2.398970631510972673e-01
9.375000000000000000e-01,2.398923371559578965e-01
9.583333333333332593e-01,2.398874972387466387e-01
9.791666666666666297e-01,2.398825423911455645e-01
1.000000000000000000e+00,2.398774715429704274e-01
1.020833333333333259e+00,2.398722836086318588e-01
1.041666666666666519e+00,2.398669774693816259e-01
1.062500000000000000e+00,2.398615519387883865e-01
1.083333333333333259e+00,2.398560057600970796e-01
1.104166666666666519e+00,2.398503376034821222e-01
1.125000000000000000e+00,2.398445460633233106e-01
1.145833333333333259e+00,2.398386296557799002e-01
1.166666666666666519e+00,2.398325868159011942e-01
1.187500000000000000e+00,2.398264158953284375e-01
1.208333333333333259e+00,2.398201151594259728e-01
1.229166666666666519e+00,2.398136827843661278e-01
1.250000000000000000e+00,2.398071168543137177e-01
1.270833333333333259e+00,2.398004153588284559e-01
1.291666666666666519e+00,2.397935761899046836e-01
1.312500000000000000e+00,2.397865971390922835e-01
1.333333333333333259e+00,2.397794758944871152e-01
1.354166666666666519e+00,2.397722100379380272e-01
1.375000000000000000e+00,2.397647970420651586e-01
1.395833333333333259e+00,2.397572342669370971e-01
1.416666666666666519e+00,2.397495189573737862e-01
1.437500000000000000e+00,2.397416482396867166e-01
1.458333333333333259e+00,2.397336191187321164e-01
1.479166666666666519e+00,2.397254284748594755e-01
1.500000000000000000e+00,2.397170730606021927e-01
1.520833333333333259e+00,2.397085494975139119e-01
1.541666666666666519e+00,2.396998542730112702e-01
1.562500000000000000e+00,2.396909837373045193e-01
1.583333333333333259e+00,2.396819341001733272e-01
1.604166666666666519e+00,2.396727014276917311e-01
1.625000000000000000e+00,2.396632816389387410e-01
1.645833333333333259e+00,2.396536705026083847e-01
1.666666666666666519e+00,2.396438636339745243e-01
1.687500000000000000e+00,2.396338564914913261e-01
1.708333333333333259e+00,2.396236443387104731e-01
1.729166666666666519e+00,2.396132222377046761e-01
1.750000000000000000e+00,2.396025850723389750e-01
1.770833333333333259e+00,2.395917275540052072e-01
1.791666666666666519e+00,2.395806442181179219e-01
1.812500000000000000e+00,2.395693294206521773e-01
1.833333333333333259e+00,2.395577769004887669e-01
1.854166666666666519e+00,2.395459798968168352e-01
1.875000000000000000e+00,2.395339314313025270e-01
1.895833333333333259e+00,2.395216243127467060e-01
1.916666666666666519e+00,2.395090511338915928e-01
1.937500000000000000e+00,2.394962042679655845e-01
1.958333333333333259e+00,2.394830758652727598e-01
1.979166666666666519e+00,2.394696578499094231e-01
2.000000000000000000e+00,2.394559419162140546e-01
2.020833333333333037e+00,2.394419195703781367e-01
2.041666666666666519e+00,2.394275821499311230e-01
2.062500000000000000e+00,2.394129207800255177e-01
2.083333333333333037e+00,2.393979263061027374e-01
2.104166666666666519e+00,2.393825891618321100e-01
2.125000000000000000e+00,2.393668994370696801e-01
2.145833333333333037e+00,2.393508469675608707e-01
2.166666666666666519e+00,2.393344213318139846e-01
2.187500000000000000e+00,2.393176118478453351e-01
2.208333333333333037e+00,2.393004075700349009e-01
2.229166666666666519e+00,2.392827972860193386e-01
2.250000000000000000e+00,2.392647695135339814e-01
2.270833333333333037e+00,2.392463124974271160e-01
2.291666666666666519e+00,2.392274142066512232e-01
2.312500000000000000e+00,2.392080621511926408e-01
2.333333333333333037e+00,2.391882434370476429e-01
2.354166666666666519e+00,2.391679448807003117e-01
2.375000000000000000e+00,2.391471529209343583e-01
2.395833333333333037e+00,2.391258536363307097e-01
2.416666666666666519e+00,2.391040328013262495e-01
2.437500000000000000e+00,2.390816760333699942e-01
2.458333333333333037e+00,2.390587687768938596e-01
2.479166666666666519e+00,2.390352961958418787e-01
2.500000000000000000e+00,2.390112431500542589e-01
2.520833333333333037e+00,2.389865941924958770e-01
2.541666666666666519e+00,2.389613335666746219e-01
2.562500000000000000e+00,2.389354449060686891e-01
2.583333333333333037e+00,2.389089111679254529e-01
2.604166666666666519e+00,2.388817149160273878e-01
2.625000000000000000e+00,2.388538385766808270e-01
2.645833333333333037e+00,2.388252642848255891e-01
2.666666666666666519e+00,2.387959737933247895e-01
2.687500000000000000e+00,2.387659485189488340e-01
2.708333333333333037e+00,2.387351695414911268e-01
2.729166666666666519e+00,2.387036178890132310e-01
2.750000000000000000e+00,2.386712745264628899e-01
2.770833333333333037e+00,2.386381201335603941e-01
2.791666666666666519e+00,2.386041350455128107e-01
2.812500000000000000e+00,2.385692992507504329e-01
2.833333333333333037e+00,2.385335923719531515e-01
2.854166666666666519e+00,2.384969935610265490e-01
2.875000000000000000e+00,2.384594815432170001e-01
2.895833333333333037e+00,2.384210346864800711e-01
2.916666666666666519e+00,2.383816309991767801e-01
2.937500000000000000e+00,2.383412481290006490e-01
2.958333333333333037e+00,2.382998633610964867e-01
2.979166666666666519e+00,2.382574536164387136e-01
3.000000000000000000e+00,2.382139954505429480e-01
