0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-6.745327519407765568e-05
4.166666666666666435e-02,-1.208191319920362750e-04
6.250000000000000000e-02,-1.742621883947751012e-04
8.333333333333332871e-02,-2.437269032152256923e-04
1.041666666666666574e-01,-3.135602574463764456e-04
1.250000000000000000e-01,-3.844878288950966377e-04
1.458333333333333148e-01,-4.560960448851249867e-04
1.666666666666666574e-01,-5.279859918445608223e-04
1.875000000000000000e-01,-6.000083569057168597e-04
2.083333333333333148e-01,-6.720871121373991159e-04
2.291666666666666574e-01,-7.441793097014018712e-04
2.500000000000000000e-01,-8.162586141231278295e-04
2.708333333333333148e-01,-8.883078643859194674e-04
2.916666666666666297e-01,-9.603152416359215550e-04
3.125000000000000000e-01,-1.032272091682274063e-03
3.333333333333333148e-01,-1.104171858792034160e-03
3.541666666666666297e-01,-1.176009328090392523e-03
3.750000000000000000e-01,-1.247780217797167437e-03
3.958333333333333148e-01,-1.319480822236681131e-03
4.166666666666666297e-01,-1.391107861950002626e-03
4.375000000000000000e-01,-1.462658343033234991e-03
4.583333333333333148e-01,-1.534129476360190404e-03
4.791666666666666297e-01,-1.605518603715621988e-03
5.000000000000000000e-01,-1.676823133197802643e-03
5.208333333333332593e-01,-1.748040552770439848e-03
5.416666666666666297e-01,-1.819168363367415497e-03
5.625000000000000000e-01,-1.890204048841319373e-03
5.833333333333332593e-01,-1.961147143646169502e-03
6.041666666666666297e-01,-2.032001047776267610e-03
6.250000000000000000e-01,-2.102766083955950535e-03
6.458333333333332593e-01,-2.173439384434582358e-03
6.666666666666666297e-01,-2.244018169151590705e-03
6.875000000000000000e-01,-2.314499713260533345e-03
7.083333333333332593e-01,-2.384886391926105409e-03
7.291666666666666297e-01,-2.455179224377825389e-03
7.500000000000000000e-01,-2.525375783523665929e-03
7.708333333333332593e-01,-2.595473443801676883e-03
7.916666666666666297e-01,-2.665469619997466733e-03
8.125000000000000000e-01,-2.735361778439793917e-03
8.333333333333332593e-01,-2.805147275937180246e-03
8.541666666666666297e-01,-2.874823488329642657e-03
8.750000000000000000e-01,-2.944387840072799217e-03
8.958333333333332593e-01,-3.013837670740010521e-03
9.166666666666666297e-01,-3.083170308389369257e-03
9.375000000000000000e-01,-3.152383032568168569e-03
9.583333333333332593e-01,-3.221473110924012034e-03
9.791666666666666297e-01,-3.290437769084761377e-03
1.000000000000000000e+00,-3.359274204270647907e-03
1.020833333333333259e+00,-3.427971917059725177e-03
1.041666666666666519e+00,-3.496522872363898304e-03
