0.000000000000000000e+00,-5.904501143278554900e-12
2.083333333333333218e-02,-1.641922811475552134e-10
4.166666666666666435e-02,-1.443610755894400302e-09
6.250000000000000000e-02,-5.932443142681467015e-09
8.333333333333332871e-02,-1.664399779582077846e-08
1.041666666666666574e-01,-3.783771319336508402e-08
1.250000000000000000e-01,-7.506288390832115532e-08
1.458333333333333148e-01,-1.351757406108288387e-07
1.666666666666666574e-01,-2.263530334125181769e-07
1.875000000000000000e-01,-3.580975067885564027e-07
2.083333333333333148e-01,-5.412398020649120169e-07
2.291666666666666574e-01,-7.879386929033976629e-07
2.500000000000000000e-01,-1.111680406580114816e-06
2.708333333333333148e-01,-1.527277397489127258e-06
2.916666666666666297e-01,-2.050866769140137127e-06
3.125000000000000000e-01,-2.699908457803242881e-06
3.333333333333333148e-01,-3.493183244259948970e-06
3.541666666666666297e-01,-4.450790635944815946e-06
3.750000000000000000e-01,-5.594146647381969357e-06
3.958333333333333148e-01,-6.945981496939671112e-06
4.166666666666666297e-01,-8.530337232051970391e-06
4.375000000000000000e-01,-1.037256529074209117e-05
4.583333333333333148e-01,-1.249932400510084061e-05
4.791666666666666297e-01,-1.493857605022226457e-05
5.000000000000000000e-01,-1.771958584109164592e-05
5.208333333333332593e-01,-2.087291687844411897e-05
5.416666666666666297e-01,-2.443042904433700288e-05
5.625000000000000000e-01,-2.842527584776808242e-05
5.833333333333332593e-01,-3.289190161308123294e-05
6.041666666666666297e-01,-3.786603863639110353e-05
6.250000000000000000e-01,-4.338470440481699732e-05
6.458333333333332593e-01,-4.948619883972901111e-05
6.666666666666666297e-01,-5.621010147798540348e-05
6.875000000000000000e-01,-6.359726859396894639e-05
7.083333333333332593e-01,-7.168983023756056938e-05
7.291666666666666297e-01,-8.053118731103834868e-05
7.500000000000000000e-01,-9.016600868507051590e-05
7.708333333333332593e-01,-1.006402282526182751e-04
7.916666666666666297e-01,-1.120010419239119879e-04
8.125000000000000000e-01,-1.242969045619676512e-04
8.333333333333332593e-01,-1.375775268593779576e-04
8.541666666666666297e-01,-1.518938721543834397e-04
8.750000000000000000e-01,-1.672981531853462943e-04
8.958333333333332593e-01,-1.838438287834607188e-04
