0.000000000000000000e+00,-1.207639815054123954e-04
2.083333333333333218e-02,1.583770954290463027e-03
4.166666666666666435e-02,2.428385498507148674e-03
6.250000000000000000e-02,1.221451339376314511e-03
8.333333333333332871e-02,1.194439933880660784e-03
1.041666666666666574e-01,5.183515586219777883e-04
1.250000000000000000e-01,6.517052423922208059e-04
1.458333333333333148e-01,9.806722339560480350e-04
1.666666666666666574e-01,-3.365956206355139274e-04
1.875000000000000000e-01,-4.996866080754353272e-04
2.083333333333333148e-01,-8.006512106777345780e-04
2.291666666666666574e-01,-4.351006230844660806e-04
2.500000000000000000e-01,3.854218361040611437e-04
2.708333333333333148e-01,-6.097851408006955964e-04
2.916666666666666297e-01,-6.437378532053571883e-04
3.125000000000000000e-01,-1.213917704002796067e-03
3.333333333333333148e-01,-1.054369827692840361e-03
3.541666666666666297e-01,-6.658655070869513902e-04
3.750000000000000000e-01,-1.836416042922650246e-03
3.958333333333333148e-01,-1.966048703882725297e-03
4.166666666666666297e-01,-2.599468837344787436e-03
4.375000000000000000e-01,-2.305720357346956097e-03
4.583333333333333148e-01,-2.169079510422207077e-03
4.791666666666666297e-01,-2.531254539089869242e-03
5.000000000000000000e-01,-1.551377114564647750e-03
5.208333333333332593e-01,-2.307423845196781339e-03
5.416666666666666297e-01,-2.625136416671123955e-03
5.625000000000000000e-01,-2.287814750555412519e-03
5.833333333333332593e-01,-2.671552579600543122e-03
6.041666666666666297e-01,-1.798261626203489019e-03
6.250000000000000000e-01,-2.195519348810391971e-03
6.458333333333332593e-01,-2.359934353644579930e-03
6.666666666666666297e-01,-1.740975906144640517e-03
6.875000000000000000e-01,-2.357425168729405246e-03
7.083333333333332593e-01,-1.682986416434508435e-03
7.291666666666666297e-01,-1.598520290485791213e-03
7.500000000000000000e-01,-1.489384371894848314e-03
7.708333333333332593e-01,-7.975694374418262856e-04
7.916666666666666297e-01,-1.844344176301307469e-03
8.125000000000000000e-01,-2.175114011442853303e-03
8.333333333333332593e-01,-2.163108618940998672e-03
8.541666666666666297e-01,-1.551566524898351229e-03
8.750000000000000000e-01,-9.545044281594939782e-04
8.958333333333332593e-01,-1.947198291343299340e-03
9.166666666666666297e-01,-2.296235112068572073e-03
9.375000000000000000e-01,-2.643529218817982328e-03
9.583333333333332593e-01,-1.634992980884202463e-03
9.791666666666666297e-01,-1.469728464568748061e-03
1.000000000000000000e+00,-1.386559432294368153e-03
1.020833333333333259e+00,-8.084306546571276174e-04
1.041666666666666519e+00,-1.452490029511271973e-03
1.062500000000000000e+00,-1.092690967321601836e-03
1.083333333333333259e+00,-1.159178925169917097e-03
1.104166666666666519e+00,-7.031614100549418234e-04
1.125000000000000000e+00,-3.077962385983665336e-04
1.145833333333333259e+00,-4.927145774916586590e-04
1.166666666666666519e+00,4.546126982937016879e-04
1.187500000000000000e+00,1.026533668947055971e-04
1.208333333333333259e+00,4.326618379953312585e-04
1.229166666666666519e+00,7.958405791044186311e-04
1.250000000000000000e+00,1.117200948816526916e-03
1.270833333333333259e+00,1.419802303843588484e-03
1.291666666666666519e+00,9.490182634220767268e-04
1.312500000000000000e+00,1.442782836440724284e-03
1.333333333333333259e+00,1.181249042131280336e-03
1.354166666666666519e+00,1.811478782403622406e-03
1.375000000000000000e+00,2.177932213218967700e-03
1.395833333333333259e+00,2.537896630705378971e-03
1.416666666666666519e+00,2.786816762206448250e-03
1.437500000000000000e+00,2.718239863780746481e-03
