0.000000000000000000e+00,-2.097872795879357727e-04
2.083333333333333218e-02,-9.606797055371658900e-04
4.166666666666666435e-02,-1.562323097953371553e-03
6.250000000000000000e-02,-1.848785451284904987e-03
8.333333333333332871e-02,-2.909605377219169967e-03
1.041666666666666574e-01,-4.122546006119331974e-03
1.250000000000000000e-01,-5.525712857370864740e-03
1.458333333333333148e-01,-6.590449606238373698e-03
1.666666666666666574e-01,-7.160051058540127349e-03
1.875000000000000000e-01,-8.502172712954730524e-03
2.083333333333333148e-01,-9.870147980496025639e-03
2.291666666666666574e-01,-1.100131151495692058e-02
2.500000000000000000e-01,-1.153148917150262354e-02
2.708333333333333148e-01,-1.160822969300311959e-02
2.916666666666666297e-01,-1.260989002863839234e-02
3.125000000000000000e-01,-1.380935418352656485e-02
3.333333333333333148e-01,-1.504849113409504301e-02
3.541666666666666297e-01,-1.584128309960464859e-02
3.750000000000000000e-01,-1.613566003678432864e-02
3.958333333333333148e-01,-1.720514941432045933e-02
4.166666666666666297e-01,-1.848697867597162703e-02
4.375000000000000000e-01,-2.012525276153412021e-02
4.583333333333333148e-01,-2.155363557392341728e-02
4.791666666666666297e-01,-2.241064978917884157e-02
5.000000000000000000e-01,-2.335770998212085420e-02
5.208333333333332593e-01,-2.460090499716253987e-02
5.416666666666666297e-01,-2.659234889618847936e-02
5.625000000000000000e-01,-2.845894442179419670e-02
5.833333333333332593e-01,-2.956159479974387189e-02
6.041666666666666297e-01,-3.089314820147190735e-02
6.250000000000000000e-01,-3.255092427482599027e-02
6.458333333333332593e-01,-3.461557972338933503e-02
6.666666666666666297e-01,-3.651211116208991775e-02
6.875000000000000000e-01,-3.789785087758978932e-02
7.083333333333332593e-01,-3.978156990284572453e-02
7.291666666666666297e-01,-4.173473347254433308e-02
7.500000000000000000e-01,-4.342296460253306650e-02
7.708333333333332593e-01,-4.468963437429900043e-02
7.916666666666666297e-01,-4.567956389704765086e-02
8.125000000000000000e-01,-4.744292341739667768e-02
8.333333333333332593e-01,-4.924315548309096680e-02
8.541666666666666297e-01,-5.060807816400245823e-02
8.750000000000000000e-01,-5.136591358345259095e-02
8.958333333333332593e-01,-5.173421185768808939e-02
9.166666666666666297e-01,-5.281712932985038744e-02
9.375000000000000000e-01,-5.409778606298044218e-02
9.583333333333332593e-01,-5.580160614202785141e-02
9.791666666666666297e-01,-5.775059607996191335e-02
1.000000000000000000e+00,-5.962409405536816392e-02
1.020833333333333259e+00,-6.119019820915533314e-02
1.041666666666666519e+00,-6.241916843216733374e-02
1.062500000000000000e+00,-6.422207586725647843e-02
1.083333333333333259e+00,-6.622351714490816443e-02
