0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,8.181767691820202026e-02
4.166666666666666435e-02,4.054149812240091105e-02
6.250000000000000000e-02,-5.793283963828003980e-02
8.333333333333332871e-02,-1.296547463791378890e-03
1.041666666666666574e-01,-3.245224201241678208e-02
1.250000000000000000e-01,6.400976820971664843e-03
1.458333333333333148e-01,1.579041559506370873e-02
1.666666666666666574e-01,-6.322885702039497680e-02
1.875000000000000000e-01,-7.828367397116228060e-03
2.083333333333333148e-01,-1.444630092491036404e-02
2.291666666666666574e-01,1.754642820447688961e-02
2.500000000000000000e-01,3.938507804104930676e-02
2.708333333333333148e-01,-4.776993489142832006e-02
2.916666666666666297e-01,-1.629730195423756411e-03
3.125000000000000000e-01,-2.736863283827706619e-02
3.333333333333333148e-01,7.658298062877873930e-03
3.541666666666666297e-01,1.864820738908266884e-02
3.750000000000000000e-01,-5.618642572011355030e-02
3.958333333333333148e-01,-6.222367726083602446e-03
4.166666666666666297e-01,-3.040416640617898264e-02
4.375000000000000000e-01,1.409992703989590423e-02
4.583333333333333148e-01,6.558760652387952972e-03
4.791666666666666297e-01,-1.738440137604778390e-02
5.000000000000000000e-01,4.703411637721063160e-02
5.208333333333332593e-01,-3.629024307034241226e-02
5.416666666666666297e-01,-1.525020343076844559e-02
5.625000000000000000e-01,1.619143997355414893e-02
5.833333333333332593e-01,-1.841941579416626895e-02
6.041666666666666297e-01,4.191796576305859695e-02
6.250000000000000000e-01,-1.906837068513134170e-02
6.458333333333332593e-01,-7.891920232041021999e-03
6.666666666666666297e-01,2.971000547999709182e-02
6.875000000000000000e-01,-2.958956460406870700e-02
7.083333333333332593e-01,3.237306011015504692e-02
7.291666666666666297e-01,4.054374045538426674e-03
7.500000000000000000e-01,5.238524092365259149e-03
7.708333333333332593e-01,3.320711685374505562e-02
7.916666666666666297e-01,-5.024518746525510199e-02
8.125000000000000000e-01,-1.587695208679420003e-02
8.333333333333332593e-01,5.762588400890222839e-04
8.541666666666666297e-01,2.935402051404707724e-02
8.750000000000000000e-01,2.865898064346514978e-02
8.958333333333332593e-01,-4.764930543282266256e-02
9.166666666666666297e-01,-1.675376739481309121e-02
9.375000000000000000e-01,-1.667011712397169221e-02
9.583333333333332593e-01,4.840973942082143350e-02
9.791666666666666297e-01,7.932696783141811314e-03
1.000000000000000000e+00,3.992113549170235587e-03
1.020833333333333259e+00,2.775018132658754744e-02
1.041666666666666519e+00,-3.091484999299892733e-02
1.062500000000000000e+00,1.727035498510416656e-02
1.083333333333333259e+00,-3.191421976719132497e-03
1.104166666666666519e+00,2.188884072551881138e-02
1.125000000000000000e+00,1.897752822991561478e-02
1.145833333333333259e+00,-8.876080266878021152e-03
1.166666666666666519e+00,4.547170923769729839e-02
1.187500000000000000e+00,-1.689404790715181084e-02
1.208333333333333259e+00,1.584040661283003110e-02
1.229166666666666519e+00,1.743257957323619475e-02
1.250000000000000000e+00,1.542529774618119770e-02
1.270833333333333259e+00,1.452486504129895523e-02
1.291666666666666519e+00,-2.259763394023256433e-02
1.312500000000000000e+00,2.370069950489508276e-02
1.333333333333333259e+00,-1.255362212685330950e-02
1.354166666666666519e+00,3.025102753307241932e-02
1.375000000000000000e+00,1.758976467913657415e-02
1.395833333333333259e+00,1.727829203934774099e-02
1.416666666666666519e+00,1.194816631205132540e-02
1.437500000000000000e+00,-3.291691124433684945e-03
1.458333333333333259e+00,3.839482333887490190e-02
1.479166666666666519e+00,-1.454558107720069909e-02
1.500000000000000000e+00,2.066356805834113769e-02
1.520833333333333259e+00,6.376204115603377465e-03
1.541666666666666519e+00,3.356473630672614228e-02
1.562500000000000000e+00,6.014150530581088838e-03
1.583333333333333259e+00,1.453840487830576622e-02
1.604166666666666519e+00,-6.472051078401624968e-03
1.625000000000000000e+00,1.161621109386901107e-02
1.645833333333333259e+00,-2.917275864423130027e-02
1.666666666666666519e+00,1.572860756898489254e-02
1.687500000000000000e+00,-2.932608368168436452e-02
1.708333333333333259e+00,-8.452460543374992752e-03
1.729166666666666519e+00,-2.420444228254527153e-03
1.750000000000000000e+00,2.520509848895630817e-02
1.770833333333333259e+00,-1.266958373509656510e-02
1.791666666666666519e+00,1.140741486988100517e-02
1.812500000000000000e+00,-2.685530020612299229e-02
1.833333333333333259e+00,3.326742666154326733e-03
1.854166666666666519e+00,-1.930468417144085014e-02
1.875000000000000000e+00,7.603617434138482123e-03
1.895833333333333259e+00,-5.602477394154682655e-03
1.916666666666666519e+00,1.860992929112842420e-02
1.937500000000000000e+00,-1.260399878829955578e-02
1.958333333333333259e+00,5.056977745163220017e-03
1.979166666666666519e+00,-1.787330717081228593e-02
2.000000000000000000e+00,1.206978721836632351e-02
2.020833333333333037e+00,-3.189245616212443846e-02
2.041666666666666519e+00,-1.560900143088898850e-03
2.062500000000000000e+00,-5.898741025402838567e-03
2.083333333333333037e+00,3.537461174538528846e-02
2.104166666666666519e+00,2.131741616911778103e-04
2.125000000000000000e+00,1.969209807093214720e-02
2.145833333333333037e+00,6.598454055611352453e-03
2.166666666666666519e+00,2.208151836568990334e-02
2.187500000000000000e+00,-8.115998675871080592e-03
2.208333333333333037e+00,1.203617376013033091e-02
2.229166666666666519e+00,-1.520481149487101780e-02
2.250000000000000000e+00,9.582613937774167590e-03
2.270833333333333037e+00,-1.654278242912358976e-02
2.291666666666666519e+00,1.172172816252667338e-02
2.312500000000000000e+00,-8.200347683530603837e-03
2.333333333333333037e+00,2.340625839200971559e-02
2.354166666666666519e+00,-2.186265657729738465e-03
2.375000000000000000e+00,2.401900554474621641e-02
2.395833333333333037e+00,3.744707076076894681e-03
2.416666666666666519e+00,2.659735622580945702e-02
2.437500000000000000e+00,4.653909591826099756e-03
2.458333333333333037e+00,2.777944136902786576e-02
2.479166666666666519e+00,6.743831004073996827e-03
2.500000000000000000e+00,2.903556802449584751e-02
2.520833333333333037e+00,1.029703462416506343e-02
2.541666666666666519e+00,3.071018152348550800e-02
2.562500000000000000e+00,1.353510314385361624e-02
2.583333333333333037e+00,2.891959983746275609e-02
2.604166666666666519e+00,1.558685114492261437e-02
2.625000000000000000e+00,1.563903013027817535e-02
2.645833333333333037e+00,1.369851909737737627e-02
2.666666666666666519e+00,-3.599998621225258821e-03
2.687500000000000000e+00,1.956049060329656530e-02
2.708333333333333037e+00,-5.624987450705942749e-02
2.729166666666666519e+00,-3.101170464602998056e-02
2.750000000000000000e+00,1.689151313718628700e-02
2.770833333333333037e+00,-2.267927626624935411e-02
2.791666666666666519e+00,1.128651629503102383e-02
2.812500000000000000e+00,-4.195594267007290989e-02
2.833333333333333037e+00,-2.863399281895888382e-02
2.854166666666666519e+00,1.809817905163499385e-02
2.875000000000000000e+00,-2.796815552914025393e-02
2.895833333333333037e+00,7.302415388593289092e-03
2.916666666666666519e+00,-2.056700447137804755e-02
2.937500000000000000e+00,-7.370193048086254306e-03
2.958333333333333037e+00,1.961904658341712127e-02
2.979166666666666519e+00,-3.310369620077184549e-02
3.000000000000000000e+00,2.252734220867802506e-03
3.020833333333333037e+00,-1.337191458082920281e-02
3.041666666666666519e+00,-3.876200221979833604e-03
3.062500000000000000e+00,2.170029584575554338e-02
3.083333333333333037e+00,-4.579945522857065132e-02
3.104166666666666519e+00,-1.695039287831921759e-02
