0.000000000000000000e+00,3.477257501173412245e-06
2.083333333333333218e-02,-1.642552445449143463e-05
4.166666666666666435e-02,-4.185025383655933289e-04
6.250000000000000000e-02,-9.101370401387007302e-04
8.333333333333332871e-02,-1.138654093408314732e-03
1.041666666666666574e-01,-1.387450438428919179e-03
1.250000000000000000e-01,-1.473944416844524862e-03
1.458333333333333148e-01,-1.636631115333362155e-03
1.666666666666666574e-01,-1.799985151371916994e-03
1.875000000000000000e-01,-1.693675391769232028e-03
2.083333333333333148e-01,-1.588565827595364750e-03
2.291666666666666574e-01,-1.400667534578986517e-03
2.500000000000000000e-01,-1.350855349346054453e-03
2.708333333333333148e-01,-1.405544117360399284e-03
2.916666666666666297e-01,-1.241621866916328048e-03
3.125000000000000000e-01,-1.098227380817408437e-03
3.333333333333333148e-01,-8.000200626397158165e-04
3.541666666666666297e-01,-6.028289517730145907e-04
3.750000000000000000e-01,-3.979541952238579180e-04
3.958333333333333148e-01,2.300024386365545189e-05
4.166666666666666297e-01,4.613616803465313125e-04
4.375000000000000000e-01,1.049096960175031944e-03
4.583333333333333148e-01,1.520776852193714409e-03
4.791666666666666297e-01,2.044680176265376969e-03
5.000000000000000000e-01,2.552773075538629539e-03
5.208333333333332593e-01,2.906498557744318593e-03
5.416666666666666297e-01,3.463876073547077564e-03
5.625000000000000000e-01,4.012352440709293991e-03
5.833333333333332593e-01,4.546828884466722238e-03
6.041666666666666297e-01,5.093936389497985377e-03
6.250000000000000000e-01,5.488481423170231410e-03
6.458333333333332593e-01,6.016662232748271923e-03
6.666666666666666297e-01,6.499754820717281410e-03
6.875000000000000000e-01,6.916518503736341673e-03
7.083333333333332593e-01,7.429987408310773089e-03
7.291666666666666297e-01,7.777344461594275227e-03
7.500000000000000000e-01,8.171361808612753394e-03
7.708333333333332593e-01,8.460774620732029044e-03
7.916666666666666297e-01,8.684051092278918804e-03
8.125000000000000000e-01,9.107491697742907399e-03
8.333333333333332593e-01,9.551174566441002559e-03
8.541666666666666297e-01,1.000244851349718807e-02
8.750000000000000000e-01,1.025061065409440912e-02
8.958333333333332593e-01,1.046096914256006670e-02
9.166666666666666297e-01,1.083303414716638158e-02
9.375000000000000000e-01,1.125389085199514361e-02
9.583333333333332593e-01,1.170946047404402418e-02
9.791666666666666297e-01,1.193887539125172009e-02
1.000000000000000000e+00,1.220049997653363007e-02
1.020833333333333259e+00,1.236073319739027822e-02
1.041666666666666519e+00,1.246317769069840535e-02
1.062500000000000000e+00,1.266265489437494451e-02
1.083333333333333259e+00,1.276471977090062014e-02
1.104166666666666519e+00,1.290131749520775743e-02
1.125000000000000000e+00,1.287449033883105581e-02
1.145833333333333259e+00,1.282240899618065748e-02
1.166666666666666519e+00,1.275040538521987621e-02
1.187500000000000000e+00,1.250716358879426331e-02
1.208333333333333259e+00,1.235686393368290448e-02
1.229166666666666519e+00,1.208045642057219843e-02
1.250000000000000000e+00,1.176271137236937180e-02
1.270833333333333259e+00,1.133704301414342232e-02
1.291666666666666519e+00,1.089438097451749660e-02
1.312500000000000000e+00,1.052641299303581218e-02
1.333333333333333259e+00,1.005214480166354181e-02
