0.000000000000000000e+00,4.076224637365302161e-01
2.083333333333333218e-02,-4.477020394714852775e-02
4.166666666666666435e-02,-9.484151231174446917e-01
6.250000000000000000e-02,7.560437106926325423e-01
8.333333333333332871e-02,-3.672111100750289348e-01
1.041666666666666574e-01,-1.708915523510790360e-02
1.250000000000000000e-01,3.240930429447341776e-01
1.458333333333333148e-01,-9.314114143418174008e-01
1.666666666666666574e-01,7.193114556796526005e-01
1.875000000000000000e-01,-2.395108554364040743e-01
2.083333333333333148e-01,-2.437374102938941189e-01
2.291666666666666574e-01,6.250170828364858266e-01
2.500000000000000000e-01,-9.806208221863600416e-01
2.708333333333333148e-01,4.979697772169308090e-01
2.916666666666666297e-01,-2.462396276480512680e-01
3.125000000000000000e-01,-2.185247258040466378e-01
3.333333333333333148e-01,4.177726404888104095e-01
3.541666666666666297e-01,-9.653611675342267384e-01
3.750000000000000000e-01,7.486777668848106915e-01
3.958333333333333148e-01,-4.245027824850540754e-01
4.166666666666666297e-01,1.985595399793295135e-01
4.375000000000000000e-01,8.989302330819939901e-02
4.583333333333333148e-01,-7.261085707526072630e-01
4.791666666666666297e-01,9.280535956168046718e-01
5.000000000000000000e-01,-6.035678930295894640e-01
5.208333333333332593e-01,2.480003002959916270e-01
5.416666666666666297e-01,8.379503746072994308e-02
5.625000000000000000e-01,-5.281293532279626168e-01
5.833333333333332593e-01,8.674891118971722603e-01
6.041666666666666297e-01,-5.307923693708102020e-01
6.250000000000000000e-01,1.472868964608580189e-01
6.458333333333332593e-01,2.602188506593472450e-01
6.666666666666666297e-01,-6.364498094675602458e-01
6.875000000000000000e-01,6.338240758789235318e-01
7.083333333333332593e-01,-1.902066693943927078e-01
7.291666666666666297e-01,-2.404723013740786564e-01
7.500000000000000000e-01,5.761070473229354949e-01
7.708333333333332593e-01,-8.484626311989117431e-01
7.916666666666666297e-01,7.344676491369592775e-01
8.125000000000000000e-01,-2.128480169189886084e-01
8.333333333333332593e-01,-1.691965894872921039e-02
8.541666666666666297e-01,5.826832829216260778e-01
8.750000000000000000e-01,-9.620185224529435031e-01
8.958333333333332593e-01,8.819671175857504153e-01
9.166666666666666297e-01,-4.636177018318198839e-01
9.375000000000000000e-01,6.162959662883057410e-01
9.583333333333332593e-01,-2.797635317454138515e-01
9.791666666666666297e-01,-1.302113704265841498e-01
1.000000000000000000e+00,5.020201941261863698e-01
1.020833333333333259e+00,-7.555393046257933287e-01
1.041666666666666519e+00,7.788919605024929860e-01
1.062500000000000000e+00,-3.803491094204724532e-01
1.083333333333333259e+00,1.545494152027545587e-01
1.104166666666666519e+00,2.806981069401628393e-01
1.125000000000000000e+00,-6.100013401554873482e-01
1.145833333333333259e+00,8.370763414916809753e-01
1.166666666666666519e+00,-7.055828783418538475e-01
1.187500000000000000e+00,5.347707435782126373e-01
1.208333333333333259e+00,-1.827858309026796357e-01
1.229166666666666519e+00,-1.338010476218606526e-01
1.250000000000000000e+00,4.843429466369651437e-01
1.270833333333333259e+00,-7.912309779066404314e-01
1.291666666666666519e+00,9.002232307707803693e-01
1.312500000000000000e+00,-6.840587096821153512e-01
1.333333333333333259e+00,5.606550921246158392e-01
1.354166666666666519e+00,-2.195994257528804394e-01
1.375000000000000000e+00,-6.728397294346258328e-02
1.395833333333333259e+00,3.797215504408344433e-01
1.416666666666666519e+00,-6.711679609613959707e-01
1.437500000000000000e+00,7.488256660264375197e-01
1.458333333333333259e+00,-8.781942534051300209e-01
1.479166666666666519e+00,6.852379422184670110e-01
1.500000000000000000e+00,-4.526662930419307340e-01
1.520833333333333259e+00,2.339055623670973916e-01
1.541666666666666519e+00,-1.888513579224198810e-02
1.562500000000000000e+00,-1.940262011309487611e-01
1.583333333333333259e+00,3.076672066999170396e-01
1.604166666666666519e+00,-5.358265186033706051e-01
1.625000000000000000e+00,1.855093011661320679e-01
1.645833333333333259e+00,-4.051603999790837074e-01
1.666666666666666519e+00,-2.058651927940986781e-01
1.687500000000000000e+00,5.851315535384262606e-02
1.708333333333333259e+00,-2.675354735733408429e-01
1.729166666666666519e+00,1.118190448876850290e-01
1.750000000000000000e+00,1.183417675534956387e-01
1.770833333333333259e+00,-2.871251980006518378e-01
1.791666666666666519e+00,-3.868912775227684869e-02
1.812500000000000000e+00,-5.600241439671403004e-02
1.833333333333333259e+00,-2.168451903398213032e-01
1.854166666666666519e+00,1.918370440365030904e-01
1.875000000000000000e+00,-2.215238718603493584e-01
1.895833333333333259e+00,1.361400811620327722e-01
1.916666666666666519e+00,2.434160657533766467e-02
1.937500000000000000e+00,-8.565566356862214237e-02
1.958333333333333259e+00,3.299723869417126726e-02
1.979166666666666519e+00,-1.223399327930334707e-01
2.000000000000000000e+00,-7.313338145645745247e-02
2.020833333333333037e+00,1.084333484265481706e-01
2.041666666666666519e+00,-3.744696168360051591e-01
2.062500000000000000e+00,4.024907946975009865e-01
2.083333333333333037e+00,-3.384008853132746131e-01
2.104166666666666519e+00,3.361376232665481134e-01
2.125000000000000000e+00,-2.007023981930006473e-01
2.145833333333333037e+00,1.426046628762825397e-01
2.166666666666666519e+00,-3.119109198759921139e-02
2.187500000000000000e+00,7.460562313162842629e-02
2.208333333333333037e+00,-1.874406387913595895e-03
2.229166666666666519e+00,8.110141558490162328e-02
2.250000000000000000e+00,-1.131434793985062331e-01
2.270833333333333037e+00,2.448841562533510263e-01
2.291666666666666519e+00,-2.354153524024438504e-01
2.312500000000000000e+00,3.451503827214938980e-01
2.333333333333333037e+00,-2.813836820602743649e-01
2.354166666666666519e+00,3.739433848886699607e-01
2.375000000000000000e+00,-2.961322253050288067e-01
2.395833333333333037e+00,3.447719167759025760e-01
2.416666666666666519e+00,-3.133741965520341344e-01
2.437500000000000000e+00,3.529960665217159455e-01
2.458333333333333037e+00,-3.478431934155449823e-01
2.479166666666666519e+00,3.689946751281670267e-01
2.500000000000000000e+00,-3.911117000936346066e-01
2.520833333333333037e+00,3.801073350606522516e-01
2.541666666666666519e+00,-4.440436112841019689e-01
2.562500000000000000e+00,4.058285750624445187e-01
2.583333333333333037e+00,-5.065614067889350203e-01
2.604166666666666519e+00,4.352382816348932537e-01
2.625000000000000000e+00,-5.117900989674500911e-01
2.645833333333333037e+00,4.130723043252345628e-01
2.666666666666666519e+00,-4.335905328264312297e-01
2.687500000000000000e+00,1.751006947744460363e-01
2.708333333333333037e+00,3.170300719421919600e-01
2.729166666666666519e+00,-4.837227488617694138e-01
2.750000000000000000e+00,3.161688883861477062e-01
2.770833333333333037e+00,-7.103060806302718966e-02
2.791666666666666519e+00,-8.448280117341601392e-02
2.812500000000000000e+00,5.867036479347381706e-01
2.833333333333333037e+00,-4.450345751559710572e-01
2.854166666666666519e+00,2.335278917576458502e-01
2.875000000000000000e+00,1.785390795971426581e-01
2.895833333333333037e+00,-2.235868692691520554e-01
2.916666666666666519e+00,6.288037314127131738e-01
2.937500000000000000e+00,-4.650698177675496314e-01
2.958333333333333037e+00,2.938845958215006715e-01
2.979166666666666519e+00,1.828024759196373861e-01
3.000000000000000000e+00,-2.280577972042838186e-01
3.020833333333333037e+00,5.984261074270434966e-01
3.041666666666666519e+00,-4.704611096618093735e-01
3.062500000000000000e+00,2.533704455338303130e-01
3.083333333333333037e+00,3.855104788066322508e-01
3.104166666666666519e+00,-3.354726899222387759e-01
3.125000000000000000e+00,3.849965025198772151e-01
3.145833333333333037e+00,2.224037287973441579e-01
3.166666666666666519e+00,-2.678094240103631729e-01
3.187500000000000000e+00,4.666668968850737342e-01
3.208333333333333037e+00,-7.963729214863844719e-02
3.229166666666666519e+00,-9.839098697567701113e-02
3.250000000000000000e+00,7.202712293727951964e-01
3.270833333333333037e+00,-3.274903066091484627e-01
3.291666666666666519e+00,-1.613715924444317218e-01
3.312500000000000000e+00,6.363271866022496281e-01
3.333333333333333037e+00,-2.735851477093784734e-01
3.354166666666666519e+00,-6.277194102036534606e-02
3.375000000000000000e+00,6.469652925635527296e-01
3.395833333333333037e+00,-2.347087457576817748e-01
3.416666666666666519e+00,-9.259911148213507970e-02
3.437500000000000000e+00,6.000524149208312785e-01
3.458333333333333037e+00,-2.112150211374347608e-01
3.479166666666666519e+00,-8.346333198207978032e-02
3.500000000000000000e+00,6.176498312849738603e-01
3.520833333333333037e+00,-1.716500167168186763e-01
3.541666666666666519e+00,-1.537844899834632517e-01
3.562500000000000000e+00,5.362379001939003853e-01
3.583333333333333037e+00,-8.264258519254157054e-02
3.604166666666666519e+00,-1.042098083115802765e-01
3.625000000000000000e+00,5.556854317427705192e-01
