0.000000000000000000e+00,3.333333059610917720e-02
2.083333333333333218e-02,3.333330204532661267e-02
4.166666666666666435e-02,3.333320553969144201e-02
6.250000000000000000e-02,3.333283133792282193e-02
8.333333333333332871e-02,3.332910337117253596e-02
1.041666666666666574e-01,3.332017302467435438e-02
1.250000000000000000e-01,3.331004616903127796e-02
1.458333333333333148e-01,3.330224104947067387e-02
1.666666666666666574e-01,3.329578114215041296e-02
1.875000000000000000e-01,3.328833332729016353e-02
2.083333333333333148e-01,3.327755605280834084e-02
2.291666666666666574e-01,3.325014336443980756e-02
2.500000000000000000e-01,3.320584947831726336e-02
2.708333333333333148e-01,3.314216574700506318e-02
2.916666666666666297e-01,3.303823100741535429e-02
3.125000000000000000e-01,3.290176768489334880e-02
3.333333333333333148e-01,3.272494234263187418e-02
3.541666666666666297e-01,3.247773640361791697e-02
3.750000000000000000e-01,3.216278068926838735e-02
3.958333333333333148e-01,3.179614959177348016e-02
4.166666666666666297e-01,3.139007401442382023e-02
4.375000000000000000e-01,3.095503983673825177e-02
4.583333333333333148e-01,3.050018982978284707e-02
4.791666666666666297e-01,3.003738840645608574e-02
5.000000000000000000e-01,2.957857474336274273e-02
5.208333333333332593e-01,2.913178880587233635e-02
5.416666666666666297e-01,2.870312286934110710e-02
5.625000000000000000e-01,2.830049571618825296e-02
5.833333333333332593e-01,2.793219772449994850e-02
6.041666666666666297e-01,2.760248526851977538e-02
6.250000000000000000e-01,2.730860344029731671e-02
6.458333333333332593e-01,2.705340591968752317e-02
6.666666666666666297e-01,2.684213952623199992e-02
6.875000000000000000e-01,2.667700078590589524e-02
7.083333333333332593e-01,2.654175282467260283e-02
7.291666666666666297e-01,2.644018054172013812e-02
7.500000000000000000e-01,2.636492954793356880e-02
7.708333333333332593e-01,2.630776590243694493e-02
7.916666666666666297e-01,2.628060129053389968e-02
8.125000000000000000e-01,2.627004752920286679e-02
8.333333333333332593e-01,2.626555906869415535e-02
8.541666666666666297e-01,2.626469555440855835e-02
8.750000000000000000e-01,2.625983897969871514e-02
8.958333333333332593e-01,2.624874334698761719e-02
9.166666666666666297e-01,2.623518714854148823e-02
9.375000000000000000e-01,2.622241862787475300e-02
9.583333333333332593e-01,2.620999217530333922e-02
9.791666666666666297e-01,2.619529254452282810e-02
1.000000000000000000e+00,2.617648300118251975e-02
1.020833333333333259e+00,2.614929048728616146e-02
1.041666666666666519e+00,2.609377154927387810e-02
1.062500000000000000e+00,2.601275445407730258e-02
1.083333333333333259e+00,2.590367202467124680e-02
1.104166666666666519e+00,2.573136024797251231e-02
1.125000000000000000e+00,2.549578058553590709e-02
1.145833333333333259e+00,2.521768048883849325e-02
1.166666666666666519e+00,2.490999784615970103e-02
1.187500000000000000e+00,2.458248670654649207e-02
1.208333333333333259e+00,2.424088256725543539e-02
1.229166666666666519e+00,2.389036180035574927e-02
1.250000000000000000e+00,2.353865809667186546e-02
1.270833333333333259e+00,2.319279222641198318e-02
1.291666666666666519e+00,2.285630008955264608e-02
1.312500000000000000e+00,2.253239933756632368e-02
1.333333333333333259e+00,2.222734376645270349e-02
1.354166666666666519e+00,2.194747217749985074e-02
1.375000000000000000e+00,2.169580903353005713e-02
1.395833333333333259e+00,2.146773445991718293e-02
1.416666666666666519e+00,2.126676605273151652e-02
1.437500000000000000e+00,2.109755160566853874e-02
1.458333333333333259e+00,2.096157569373004875e-02
1.479166666666666519e+00,2.084744713102679517e-02
1.500000000000000000e+00,2.075038644767072948e-02
1.520833333333333259e+00,2.066756653919895118e-02
1.541666666666666519e+00,2.060169988023102805e-02
1.562500000000000000e+00,2.055340819339179781e-02
1.583333333333333259e+00,2.051837311054310539e-02
1.604166666666666519e+00,2.049158363578329825e-02
1.625000000000000000e+00,2.046712694956578232e-02
1.645833333333333259e+00,2.044088407717308681e-02
1.666666666666666519e+00,2.040199664442725672e-02
1.687500000000000000e+00,2.033421229559912238e-02
1.708333333333333259e+00,2.024270863317029559e-02
1.729166666666666519e+00,2.013567354183600291e-02
1.750000000000000000e+00,1.999358423119667813e-02
1.770833333333333259e+00,1.981575606083128133e-02
1.791666666666666519e+00,1.959398243183297500e-02
1.812500000000000000e+00,1.931858240334462240e-02
1.833333333333333259e+00,1.898293538771910968e-02
1.854166666666666519e+00,1.859424823309578992e-02
1.875000000000000000e+00,1.816982594614893406e-02
1.895833333333333259e+00,1.772167312289793864e-02
1.916666666666666519e+00,1.725695571108759249e-02
1.937500000000000000e+00,1.678218167918094431e-02
1.958333333333333259e+00,1.630618728851657845e-02
1.979166666666666519e+00,1.583833674532290209e-02
2.000000000000000000e+00,1.538450166868392428e-02
2.020833333333333037e+00,1.494801312477624274e-02
2.041666666666666519e+00,1.453738437123574916e-02
2.062500000000000000e+00,1.415969085802220619e-02
2.083333333333333037e+00,1.381441100181704171e-02
2.104166666666666519e+00,1.350248978537801035e-02
2.125000000000000000e+00,1.322804801242074071e-02
2.145833333333333037e+00,1.299520407939720387e-02
2.166666666666666519e+00,1.279014997042312793e-02
2.187500000000000000e+00,1.260226417742718596e-02
2.208333333333333037e+00,1.244392193428420050e-02
2.229166666666666519e+00,1.232169987036639026e-02
2.250000000000000000e+00,1.222343723408943379e-02
2.270833333333333037e+00,1.214101324168168072e-02
2.291666666666666519e+00,1.206393481276302714e-02
2.312500000000000000e+00,1.197994337252853043e-02
2.333333333333333037e+00,1.188198996045971602e-02
2.354166666666666519e+00,1.175996940396354176e-02
2.375000000000000000e+00,1.159961503786909216e-02
2.395833333333333037e+00,1.140528145705237660e-02
2.416666666666666519e+00,1.118957717196595279e-02
2.437500000000000000e+00,1.096030488290939547e-02
2.458333333333333037e+00,1.072011303734234783e-02
2.479166666666666519e+00,1.047074823877915638e-02
2.500000000000000000e+00,1.021710091631767951e-02
2.520833333333333037e+00,9.964533127477413418e-03
2.541666666666666519e+00,9.715136411337551778e-03
2.562500000000000000e+00,9.470506111423370593e-03
2.583333333333333037e+00,9.235367904962692859e-03
2.604166666666666519e+00,9.013590946541135546e-03
2.625000000000000000e+00,8.804690916676525050e-03
2.645833333333333037e+00,8.605649831946234063e-03
2.666666666666666519e+00,8.412504524520331151e-03
2.687500000000000000e+00,8.220478705007900830e-03
2.708333333333333037e+00,8.024160293502991675e-03
2.729166666666666519e+00,7.817155036575890864e-03
2.750000000000000000e+00,7.593639335559136151e-03
2.770833333333333037e+00,7.359362805941869166e-03
2.791666666666666519e+00,7.121600364660821136e-03
2.812500000000000000e+00,6.882231306187875340e-03
2.833333333333333037e+00,6.640579085044845918e-03
2.854166666666666519e+00,6.399197852693080772e-03
2.875000000000000000e+00,6.161575316074831971e-03
2.895833333333333037e+00,5.927280796487666668e-03
2.916666666666666519e+00,5.695745723067279984e-03
2.937500000000000000e+00,5.469893443276269834e-03
2.958333333333333037e+00,5.252135659961054345e-03
2.979166666666666519e+00,5.040881951754895909e-03
3.000000000000000000e+00,4.833490057591328590e-03
3.020833333333333037e+00,4.627100301195153330e-03
3.041666666666666519e+00,4.417257830797440346e-03
3.062500000000000000e+00,4.202502729980398498e-03
3.083333333333333037e+00,3.987732395782253234e-03
3.104166666666666519e+00,3.777923229409449642e-03
3.125000000000000000e+00,3.572916384823591595e-03
3.145833333333333037e+00,3.373652035919029023e-03
3.166666666666666519e+00,3.183492274643846733e-03
3.187500000000000000e+00,3.005847539002156569e-03
3.208333333333333037e+00,2.838183281208053570e-03
3.229166666666666519e+00,2.678419138292221450e-03
3.250000000000000000e+00,2.526927818392095838e-03
3.270833333333333037e+00,2.385542852844354644e-03
3.291666666666666519e+00,2.256002788024971673e-03
3.312500000000000000e+00,2.135978343591101065e-03
3.333333333333333037e+00,2.024313458820483583e-03
3.354166666666666519e+00,1.923143355259248222e-03
3.375000000000000000e+00,1.834407244837473567e-03
3.395833333333333037e+00,1.756029898193106793e-03
3.416666666666666519e+00,1.682088295318229275e-03
3.437500000000000000e+00,1.608093024921882375e-03
3.458333333333333037e+00,1.529558443982015521e-03
3.479166666666666519e+00,1.441106578205579494e-03
3.500000000000000000e+00,1.346063949542994137e-03
3.520833333333333037e+00,1.249902442526187353e-03
3.541666666666666519e+00,1.153247561014061201e-03
3.562500000000000000e+00,1.054657602232946531e-03
3.583333333333333037e+00,9.468937500840940956e-04
3.604166666666666519e+00,8.231999018077383384e-04
3.625000000000000000e+00,6.751443495132376056e-04
3.645833333333333037e+00,5.069221539466818279e-04
3.666666666666666519e+00,3.271962148480899238e-04
3.687500000000000000e+00,1.399536331344510150e-04
3.708333333333333037e+00,-5.770856288689646694e-05
3.729166666666666519e+00,-2.661409226193129762e-04
3.750000000000000000e+00,-4.810615755286885842e-04
