0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-6.146113652482264322e-03
4.166666666666666435e-02,-6.140851252898950167e-03
6.250000000000000000e-02,-1.294821171164042828e-01
8.333333333333332871e-02,-5.039897040965958530e-02
1.041666666666666574e-01,1.888728452140693292e-01
1.250000000000000000e-01,1.409531107755390422e-01
1.458333333333333148e-01,-8.654114711562058138e-02
1.666666666666666574e-01,-1.761207614941352473e-01
1.875000000000000000e-01,-2.797425790006000668e-01
2.083333333333333148e-01,-4.409233463888254656e-01
2.291666666666666574e-01,-3.590018952809173047e-01
2.500000000000000000e-01,-2.662065176934830801e-01
2.708333333333333148e-01,-3.403814836670212562e-01
2.916666666666666297e-01,-2.643097388961747063e-01
3.125000000000000000e-01,-2.641252297053767739e-01
3.333333333333333148e-01,-1.487022046641052198e-01
3.541666666666666297e-01,8.394781404686957327e-02
3.750000000000000000e-01,2.669361853747711510e-01
3.958333333333333148e-01,5.015701660550518914e-01
4.166666666666666297e-01,4.923348574503768615e-01
4.375000000000000000e-01,2.961546400208102670e-01
4.583333333333333148e-01,3.252984695687492489e-01
4.791666666666666297e-01,5.292621968758024487e-01
5.000000000000000000e-01,4.794720786954762559e-01
5.208333333333332593e-01,2.569216880214512666e-01
5.416666666666666297e-01,2.979431359006754487e-01
5.625000000000000000e-01,4.246543921394395071e-01
5.833333333333332593e-01,3.006543116670177818e-01
6.041666666666666297e-01,6.133670802267143785e-02
6.250000000000000000e-01,9.619201562217716273e-02
6.458333333333332593e-01,2.118124401100870413e-01
6.666666666666666297e-01,7.741114610278121422e-02
6.875000000000000000e-01,-1.827219482246865701e-01
7.083333333333332593e-01,-2.861007391142958989e-01
7.291666666666666297e-01,-1.289245957813324184e-01
7.500000000000000000e-01,-2.534967504140550609e-02
7.708333333333332593e-01,-1.490328374555855984e-01
7.916666666666666297e-01,-1.637086780100598382e-01
8.125000000000000000e-01,-1.220455880051039554e-01
8.333333333333332593e-01,-2.415279137169529244e-01
8.541666666666666297e-01,-4.608736795470986802e-01
8.750000000000000000e-01,-3.968937598492539576e-01
8.958333333333332593e-01,-1.627165579708447218e-01
9.166666666666666297e-01,4.813197878720960887e-02
9.375000000000000000e-01,-4.284433127779992134e-03
9.583333333333332593e-01,-9.279455850976095488e-02
9.791666666666666297e-01,-2.062330038565406420e-01
1.000000000000000000e+00,-2.825368356142378690e-01
1.020833333333333259e+00,-3.864460760936240247e-01
1.041666666666666519e+00,-3.167210183633137333e-01
1.062500000000000000e+00,-2.664402973012688358e-01
1.083333333333333259e+00,-3.905408312542859584e-01
1.104166666666666519e+00,-3.175364652769936402e-01
1.125000000000000000e+00,-8.211785404337801353e-02
1.145833333333333259e+00,1.706936328295263205e-01
1.166666666666666519e+00,4.057692869981471828e-01
1.187500000000000000e+00,4.962368908516416321e-01
1.208333333333333259e+00,3.582267000669523971e-01
1.229166666666666519e+00,3.193697681759253282e-01
1.250000000000000000e+00,4.722149988590220726e-01
1.270833333333333259e+00,4.326619390523245845e-01
1.291666666666666519e+00,2.269449506337542777e-01
1.312500000000000000e+00,2.661121687770756639e-01
1.333333333333333259e+00,3.120480020658379372e-01
1.354166666666666519e+00,1.829780979095560478e-01
1.375000000000000000e+00,1.406869538196864333e-01
1.395833333333333259e+00,4.598150959467106613e-02
1.416666666666666519e+00,9.921797700601037162e-02
1.437500000000000000e+00,7.990518148933978271e-02
1.458333333333333259e+00,-7.281529630005323384e-02
1.479166666666666519e+00,-1.454984100882835141e-01
1.500000000000000000e+00,-2.779908219439511941e-01
1.520833333333333259e+00,-4.522923754073793212e-01
1.541666666666666519e+00,-3.720341204340454344e-01
1.562500000000000000e+00,-1.147949963049132438e-01
1.583333333333333259e+00,1.447042843472192142e-01
1.604166666666666519e+00,1.181269726076504961e-01
1.625000000000000000e+00,3.301519102889766133e-02
1.645833333333333259e+00,-5.659174747272213701e-02
1.666666666666666519e+00,-2.393393144155259444e-01
1.687500000000000000e+00,-1.850806492206143461e-01
1.708333333333333259e+00,-1.972924421301783249e-01
1.729166666666666519e+00,-3.531063900623864216e-01
1.750000000000000000e+00,-2.778614308203854466e-01
1.770833333333333259e+00,-2.832413672998433940e-01
1.791666666666666519e+00,-2.339135891554904312e-01
1.812500000000000000e+00,-1.880944337180895376e-02
1.833333333333333259e+00,2.623108755718639995e-01
1.854166666666666519e+00,2.275348077662387447e-01
1.875000000000000000e+00,1.497730349713068121e-01
1.895833333333333259e+00,3.013167762955893392e-01
1.916666666666666519e+00,2.759975828675383935e-01
1.937500000000000000e+00,6.545118604136028473e-02
1.958333333333333259e+00,1.136078126703164992e-01
1.979166666666666519e+00,3.218391778691643279e-01
2.000000000000000000e+00,2.710101823805445287e-01
2.020833333333333037e+00,7.761838982234844919e-02
2.041666666666666519e+00,1.264579284847812679e-01
2.062500000000000000e+00,1.292837146894463274e-01
2.083333333333333037e+00,-5.316319985029427375e-02
2.104166666666666519e+00,-5.154630035571372559e-03
2.125000000000000000e+00,1.509780509517009706e-01
2.145833333333333037e+00,4.152180624246964991e-02
2.166666666666666519e+00,-6.112372795778153733e-02
2.187500000000000000e+00,-6.514436401684081668e-02
2.208333333333333037e+00,-2.012957884327523650e-01
2.229166666666666519e+00,-4.080191701253514935e-01
2.250000000000000000e+00,-6.114214709892704658e-01
2.270833333333333037e+00,-5.497048253479643876e-01
2.291666666666666519e+00,-3.596175723875367769e-01
2.312500000000000000e+00,-1.644569647023260694e-01
2.333333333333333037e+00,-1.714906215299801806e-01
2.354166666666666519e+00,-8.811012611971269504e-02
2.375000000000000000e+00,1.435192940143517060e-01
2.395833333333333037e+00,3.938598789488515495e-01
2.416666666666666519e+00,3.694203714880146538e-01
2.437500000000000000e+00,1.554059576219702088e-01
2.458333333333333037e+00,1.845052811968146411e-01
2.479166666666666519e+00,3.979249927248676433e-01
2.500000000000000000e+00,3.592893839219146179e-01
2.520833333333333037e+00,1.549987866299768757e-01
2.541666666666666519e+00,1.968279462722387352e-01
2.562500000000000000e+00,2.672413042113968573e-01
2.583333333333333037e+00,1.220818111273022089e-01
2.604166666666666519e+00,-7.185009018054361318e-02
2.625000000000000000e+00,-1.860222921611764946e-02
2.645833333333333037e+00,-4.926354639465690965e-02
2.666666666666666519e+00,-2.249748404454995909e-01
2.687500000000000000e+00,-1.564214440228130498e-01
2.708333333333333037e+00,-1.657645706117015783e-01
2.729166666666666519e+00,-7.564499448520284330e-02
2.750000000000000000e+00,1.742750535455893368e-01
2.770833333333333037e+00,1.310399741150608810e-01
2.791666666666666519e+00,-9.929395013980149565e-02
2.812500000000000000e+00,-2.926505019031326871e-01
2.833333333333333037e+00,-2.307375477134920583e-01
2.854166666666666519e+00,-1.546776277317843569e-02
2.875000000000000000e+00,1.760045998055082273e-01
2.895833333333333037e+00,1.198823849672392694e-01
2.916666666666666519e+00,-9.536601191167878855e-02
2.937500000000000000e+00,-6.567276803867813650e-02
2.958333333333333037e+00,-1.095318115194258146e-01
2.979166666666666519e+00,-2.690538697011275460e-01
3.000000000000000000e+00,-3.803584946409301892e-01
3.020833333333333037e+00,-2.935292603103541453e-01
3.041666666666666519e+00,-6.918780666566315407e-02
3.062500000000000000e+00,1.773016143148652413e-01
3.083333333333333037e+00,1.377980435675561777e-01
3.104166666666666519e+00,1.025165255644093498e-01
3.125000000000000000e+00,2.204158129573060287e-01
3.145833333333333037e+00,1.389372407959157951e-01
3.166666666666666519e+00,-5.230539730641551449e-02
3.187500000000000000e+00,2.216159943917443698e-02
3.208333333333333037e+00,2.251547478440658612e-01
3.229166666666666519e+00,1.726494833358204473e-01
3.250000000000000000e+00,-4.679856751050775338e-02
3.270833333333333037e+00,3.953362478695938986e-03
3.291666666666666519e+00,2.134214015277199339e-01
3.312500000000000000e+00,1.735066142449517013e-01
3.333333333333333037e+00,-3.710611193307297717e-02
3.354166666666666519e+00,-1.065830339856754794e-02
3.375000000000000000e+00,1.847556432847065888e-01
3.395833333333333037e+00,1.611831787510882019e-01
3.416666666666666519e+00,9.120954840828965349e-02
3.437500000000000000e+00,-7.090682643155987730e-03
3.458333333333333037e+00,-2.018538499420766408e-01
3.479166666666666519e+00,-1.212212590853483374e-01
3.500000000000000000e+00,1.230522936880172891e-01
3.520833333333333037e+00,8.908596802467350084e-02
3.541666666666666519e+00,-7.086439801899724333e-02
3.562500000000000000e+00,-2.133841793140551779e-01
3.583333333333333037e+00,-1.387679315977488614e-01
3.604166666666666519e+00,-1.491467068295433129e-01
3.625000000000000000e+00,-3.363035167298306094e-02
3.645833333333333037e+00,-4.550607081778864499e-02
3.666666666666666519e+00,-2.584114584518210633e-01
3.687500000000000000e+00,-4.036807386273061904e-01
3.708333333333333037e+00,-2.925771222091528290e-01
3.729166666666666519e+00,-5.498050453853026154e-02
3.750000000000000000e+00,1.697197937835005499e-01
3.770833333333333037e+00,1.471569273564938829e-01
3.791666666666666519e+00,-4.490608742146395826e-02
3.812500000000000000e+00,-3.465019962014259658e-04
3.833333333333333037e+00,2.187833005511808648e-01
3.854166666666666519e+00,1.936898954577037091e-01
3.875000000000000000e+00,-3.001135407138352806e-03
3.895833333333333037e+00,-2.228491318476084199e-02
3.916666666666666519e+00,1.559467400648018864e-01
3.937500000000000000e+00,1.420771395050873798e-01
3.958333333333333037e+00,-5.676373059622127210e-02
3.979166666666666519e+00,-7.459368163281070163e-03
4.000000000000000000e+00,2.192126823410371073e-01
4.020833333333333037e+00,1.948028476505836160e-01
4.041666666666666075e+00,-6.103100486926776869e-03
4.062500000000000000e+00,-1.983362609996286718e-01
4.083333333333333037e+00,-1.327461013264408241e-01
4.104166666666666075e+00,6.213577356187240108e-02
4.125000000000000000e+00,-9.167351193135130083e-03
4.145833333333333037e+00,-2.174782703607220369e-01
4.166666666666666075e+00,-1.553447508830353707e-01
4.187500000000000000e+00,3.894893258166121780e-02
4.208333333333333037e+00,5.790947945705289535e-02
4.229166666666666075e+00,-9.227657568169031488e-02
4.250000000000000000e+00,-1.344913669162742242e-01
4.270833333333333037e+00,1.221466844197596768e-02
4.291666666666666075e+00,2.142571148623417521e-01
4.312500000000000000e+00,1.508685565087202751e-01
4.333333333333333037e+00,-8.776287446054989450e-02
4.354166666666666075e+00,-9.530963592787153327e-02
4.375000000000000000e+00,7.867875011293354315e-02
4.395833333333333037e+00,1.036082577174335731e-02
4.416666666666666075e+00,3.668012864744139845e-02
4.437500000000000000e+00,2.168292267638643467e-01
4.458333333333333037e+00,1.500076443040735952e-01
4.479166666666666075e+00,1.999864832325401465e-02
