0.000000000000000000e+00,-6.627018545180092188e-04
2.083333333333333218e-02,-6.627019725614535957e-04
4.166666666666666435e-02,-6.627022083615281573e-04
6.250000000000000000e-02,-6.047882871347763922e-01
8.333333333333332871e-02,7.584760004388763077e-01
1.041666666666666574e-01,6.757814852457590948e-01
1.250000000000000000e-01,8.318807748942776970e-01
1.458333333333333148e-01,-4.937144093765648001e-01
1.666666666666666574e-01,-4.937180516723477797e-01
1.875000000000000000e-01,-5.023557899158563600e-02
2.083333333333333148e-01,-2.563468829760694456e-01
2.291666666666666574e-01,2.943807069403268639e-01
2.500000000000000000e-01,2.948310298346465963e-01
2.708333333333333148e-01,-1.942732337577262047e-01
2.916666666666666297e-01,5.157629123515202751e-01
3.125000000000000000e-01,6.362966250309221548e-03
3.333333333333333148e-01,-8.133663783818133597e-01
3.541666666666666297e-01,2.279538454600773811e-01
3.750000000000000000e-01,5.131964870370343546e-01
3.958333333333333148e-01,6.828909358875943914e-02
4.166666666666666297e-01,-3.458059941726119857e-01
4.375000000000000000e-01,-5.574010661814863266e-01
4.583333333333333148e-01,-1.625887414271058040e-01
4.791666666666666297e-01,1.459677565723282167e-01
5.000000000000000000e-01,-2.538566332832016825e-01
5.208333333333332593e-01,-3.540392658277305982e-01
5.416666666666666297e-01,1.216325516205172541e-01
5.625000000000000000e-01,3.007231416957436010e-01
5.833333333333332593e-01,-2.534127633557098358e-01
6.041666666666666297e-01,-9.030323786363011473e-01
6.250000000000000000e-01,2.182627927726984163e-01
6.458333333333332593e-01,6.687686822198678493e-01
6.666666666666666297e-01,7.092153738011048869e-01
6.875000000000000000e-01,-4.614488631401894581e-01
7.083333333333332593e-01,-4.603982565779891623e-01
7.291666666666666297e-01,7.330822463040022330e-02
7.500000000000000000e-01,7.301617075444495619e-02
7.708333333333332593e-01,-2.861710864199191739e-01
7.916666666666666297e-01,4.645844969259504409e-01
8.125000000000000000e-01,4.641589126110202135e-01
8.333333333333332593e-01,-9.495982365023582228e-02
8.541666666666666297e-01,-4.242171349317795936e-01
8.750000000000000000e-01,1.567072695100032720e-01
8.958333333333332593e-01,7.593428348920766568e-01
9.166666666666666297e-01,4.475456166760574672e-01
9.375000000000000000e-01,-6.701122414218225742e-01
9.583333333333332593e-01,-6.701476625403812726e-01
9.791666666666666297e-01,1.165387910356332490e-01
1.000000000000000000e+00,1.166348595598109966e-01
1.020833333333333259e+00,-2.108341967442775022e-01
1.041666666666666519e+00,3.946213099885814701e-01
1.062500000000000000e+00,2.373928399825838420e-01
1.083333333333333259e+00,-3.341521554807649341e-01
1.104166666666666519e+00,5.037285094991019729e-01
1.125000000000000000e+00,3.406765026187205669e-01
1.145833333333333259e+00,-1.833296302918209497e-01
1.166666666666666519e+00,-4.602292952260557124e-01
1.187500000000000000e+00,-8.025258818204619726e-02
1.208333333333333259e+00,3.434353981463095229e-01
