0.000000000000000000e+00,1.113688023712643957e-04
2.083333333333333218e-02,-8.866611842946170701e-04
4.166666666666666435e-02,-1.523231022180172737e-03
6.250000000000000000e-02,-1.614041622704128365e-03
8.333333333333332871e-02,-1.729316856881273241e-03
1.041666666666666574e-01,-1.609769438489619007e-03
1.250000000000000000e-01,-1.325112830730778690e-03
1.458333333333333148e-01,-1.915759896040247160e-03
1.666666666666666574e-01,-2.075879000394962367e-03
1.875000000000000000e-01,-2.194331028643697543e-03
2.083333333333333148e-01,-2.096701115948471604e-03
2.291666666666666574e-01,-1.754609817129825248e-03
2.500000000000000000e-01,-2.013370550333858783e-03
2.708333333333333148e-01,-2.524915215476816483e-03
2.916666666666666297e-01,-2.397905302249344998e-03
3.125000000000000000e-01,-1.945428327753706251e-03
3.333333333333333148e-01,-2.426246933063294989e-03
3.541666666666666297e-01,-2.839735148766768785e-03
3.750000000000000000e-01,-2.676255826370570277e-03
3.958333333333333148e-01,-2.337995798745370890e-03
4.166666666666666297e-01,-2.434467221640288209e-03
4.375000000000000000e-01,-2.198477248224620009e-03
4.583333333333333148e-01,-1.881752569098665319e-03
4.791666666666666297e-01,-2.390131099002207240e-03
5.000000000000000000e-01,-3.622500983520128472e-03
5.208333333333332593e-01,-4.402735953688520151e-03
5.416666666666666297e-01,-4.429166583206981846e-03
5.625000000000000000e-01,-4.149844220126601597e-03
5.833333333333332593e-01,-3.721748838166255569e-03
6.041666666666666297e-01,-4.321414884005596140e-03
6.250000000000000000e-01,-4.536177527472718893e-03
6.458333333333332593e-01,-4.766428102506322512e-03
6.666666666666666297e-01,-4.912743887722274827e-03
6.875000000000000000e-01,-4.643987668501504615e-03
7.083333333333332593e-01,-4.223421751363221413e-03
7.291666666666666297e-01,-4.419974481175386986e-03
7.500000000000000000e-01,-4.501571289486874794e-03
7.708333333333332593e-01,-4.210214478425563372e-03
7.916666666666666297e-01,-3.760920613315304421e-03
8.125000000000000000e-01,-3.699055850332571421e-03
8.333333333333332593e-01,-3.746271966052744547e-03
8.541666666666666297e-01,-3.520316350530274408e-03
8.750000000000000000e-01,-2.911957180280550644e-03
8.958333333333332593e-01,-2.078687591443171417e-03
9.166666666666666297e-01,-2.093272632861845148e-03
9.375000000000000000e-01,-2.124391708007458864e-03
9.583333333333332593e-01,-1.725730668135331321e-03
9.791666666666666297e-01,-2.370290758437650514e-03
1.000000000000000000e+00,-2.623935195172984527e-03
1.020833333333333259e+00,-2.773446995522082896e-03
1.041666666666666519e+00,-2.922689718515121982e-03
1.062500000000000000e+00,-2.636063135740736047e-03
1.083333333333333259e+00,-2.080937110318789411e-03
1.104166666666666519e+00,-1.642168468224997459e-03
1.125000000000000000e+00,-1.187100194886094202e-03
1.145833333333333259e+00,-1.662745640238675205e-03
1.166666666666666519e+00,-1.781679325056968093e-03
1.187500000000000000e+00,-2.001017390908414045e-03
1.208333333333333259e+00,-2.017362613957652488e-03
1.229166666666666519e+00,-1.797358993443713780e-03
1.250000000000000000e+00,-1.533380113185625572e-03
1.270833333333333259e+00,-1.798294517271088354e-03
1.291666666666666519e+00,-1.805362499126982609e-03
1.312500000000000000e+00,-1.431263619700998743e-03
1.333333333333333259e+00,-1.199059184750260378e-03
1.354166666666666519e+00,-1.243573233249686263e-03
1.375000000000000000e+00,-8.863134956871990874e-04
1.395833333333333259e+00,-3.589462232872750241e-04
1.416666666666666519e+00,2.896728103337597700e-04
1.437500000000000000e+00,1.863413805653219284e-04
1.458333333333333259e+00,2.653102227892278680e-04
1.479166666666666519e+00,4.159092100275685300e-04
1.500000000000000000e+00,4.764097158637497467e-04
1.520833333333333259e+00,3.721452829091882590e-04
1.541666666666666519e+00,7.035417455512559502e-04
1.562500000000000000e+00,1.475137694175159258e-03
1.583333333333333259e+00,1.982417585655060245e-03
1.604166666666666519e+00,2.521870246773323405e-03
1.625000000000000000e+00,2.395410984187333354e-03
1.645833333333333259e+00,2.473992511372321602e-03
1.666666666666666519e+00,2.604141132386466728e-03
1.687500000000000000e+00,2.793443034684517032e-03
1.708333333333333259e+00,3.381691409995260002e-03
1.729166666666666519e+00,4.188732429535572607e-03
1.750000000000000000e+00,4.589696502353216197e-03
1.770833333333333259e+00,4.993666055116575270e-03
1.791666666666666519e+00,5.493976954378583348e-03
1.812500000000000000e+00,5.827861544145747710e-03
1.833333333333333259e+00,6.007037003601264046e-03
1.854166666666666519e+00,5.765206784412691202e-03
1.875000000000000000e+00,4.360414184755976100e-03
1.895833333333333259e+00,3.493018651876998639e-03
1.916666666666666519e+00,3.426156413737523922e-03
1.937500000000000000e+00,3.480059307728945815e-03
1.958333333333333259e+00,3.705161997171185252e-03
1.979166666666666519e+00,3.272661260931166924e-03
2.000000000000000000e+00,3.158314559838188134e-03
2.020833333333333037e+00,3.489581392128591596e-03
2.041666666666666519e+00,3.679596647566941298e-03
2.062500000000000000e+00,3.378539998039806896e-03
2.083333333333333037e+00,3.582939617386098671e-03
2.104166666666666519e+00,3.435062443865293056e-03
2.125000000000000000e+00,3.549225802195965073e-03
2.145833333333333037e+00,3.452751600781326161e-03
2.166666666666666519e+00,3.575505031819773034e-03
2.187500000000000000e+00,3.769439577084403130e-03
2.208333333333333037e+00,4.084609322833959548e-03
2.229166666666666519e+00,4.583848876893750063e-03
2.250000000000000000e+00,4.491216657151108835e-03
2.270833333333333037e+00,3.851131287613212151e-03
2.291666666666666519e+00,3.627169348865236145e-03
2.312500000000000000e+00,3.738766122107189081e-03
2.333333333333333037e+00,3.833744458133363751e-03
2.354166666666666519e+00,3.750439493826070690e-03
2.375000000000000000e+00,2.726508357198906621e-03
2.395833333333333037e+00,2.064401717033899266e-03
2.416666666666666519e+00,2.051888007418683265e-03
2.437500000000000000e+00,2.152757899398358675e-03
2.458333333333333037e+00,2.156738217641159493e-03
2.479166666666666519e+00,8.827460225770622981e-04
2.500000000000000000e+00,8.180697894643409768e-05
2.520833333333333037e+00,9.028706693257412553e-06
2.541666666666666519e+00,-1.928759628850390756e-04
2.562500000000000000e+00,-1.016767621417603807e-04
2.583333333333333037e+00,-4.285738694470591801e-04
2.604166666666666519e+00,4.590682025597431925e-05
2.625000000000000000e+00,1.771847561578563171e-04
2.645833333333333037e+00,9.254893296553498268e-05
2.666666666666666519e+00,7.312870260488365159e-05
2.687500000000000000e+00,-3.129527498645873836e-04
2.708333333333333037e+00,-3.972927632221096749e-05
2.729166666666666519e+00,-3.552566484594875786e-04
2.750000000000000000e+00,-3.923003978909395378e-04
2.770833333333333037e+00,-5.918025268181499729e-04
2.791666666666666519e+00,-9.812906010654323490e-04
2.812500000000000000e+00,-8.600801954868355324e-04
2.833333333333333037e+00,-6.711629166750446773e-04
2.854166666666666519e+00,-9.768880225957188908e-04
2.875000000000000000e+00,-2.488092214152126495e-03
2.895833333333333037e+00,-3.703062212247183824e-03
2.916666666666666519e+00,-3.751441036843265308e-03
2.937500000000000000e+00,-3.745266923775821596e-03
2.958333333333333037e+00,-4.023956791759388495e-03
2.979166666666666519e+00,-3.775957779174817907e-03
3.000000000000000000e+00,-4.194971674903283897e-03
3.020833333333333037e+00,-4.153422488828255148e-03
3.041666666666666519e+00,-4.208422241654853103e-03
3.062500000000000000e+00,-4.448180635731057569e-03
3.083333333333333037e+00,-4.317168413010052941e-03
3.104166666666666519e+00,-4.004848647187057506e-03
3.125000000000000000e+00,-3.493551582155132382e-03
3.145833333333333037e+00,-2.929438200842232956e-03
3.166666666666666519e+00,-2.853984927852052950e-03
3.187500000000000000e+00,-3.286638802008190040e-03
3.208333333333333037e+00,-3.350675082667328719e-03
3.229166666666666519e+00,-3.462479525203606811e-03
3.250000000000000000e+00,-4.168441124328791346e-03
3.270833333333333037e+00,-4.077131993007300850e-03
3.291666666666666519e+00,-4.105140466170880721e-03
3.312500000000000000e+00,-4.376004369599105839e-03
3.333333333333333037e+00,-4.185609449414884504e-03
3.354166666666666519e+00,-4.022172986438735456e-03
3.375000000000000000e+00,-3.365940846110387474e-03
3.395833333333333037e+00,-2.111447992376168457e-03
3.416666666666666519e+00,-8.775537413111760649e-04
3.437500000000000000e+00,-1.874749535253375195e-04
3.458333333333333037e+00,3.619498383116676152e-04
3.479166666666666519e+00,1.178417599728842071e-03
3.500000000000000000e+00,1.491632107519548500e-03
3.520833333333333037e+00,1.498596588435715778e-03
3.541666666666666519e+00,1.632085319784416745e-03
3.562500000000000000e+00,1.924958188826034070e-03
3.583333333333333037e+00,2.916232363197627294e-03
3.604166666666666519e+00,3.758501160388613878e-03
3.625000000000000000e+00,4.778404660779698304e-03
3.645833333333333037e+00,5.103858917639873989e-03
3.666666666666666519e+00,5.275920065485581283e-03
3.687500000000000000e+00,5.457360212296036295e-03
3.708333333333333037e+00,5.645722906861135384e-03
3.729166666666666519e+00,6.129091920108476962e-03
3.750000000000000000e+00,7.284904874693023773e-03
3.770833333333333037e+00,7.969764784240242900e-03
3.791666666666666519e+00,8.655523243695119676e-03
3.812500000000000000e+00,8.974200624252236594e-03
3.833333333333333037e+00,9.283564674265139607e-03
3.854166666666666519e+00,9.696456965766802466e-03
3.875000000000000000e+00,1.003179435901228357e-02
3.895833333333333037e+00,1.036235279613517170e-02
3.916666666666666519e+00,1.063108891311165087e-02
3.937500000000000000e+00,1.068818301898467188e-02
3.958333333333333037e+00,1.092129454185869833e-02
3.979166666666666519e+00,1.142435023594715916e-02
4.000000000000000000e+00,1.226032037760699939e-02
4.020833333333333037e+00,1.323396431279639553e-02
4.041666666666666075e+00,1.412544895809792964e-02
4.062500000000000000e+00,1.488156053808416431e-02
4.083333333333333037e+00,1.526018268311424980e-02
4.104166666666666075e+00,1.536653028200289477e-02
4.125000000000000000e+00,1.537131363795683422e-02
4.145833333333333037e+00,1.514386970379833983e-02
4.166666666666666075e+00,1.544041730892649171e-02
4.187500000000000000e+00,1.501550802366386460e-02
4.208333333333333037e+00,1.491436346441741417e-02
4.229166666666666075e+00,1.510422520641994081e-02
4.250000000000000000e+00,1.495318720969048172e-02
4.270833333333333037e+00,1.500619783755865327e-02
4.291666666666666075e+00,1.478388688715189143e-02
4.312500000000000000e+00,1.374862764823981016e-02
4.333333333333333037e+00,1.347358821130384930e-02
4.354166666666666075e+00,1.369310784424102208e-02
4.375000000000000000e+00,1.364393512472349829e-02
4.395833333333333037e+00,1.365586431685813715e-02
4.416666666666666075e+00,1.354746830651030846e-02
4.437500000000000000e+00,1.354025377983573628e-02
4.458333333333333037e+00,1.359174556228195767e-02
4.479166666666666075e+00,1.300893479707591026e-02
4.500000000000000000e+00,1.309913601012416967e-02
4.520833333333333037e+00,1.339134578536803170e-02
4.541666666666666075e+00,1.317320190049990451e-02
4.562500000000000000e+00,1.308661636564509116e-02
4.583333333333333037e+00,1.298119977741096082e-02
4.604166666666666075e+00,1.247488884757777181e-02
4.625000000000000000e+00,1.266368550068812208e-02
4.645833333333333037e+00,1.282513605210831679e-02
4.666666666666666075e+00,1.228771570043695610e-02
4.687500000000000000e+00,1.201025425076950384e-02
4.708333333333333037e+00,1.197074173853670230e-02
4.729166666666666075e+00,1.172551052085107383e-02
4.750000000000000000e+00,1.172590895360640061e-02
