0.000000000000000000e+00,3.948771119990475665e-09
2.083333333333333218e-02,4.075039031708695869e-08
4.166666666666666435e-02,-4.625983739220678380e-07
6.250000000000000000e-02,-2.269920506674482300e-06
8.333333333333332871e-02,-5.483371599035155979e-06
1.041666666666666574e-01,-1.020165107161848583e-05
1.250000000000000000e-01,-1.634650810722860655e-05
1.458333333333333148e-01,-2.371321368798355901e-05
1.666666666666666574e-01,-3.259036389103364342e-05
1.875000000000000000e-01,-4.332038116275976013e-05
2.083333333333333148e-01,-5.590835647994467139e-05
2.291666666666666574e-01,-7.036423924366370431e-05
2.500000000000000000e-01,-8.638329086313242399e-05
2.708333333333333148e-01,-1.040604405158429633e-04
2.916666666666666297e-01,-1.238058869509024783e-04
3.125000000000000000e-01,-1.456310194002515489e-04
3.333333333333333148e-01,-1.691676829967991608e-04
3.541666666666666297e-01,-1.946096265458796245e-04
3.750000000000000000e-01,-2.223748356337955129e-04
3.958333333333333148e-01,-2.523421392831217292e-04
4.166666666666666297e-01,-2.842289170679148562e-04
4.375000000000000000e-01,-3.179821597340637775e-04
4.583333333333333148e-01,-3.534991517762147632e-04
4.791666666666666297e-01,-3.904491351706283406e-04
5.000000000000000000e-01,-4.290822741386962364e-04
5.208333333333332593e-01,-4.702507920262716267e-04
5.416666666666666297e-01,-5.146711260344561658e-04
5.625000000000000000e-01,-5.623715617486894349e-04
5.833333333333332593e-01,-6.130634743222858297e-04
6.041666666666666297e-01,-6.663921333604032587e-04
6.250000000000000000e-01,-7.226389435499459141e-04
6.458333333333332593e-01,-7.821885232925863051e-04
6.666666666666666297e-01,-8.450962410302942894e-04
6.875000000000000000e-01,-9.114933643575973523e-04
7.083333333333332593e-01,-9.810979672095483488e-04
7.291666666666666297e-01,-1.053567451194429737e-03
7.500000000000000000e-01,-1.128916774231225129e-03
7.708333333333332593e-01,-1.207236634425903942e-03
7.916666666666666297e-01,-1.288223579224729394e-03
8.125000000000000000e-01,-1.371526585633236865e-03
8.333333333333332593e-01,-1.456988290623781540e-03
8.541666666666666297e-01,-1.544594496579684319e-03
8.750000000000000000e-01,-1.634126369956416698e-03
8.958333333333332593e-01,-1.725231028668848575e-03
9.166666666666666297e-01,-1.817414840852688528e-03
9.375000000000000000e-01,-1.910555275499532888e-03
9.583333333333332593e-01,-2.004787319076179169e-03
9.791666666666666297e-01,-2.099825596397844781e-03
1.000000000000000000e+00,-2.195963875014990147e-03
1.020833333333333259e+00,-2.293624844343400502e-03
1.041666666666666519e+00,-2.392817152797610709e-03
1.062500000000000000e+00,-2.493627797060057275e-03
1.083333333333333259e+00,-2.595807160496362617e-03
1.104166666666666519e+00,-2.698972670876603405e-03
1.125000000000000000e+00,-2.802750122364869659e-03
1.145833333333333259e+00,-2.906784417115869552e-03
1.166666666666666519e+00,-3.011255412354537676e-03
1.187500000000000000e+00,-3.116491502760370107e-03
1.208333333333333259e+00,-3.222544659642184121e-03
1.229166666666666519e+00,-3.329504876257076071e-03
1.250000000000000000e+00,-3.437130502999674944e-03
1.270833333333333259e+00,-3.545230958548008671e-03
1.291666666666666519e+00,-3.653988024082273009e-03
1.312500000000000000e+00,-3.763680095818028142e-03
1.333333333333333259e+00,-3.874088659251511812e-03
1.354166666666666519e+00,-3.984987140872069816e-03
1.375000000000000000e+00,-4.096227943781791461e-03
1.395833333333333259e+00,-4.207601438028254343e-03
1.416666666666666519e+00,-4.318834509304898296e-03
1.437500000000000000e+00,-4.429755650324485733e-03
1.458333333333333259e+00,-4.540317715117990309e-03
1.479166666666666519e+00,-4.650603951077666824e-03
1.500000000000000000e+00,-4.760456966731964161e-03
1.520833333333333259e+00,-4.869828112829640253e-03
1.541666666666666519e+00,-4.978716217403780959e-03
1.562500000000000000e+00,-5.086956609074872251e-03
1.583333333333333259e+00,-5.193938470632877662e-03
1.604166666666666519e+00,-5.299213770707076818e-03
1.625000000000000000e+00,-5.402411313201464955e-03
1.645833333333333259e+00,-5.503451441827413547e-03
1.666666666666666519e+00,-5.602391648022153267e-03
1.687500000000000000e+00,-5.699084459609551900e-03
1.708333333333333259e+00,-5.793426475489322353e-03
1.729166666666666519e+00,-5.885096718626152759e-03
1.750000000000000000e+00,-5.973631554571425320e-03
1.770833333333333259e+00,-6.058772641474024535e-03
1.791666666666666519e+00,-6.140418726529061656e-03
1.812500000000000000e+00,-6.218273241787472712e-03
1.833333333333333259e+00,-6.292097216537759913e-03
1.854166666666666519e+00,-6.361630640899606885e-03
1.875000000000000000e+00,-6.426946390522676050e-03
1.895833333333333259e+00,-6.488794983280999143e-03
1.916666666666666519e+00,-6.548152146092150322e-03
1.937500000000000000e+00,-6.605203683766490939e-03
1.958333333333333259e+00,-6.659856865522087617e-03
1.979166666666666519e+00,-6.711985569070585099e-03
2.000000000000000000e+00,-6.761931477437571787e-03
2.020833333333333037e+00,-6.810090319393719352e-03
2.041666666666666519e+00,-6.856309338662906414e-03
2.062500000000000000e+00,-6.900388745315125076e-03
