0.000000000000000000e+00,-3.367774055706158464e-04
2.083333333333333218e-02,-1.134190197576603713e-03
4.166666666666666435e-02,4.912514097016379075e-04
6.250000000000000000e-02,6.773990039696644108e-04
8.333333333333332871e-02,9.371733141455409815e-04
1.041666666666666574e-01,1.302580458974655388e-03
1.250000000000000000e-01,1.188631195038912644e-03
1.458333333333333148e-01,7.020652026274837830e-04
1.666666666666666574e-01,2.079240978579693835e-03
1.875000000000000000e-01,1.897129354145329384e-03
2.083333333333333148e-01,3.182353560401198281e-03
2.291666666666666574e-01,3.295104593750911807e-03
2.500000000000000000e-01,3.278517232372591111e-03
2.708333333333333148e-01,4.261007601239204072e-03
2.916666666666666297e-01,5.533419386893855853e-03
3.125000000000000000e-01,5.565233498006898899e-03
3.333333333333333148e-01,4.694610981990573161e-03
3.541666666666666297e-01,5.979882308145481086e-03
3.750000000000000000e-01,6.435503508001159771e-03
3.958333333333333148e-01,6.435403887837680241e-03
4.166666666666666297e-01,6.363847610429910345e-03
4.375000000000000000e-01,5.581865011693558538e-03
4.583333333333333148e-01,4.097043120698987129e-03
4.791666666666666297e-01,2.994683988284783157e-03
5.000000000000000000e-01,3.109479863033306774e-03
5.208333333333332593e-01,4.429423860699950588e-03
5.416666666666666297e-01,5.159715810590367012e-03
5.625000000000000000e-01,5.340734902782692979e-03
5.833333333333332593e-01,5.338018760617991264e-03
6.041666666666666297e-01,4.609390171988888077e-03
6.250000000000000000e-01,6.009690002856189067e-03
6.458333333333332593e-01,5.579594443154222740e-03
6.666666666666666297e-01,6.717735337218505576e-03
6.875000000000000000e-01,6.943128283004505047e-03
7.083333333333332593e-01,6.802988013211716707e-03
7.291666666666666297e-01,6.054221907116461195e-03
7.500000000000000000e-01,7.190560017585205348e-03
7.708333333333332593e-01,7.422726557048024178e-03
7.916666666666666297e-01,7.284130630505589350e-03
8.125000000000000000e-01,6.577417094557366610e-03
8.333333333333332593e-01,7.025701774646188856e-03
8.541666666666666297e-01,7.308801856422244940e-03
8.750000000000000000e-01,6.618826285224398316e-03
8.958333333333332593e-01,5.889514727003525296e-03
9.166666666666666297e-01,5.523687471657344472e-03
9.375000000000000000e-01,4.620201314888850233e-03
9.583333333333332593e-01,4.265391938447475433e-03
9.791666666666666297e-01,3.400643636536275580e-03
1.000000000000000000e+00,5.103768628815385892e-03
1.020833333333333259e+00,4.697328771420200902e-03
1.041666666666666519e+00,5.544593614596255403e-03
1.062500000000000000e+00,5.861770873707754237e-03
1.083333333333333259e+00,5.815805408115101022e-03
1.104166666666666519e+00,5.088515248655576216e-03
1.125000000000000000e+00,4.952483125642947147e-03
1.145833333333333259e+00,4.142522276035758531e-03
1.166666666666666519e+00,5.628454806129092047e-03
1.187500000000000000e+00,4.989103911869961425e-03
1.208333333333333259e+00,6.469160772609105874e-03
1.229166666666666519e+00,6.534124445431502975e-03
1.250000000000000000e+00,6.800630453274392195e-03
1.270833333333333259e+00,6.451874516559779997e-03
1.291666666666666519e+00,5.549518587496739437e-03
1.312500000000000000e+00,5.652387196947752414e-03
1.333333333333333259e+00,4.755735767737836496e-03
1.354166666666666519e+00,4.004168322387470676e-03
1.375000000000000000e+00,5.136304132075368394e-03
1.395833333333333259e+00,4.668666361021281581e-03
1.416666666666666519e+00,3.870994991334026150e-03
1.437500000000000000e+00,2.962544687580543831e-03
1.458333333333333259e+00,4.506015621823979828e-03
1.479166666666666519e+00,4.435251850479082422e-03
1.500000000000000000e+00,4.707435533688676850e-03
1.520833333333333259e+00,3.602427879989004902e-03
1.541666666666666519e+00,2.664971782105968884e-03
1.562500000000000000e+00,1.369391226122368410e-03
1.583333333333333259e+00,6.370240966627353568e-04
1.604166666666666519e+00,6.763793784801901783e-04
1.625000000000000000e+00,-2.272933167879743999e-04
1.645833333333333259e+00,1.279330528176796967e-03
1.666666666666666519e+00,1.204575392237609410e-03
1.687500000000000000e+00,1.939584737187901491e-03
1.708333333333333259e+00,7.799662787629366633e-04
1.729166666666666519e+00,2.429134091584221261e-05
1.750000000000000000e+00,-7.991597128421669373e-05
1.770833333333333259e+00,-9.617138686125823593e-04
1.791666666666666519e+00,-9.907480794352722248e-04
1.812500000000000000e+00,-1.973299190481266584e-03
1.833333333333333259e+00,-2.618488380689873701e-03
1.854166666666666519e+00,-2.801997747918004086e-03
1.875000000000000000e+00,-3.279320410495157462e-03
1.895833333333333259e+00,-1.549042217537366199e-03
1.916666666666666519e+00,-1.236666628906594968e-03
1.937500000000000000e+00,-1.146742300958889828e-03
1.958333333333333259e+00,-9.066164099089317301e-04
1.979166666666666519e+00,-1.291770393822772598e-03
2.000000000000000000e+00,-2.097855970819369805e-03
2.020833333333333037e+00,-2.009136697143096631e-03
2.041666666666666519e+00,-2.985029120665287378e-03
2.062500000000000000e+00,-4.053581516567397909e-03
2.083333333333333037e+00,-2.398495476550729054e-03
2.104166666666666519e+00,-2.943161228672023285e-03
2.125000000000000000e+00,-1.729489444917779771e-03
2.145833333333333037e+00,-2.119246946543725755e-03
2.166666666666666519e+00,-1.294281893902771456e-03
2.187500000000000000e+00,-1.334944419893360551e-03
2.208333333333333037e+00,-2.287297546728626115e-03
2.229166666666666519e+00,-3.450834352884089417e-03
2.250000000000000000e+00,-4.612479346133310440e-03
2.270833333333333037e+00,-4.714857766006581331e-03
2.291666666666666519e+00,-3.561327663516315658e-03
2.312500000000000000e+00,-3.208098419134599363e-03
2.333333333333333037e+00,-3.473919266445220280e-03
2.354166666666666519e+00,-4.581093412631226554e-03
2.375000000000000000e+00,-5.901767336418277388e-03
2.395833333333333037e+00,-4.058822043516115315e-03
2.416666666666666519e+00,-3.533360289555848629e-03
2.437500000000000000e+00,-3.497796138799632443e-03
2.458333333333333037e+00,-3.290830507699774379e-03
2.479166666666666519e+00,-4.707433795654574794e-03
2.500000000000000000e+00,-3.822329675364274666e-03
2.520833333333333037e+00,-4.380435410174115390e-03
2.541666666666666519e+00,-4.466550497511664365e-03
2.562500000000000000e+00,-3.629085617541728034e-03
2.583333333333333037e+00,-3.852239582962721856e-03
2.604166666666666519e+00,-2.239758174569389873e-03
2.625000000000000000e+00,-3.189178047963840343e-03
2.645833333333333037e+00,-2.028831755409020530e-03
2.666666666666666519e+00,-1.975043451033932536e-03
2.687500000000000000e+00,-2.156630875473972923e-03
2.708333333333333037e+00,-4.987290051891759678e-04
2.729166666666666519e+00,-1.326294859440278707e-03
2.750000000000000000e+00,3.946482274236425198e-04
2.770833333333333037e+00,-6.362818047786978270e-04
2.791666666666666519e+00,2.378596192487442563e-04
2.812500000000000000e+00,9.856809676154897493e-04
2.833333333333333037e+00,1.157588570898682905e-03
2.854166666666666519e+00,2.113718798125453205e-04
2.875000000000000000e+00,-8.152318793984087222e-04
2.895833333333333037e+00,1.129988446752568272e-03
2.916666666666666519e+00,2.412848318994345251e-03
2.937500000000000000e+00,2.451921595519007072e-03
2.958333333333333037e+00,2.350845821891773667e-03
2.979166666666666519e+00,3.649719573392055678e-03
3.000000000000000000e+00,2.951409254184404751e-03
3.020833333333333037e+00,4.250538231285469828e-03
3.041666666666666519e+00,3.051607424800914514e-03
3.062500000000000000e+00,4.008673433213181397e-03
3.083333333333333037e+00,4.592329041846236574e-03
3.104166666666666519e+00,4.490775050578908051e-03
3.125000000000000000e+00,3.613086794205960708e-03
3.145833333333333037e+00,2.456542498916329184e-03
3.166666666666666519e+00,1.299491939586333274e-03
3.187500000000000000e+00,8.484404379953368325e-04
3.208333333333333037e+00,1.993403495642194750e-03
3.229166666666666519e+00,1.923098707790458009e-03
3.250000000000000000e+00,1.525137267220389023e-03
3.270833333333333037e+00,3.512729387978601528e-03
3.291666666666666519e+00,2.407666990725187365e-03
3.312500000000000000e+00,3.153231436465107809e-03
3.333333333333333037e+00,3.905708413397227397e-03
3.354166666666666519e+00,3.957769135666794509e-03
3.375000000000000000e+00,3.042479881868584077e-03
3.395833333333333037e+00,2.040961891170830263e-03
3.416666666666666519e+00,1.210192846663138595e-03
3.437500000000000000e+00,1.056109303884203779e-03
3.458333333333333037e+00,7.516232937226994659e-05
3.479166666666666519e+00,-1.357748650157438667e-04
3.500000000000000000e+00,-1.354028561830048156e-03
3.520833333333333037e+00,-1.264964850783064591e-03
3.541666666666666519e+00,-7.770201156631395588e-04
3.562500000000000000e+00,-1.408453560646632033e-03
3.583333333333333037e+00,-2.176463706465572249e-03
3.604166666666666519e+00,-2.578556713270789297e-03
3.625000000000000000e+00,-3.445045090242332148e-03
3.645833333333333037e+00,-4.120601700193634621e-03
3.666666666666666519e+00,-4.121139135747929616e-03
3.687500000000000000e+00,-4.102860532905460052e-03
3.708333333333333037e+00,-3.271780176910020228e-03
3.729166666666666519e+00,-4.071969356590591192e-03
3.750000000000000000e+00,-4.872371104012973055e-03
3.770833333333333037e+00,-5.371785519024482695e-03
3.791666666666666519e+00,-6.340317558210597365e-03
3.812500000000000000e+00,-6.667714157673178266e-03
3.833333333333333037e+00,-7.048601190758056745e-03
3.854166666666666519e+00,-7.133641672760982801e-03
3.875000000000000000e+00,-8.114994637703145872e-03
3.895833333333333037e+00,-9.012461171725343403e-03
3.916666666666666519e+00,-1.002944908214269994e-02
3.937500000000000000e+00,-1.111371893660541288e-02
3.958333333333333037e+00,-1.120975599328924432e-02
3.979166666666666519e+00,-1.194300048534544141e-02
4.000000000000000000e+00,-1.289631409244823730e-02
4.020833333333333037e+00,-1.374013385894676774e-02
4.041666666666666075e+00,-1.481269933330284748e-02
4.062500000000000000e+00,-1.530683039081830871e-02
4.083333333333333037e+00,-1.649464353012814952e-02
4.104166666666666075e+00,-1.693072565435589996e-02
4.125000000000000000e+00,-1.663043334310764995e-02
4.145833333333333037e+00,-1.723726675258735117e-02
4.166666666666666075e+00,-1.629792778202834858e-02
4.187500000000000000e+00,-1.714032321152753405e-02
4.208333333333333037e+00,-1.527842862985581002e-02
4.229166666666666075e+00,-1.613052236358000768e-02
4.250000000000000000e+00,-1.625938327263587446e-02
4.270833333333333037e+00,-1.542433374675785535e-02
4.291666666666666075e+00,-1.544903890228280403e-02
4.312500000000000000e+00,-1.584943050815127916e-02
4.333333333333333037e+00,-1.392568476369460823e-02
4.354166666666666075e+00,-1.442097387771258850e-02
4.375000000000000000e+00,-1.449961013462984505e-02
4.395833333333333037e+00,-1.376118555114650387e-02
4.416666666666666075e+00,-1.364185678543430001e-02
4.437500000000000000e+00,-1.289768046335545981e-02
4.458333333333333037e+00,-1.342975181978174788e-02
4.479166666666666075e+00,-1.495579836037011674e-02
4.500000000000000000e+00,-1.318381422202070420e-02
4.520833333333333037e+00,-1.413410482218163677e-02
4.541666666666666075e+00,-1.446285696231519417e-02
4.562500000000000000e+00,-1.346228439879928150e-02
4.583333333333333037e+00,-1.305618431348557450e-02
4.604166666666666075e+00,-1.346258598270293379e-02
4.625000000000000000e+00,-1.160787934115079835e-02
4.645833333333333037e+00,-1.257313324478651073e-02
4.666666666666666075e+00,-1.306957732361689085e-02
4.687500000000000000e+00,-1.179803384289367270e-02
4.708333333333333037e+00,-1.124187040730204035e-02
4.729166666666666075e+00,-1.125117746058684753e-02
